epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
218,4.910743713378906,1.8484807014465332,0.7269505858421326,1.1287767887115479,1.2065353393554688,83.22992377238079,74.13579152632512,80.36695621343733,84.79286432266235,80.63138395870139,2347.4676711559296,11.08053970336914,0.5,0.005,64,lr_0.005_hc_64
219,5.099106788635254,1.9295541048049927,0.7246455550193787,1.1515824794769287,1.2933249473571777,83.55787980854458,74.81829462861195,79.65786208119128,84.8812460899353,80.72882065207078,2358.239458799362,10.32090711593628,0.5,0.005,64,lr_0.005_hc_64
220,4.887163162231445,1.8017923831939697,0.7219721674919128,1.1171207427978516,1.2462780475616455,83.06151391597234,74.71193050877504,79.5426342847013,84.55318212509155,80.46731520863506,2368.6736030578613,9.943631172180176,0.5,0.005,64,lr_0.005_hc_64
221,5.032067775726318,1.892198085784912,0.706028938293457,1.146677851676941,1.2871627807617188,83.45151568870767,73.86988122673284,79.51604325474206,84.08836722373962,80.23145184848055,2378.9290714263916,9.826716899871826,0.5,0.005,64,lr_0.005_hc_64
222,4.9499592781066895,1.856439471244812,0.7119632959365845,1.1040074825286865,1.277549147605896,83.77060804821839,74.8360219819181,79.6135436979259,85.14472842216492,80.84122553755682,2390.529259443283,11.18074083328247,0.5,0.005,64,lr_0.005_hc_64
223,4.916682243347168,1.849176049232483,0.7059004902839661,1.089239478111267,1.2723660469055176,83.38060627548307,74.99556816167346,79.56922531466051,84.25180912017822,80.54930221799881,2401.624795436859,10.645603895187378,0.5,0.005,64,lr_0.005_hc_64
224,4.899343490600586,1.9099347591400146,0.7020577192306519,1.0636049509048462,1.2237461805343628,83.90356319801454,74.92465874844886,80.20741003368197,83.85859727859497,80.72355731468508,2411.777909517288,9.730857849121094,0.5,0.005,64,lr_0.005_hc_64
225,4.839423179626465,1.8229725360870361,0.6888595819473267,1.0916517972946167,1.2359387874603271,84.24924658748448,74.73852153873428,79.7199078177628,83.00752639770508,80.42880058542166,2422.104004383087,9.91346263885498,0.5,0.005,64,lr_0.005_hc_64
226,4.881611347198486,1.8156379461288452,0.7110021710395813,1.1047441959381104,1.2502269744873047,83.75288069491225,74.33965608934587,79.84399929090587,83.48777294158936,80.35607725418834,2432.436527967453,9.905811786651611,0.5,0.005,64,lr_0.005_hc_64
227,4.94197416305542,1.887996792793274,0.687844455242157,1.0816829204559326,1.2844500541687012,84.25811026413757,74.69420315546888,79.87059032086509,82.73178339004517,80.38867178262919,2442.9867208004,10.111128807067871,0.5,0.005,64,lr_0.005_hc_64
228,4.842864513397217,1.8275113105773926,0.7010610699653625,1.0900256633758545,1.2242664098739624,84.01879099450453,74.58783903563197,80.20741003368197,84.63239669799805,80.86160919045413,2453.3377599716187,9.906479120254517,0.5,0.005,64,lr_0.005_hc_64
229,4.866045951843262,1.8837836980819702,0.6914480924606323,1.109442949295044,1.1813710927963257,84.08970040772913,74.32192873603971,80.48218400992731,84.77495312690735,80.91719157015088,2463.992946624756,10.206336259841919,0.5,0.005,64,lr_0.005_hc_64
230,4.900533676147461,1.8856114149093628,0.6886095404624939,1.0910906791687012,1.2352219820022583,84.3910654139337,74.99556816167346,80.02127282396738,84.07648801803589,80.8710986044026,2474.360272884369,9.946507453918457,0.5,0.005,64,lr_0.005_hc_64
231,4.889890193939209,1.8613364696502686,0.696154773235321,1.0929714441299438,1.2394274473190308,84.23151923417834,74.45488388583584,80.02127282396738,84.83588695526123,80.8858907248107,2484.7375190258026,9.94575834274292,0.5,0.005,64,lr_0.005_hc_64
232,4.994988441467285,1.8936251401901245,0.7035390138626099,1.090174674987793,1.3076497316360474,84.0985640843822,75.00443183832654,79.20581457188442,83.00594687461853,80.32868934230292,2495.692484140396,10.530121564865112,0.5,0.005,64,lr_0.005_hc_64
233,4.850598335266113,1.8598219156265259,0.6895872950553894,1.098668098449707,1.2025209665298462,84.29356497074987,74.22442829285588,79.81740826094665,84.78968143463135,80.78127073979593,2506.350977420807,10.241986513137817,0.5,0.005,64,lr_0.005_hc_64
234,4.978935241699219,1.935702919960022,0.6869263648986816,1.1253842115402222,1.2309218645095825,84.48856585711754,74.10033681971282,79.9414997340897,83.8080644607544,80.5846167179186,2516.4867033958435,9.689222574234009,0.5,0.005,64,lr_0.005_hc_64
235,4.819329738616943,1.831390619277954,0.6767149567604065,1.08063542842865,1.2305890321731567,84.41765644389292,75.02215919163268,79.7996809076405,83.01963806152344,80.56478365117239,2527.607188940048,10.67805004119873,0.5,0.005,64,lr_0.005_hc_64
236,4.866421699523926,1.9119070768356323,0.6800638437271118,1.075139045715332,1.1993114948272705,84.55061159368907,75.1639780180819,80.65945754298883,84.13020968437195,81.12606420978294,2539.546590089798,11.51044225692749,0.5,0.005,64,lr_0.005_hc_64
237,4.869992256164551,1.8915094137191772,0.6802314519882202,1.0753287076950073,1.2229228019714355,84.31129232405603,75.13738698812269,79.92377238078355,84.88097786903381,81.06335739049901,2551.230443954468,11.243403911590576,0.5,0.005,64,lr_0.005_hc_64
238,4.898806571960449,1.936957836151123,0.6804214715957642,1.0760583877563477,1.2053688764572144,84.39992909058678,74.61443006559121,80.12763694380429,83.10093283653259,80.56073223412872,2563.634073495865,11.903393745422363,0.5,0.005,64,lr_0.005_hc_64
239,4.838064193725586,1.8616467714309692,0.6700917482376099,1.0681941509246826,1.2381314039230347,84.89629498315901,75.0930686048573,79.95922708739586,84.14112329483032,81.02242849256062,2574.7917943000793,10.698996305465698,0.5,0.005,64,lr_0.005_hc_64
240,4.853096961975098,1.9049347639083862,0.6738222241401672,1.0707546472549438,1.2035850286483765,84.66583939017904,75.46534302428647,80.22513738698812,82.48851299285889,80.71120819857813,2585.679936647415,10.465949296951294,0.5,0.005,64,lr_0.005_hc_64
241,4.800569534301758,1.7599351406097412,0.6824178099632263,1.1019341945648193,1.256282091140747,84.63038468356675,74.88034036518347,79.52490693139515,83.68401527404785,80.6799118135483,2596.2693059444427,10.15276050567627,0.5,0.005,64,lr_0.005_hc_64
242,4.838627338409424,1.8646636009216309,0.6579588651657104,1.1013792753219604,1.2146252393722534,84.57720262364829,74.86261301187731,80.50877503988654,83.72485041618347,80.91836027289891,2608.4358932971954,11.679514408111572,0.5,0.005,64,lr_0.005_hc_64
243,4.854089736938477,1.8710601329803467,0.6806451082229614,1.0816776752471924,1.220706582069397,84.73674880340366,74.8360219819181,80.25172841694736,82.32187032699585,80.53659238231624,2620.989923477173,12.08214807510376,0.5,0.005,64,lr_0.005_hc_64
244,4.82381010055542,1.8627471923828125,0.6784263253211975,1.0878251791000366,1.194811224937439,84.56833894699521,74.78283992199964,80.6328665130296,85.19811630249023,81.29554042112868,2633.595968723297,12.141719818115234,0.5,0.005,64,lr_0.005_hc_64
245,4.850169658660889,1.8248956203460693,0.6890016794204712,1.081462025642395,1.2548102140426636,84.32015600070909,75.27920581457188,79.71104414110974,84.37556028366089,80.92149156001291,2646.5312881469727,12.52180027961731,0.5,0.005,64,lr_0.005_hc_64
246,4.833524227142334,1.826209545135498,0.6942297220230103,1.0929045677185059,1.220180630683899,83.94788158127992,75.00443183832654,79.78195355433434,84.87881422042847,80.90327029859232,2656.136079311371,9.17591404914856,0.5,0.005,64,lr_0.005_hc_64
247,4.909090995788574,1.9441567659378052,0.6965312361717224,1.1030542850494385,1.1653485298156738,83.97447261123914,75.0930686048573,80.33150150682503,84.07667875289917,80.86893036895516,2664.910186767578,8.364047050476074,0.5,0.005,64,lr_0.005_hc_64
248,4.815268516540527,1.8930774927139282,0.6894420981407166,1.069032073020935,1.1637165546417236,84.18720085091296,75.35897890444957,81.2178691721326,83.45019817352295,81.05356177525451,2674.750142812729,9.444303035736084,0.5,0.005,64,lr_0.005_hc_64
249,4.850374221801758,1.835850715637207,0.6905143857002258,1.0967763662338257,1.2272331714630127,84.18720085091296,75.15511434142881,80.15422797376351,85.76350212097168,81.31501132176925,2683.62406539917,8.403343677520752,0.5,0.005,64,lr_0.005_hc_64
250,4.799829006195068,1.8208205699920654,0.6863722801208496,1.0603326559066772,1.2323036193847656,84.27583761744371,75.32352419783727,80.39354724339655,84.24550294876099,81.05960300185964,2692.498980283737,8.470981121063232,0.5,0.005,64,lr_0.005_hc_64
251,4.776397228240967,1.8191500902175903,0.6865383982658386,1.0530685186386108,1.2176405191421509,84.49742953377061,75.39443361106187,80.61513915972344,83.53999257087708,81.01174871885826,2701.5041840076447,8.54853892326355,0.5,0.005,64,lr_0.005_hc_64
252,4.815570831298828,1.8638014793395996,0.680178165435791,1.0833038091659546,1.1882874965667725,84.94061336642439,75.04875022159192,80.11877326715121,83.08727741241455,80.79885356689552,2711.9059567451477,9.99655795097351,0.5,0.005,64,lr_0.005_hc_64
253,4.710825443267822,1.818277359008789,0.6705520749092102,1.0667835474014282,1.1552125215530396,84.59492997695443,75.19056904804113,81.08491402233646,84.2881977558136,81.2896527007864,2723.7847485542297,11.393789768218994,0.5,0.005,64,lr_0.005_hc_64
254,4.767626762390137,1.8638423681259155,0.6583028435707092,1.0715373754501343,1.1739442348480225,84.88743130650593,75.3501152277965,80.6683212196419,84.78326201438904,81.42228244208334,2736.729174852371,12.467618465423584,0.5,0.005,64,lr_0.005_hc_64
255,4.785068988800049,1.8471362590789795,0.674068808555603,1.0677084922790527,1.1961554288864136,84.82538556993441,75.1994327246942,80.65059386633575,84.17387008666992,81.21232056190857,2745.709819316864,8.497009754180908,0.5,0.005,64,lr_0.005_hc_64
256,4.808707237243652,1.8342132568359375,0.6823731064796448,1.0994395017623901,1.1926815509796143,84.59492997695443,74.65874844885658,80.51763871653962,85.1084291934967,81.21993658396184,2754.7810440063477,8.631016731262207,0.5,0.005,64,lr_0.005_hc_64
257,4.830425262451172,1.869673252105713,0.678939700126648,1.089752435684204,1.1920595169067383,84.00106364119837,74.88034036518347,80.561957099805,83.586984872818,80.75758649475121,2766.921703338623,11.730867385864258,0.5,0.005,64,lr_0.005_hc_64
258,4.772593975067139,1.8075624704360962,0.696562647819519,1.0988290309906006,1.1696397066116333,84.0985640843822,74.8005672753058,80.96968622584649,83.75245332717896,80.90531772817836,2776.3365383148193,8.857043266296387,0.5,0.005,64,lr_0.005_hc_64
259,4.768499374389648,1.8126237392425537,0.6443645358085632,1.042465090751648,1.2690460681915283,85.52561602552738,74.92465874844886,79.44513384151746,83.37472677230835,80.81753384695051,2786.6421852111816,9.891742706298828,0.5,0.005,64,lr_0.005_hc_64
260,4.817830562591553,1.7965596914291382,0.6561354398727417,1.0897716283798218,1.2753640413284302,85.12675057613899,74.81829462861195,79.53377060804821,84.72311496734619,81.05048269503634,2796.6579632759094,9.559147834777832,0.5,0.005,64,lr_0.005_hc_64
261,4.788906097412109,1.8260542154312134,0.6593946814537048,1.0817164182662964,1.221740961074829,85.02925013295514,74.91579507179577,80.18968268037582,84.5234751701355,81.16455076381556,2806.0745677948,8.930503845214844,0.5,0.005,64,lr_0.005_hc_64
262,4.797477722167969,1.8714852333068848,0.6485404968261719,1.0822392702102661,1.1952126026153564,85.17106895940437,75.53625243751108,80.51763871653962,83.27475190162659,81.1249280037704,2814.759105682373,8.265790700912476,0.5,0.005,64,lr_0.005_hc_64
263,4.666454792022705,1.8416111469268799,0.6517857909202576,1.0240439176559448,1.1490139961242676,84.92288601311824,75.90852685694026,80.74809430951959,83.60694646835327,81.29661341198285,2826.858289718628,11.678568601608276,0.5,0.005,64,lr_0.005_hc_64
264,4.7755608558654785,1.9106793403625488,0.6612294912338257,1.034920573234558,1.1687310934066772,85.14447792944515,75.4919340542457,80.2694557702535,83.59537124633789,81.12530975007056,2835.9731414318085,8.647717237472534,0.5,0.005,64,lr_0.005_hc_64
265,4.7619853019714355,1.8125462532043457,0.6675716638565063,1.0391719341278076,1.2426954507827759,84.82538556993441,75.66920758730721,79.87945399751817,83.60958099365234,80.99590703710304,2844.8688192367554,8.471892595291138,0.5,0.005,64,lr_0.005_hc_64
266,4.714709281921387,1.8563708066940308,0.6740028858184814,1.0262917280197144,1.1580440998077393,84.14288246764758,76.04148200673639,80.98741357915263,84.27187204360962,81.36091252428656,2855.091338634491,9.807533502578735,0.5,0.005,64,lr_0.005_hc_64
267,4.7304301261901855,1.8948813676834106,0.6661233901977539,1.0453523397445679,1.1240730285644531,84.58606630030137,75.97057259351179,81.00514093245879,85.90126037597656,81.86576005056212,2864.041431427002,8.460070610046387,0.5,0.005,64,lr_0.005_hc_64
268,4.795833110809326,1.90671968460083,0.6605236530303955,1.0651808977127075,1.1634087562561035,84.55947527034213,74.96897713171423,81.12923240560185,83.8660478591919,81.13093316671252,2872.963360309601,8.485991716384888,0.5,0.005,64,lr_0.005_hc_64
269,4.792140960693359,1.9188663959503174,0.6623690128326416,1.0539966821670532,1.1569089889526367,84.88743130650593,75.527388760858,80.86332210600958,84.20729637145996,81.37135963620837,2881.841613292694,8.446003437042236,0.5,0.005,64,lr_0.005_hc_64
270,4.745514869689941,1.8524460792541504,0.6544041037559509,1.0596352815628052,1.1790294647216797,85.12675057613899,75.60716185073568,80.55309342315192,85.83817481994629,81.78129516749321,2893.1584706306458,10.890190839767456,0.5,0.005,64,lr_0.005_hc_64
271,4.744905471801758,1.8727408647537231,0.6429541110992432,1.039302945137024,1.1899076700210571,85.40152455238433,75.81102641375642,80.16309165041659,84.31446552276611,81.42252703483086,2906.4348044395447,12.792683839797974,0.5,0.005,64,lr_0.005_hc_64
272,4.700660705566406,1.841467261314392,0.6455133557319641,1.0658634901046753,1.147816777229309,85.55220705548662,75.20829640134727,81.1115050522957,84.49722528457642,81.5923084484265,2916.9627323150635,10.041426181793213,0.5,0.005,64,lr_0.005_hc_64
273,4.639481544494629,1.802444338798523,0.648423969745636,1.025617003440857,1.1629962921142578,85.27743307924128,76.01489097677717,81.0671866690303,83.33456516265869,81.42351897192687,2925.743738889694,8.290278911590576,0.5,0.005,64,lr_0.005_hc_64
274,4.7095184326171875,1.8796021938323975,0.6424568891525269,1.0466985702514648,1.1407610177993774,84.77220351001596,75.48307037759263,80.71263960290729,84.12115573883057,81.2722673073366,2936.819303750992,10.64712929725647,0.5,0.005,64,lr_0.005_hc_64
275,4.701333999633789,1.790543556213379,0.6574772000312805,1.0698236227035522,1.1834897994995117,85.13561425279205,75.38556993440879,80.45559297996809,83.67929458618164,81.16401793833765,2945.8415513038635,8.549943447113037,0.5,0.005,64,lr_0.005_hc_64
276,4.625583171844482,1.7746896743774414,0.6335945129394531,1.0588253736495972,1.1584736108779907,85.41038822903741,75.2348874313065,80.28718312355966,84.04926061630249,81.24542985005151,2955.0216171741486,8.769710063934326,0.5,0.005,64,lr_0.005_hc_64
277,4.66715145111084,1.7734276056289673,0.6531254649162292,1.0520726442337036,1.188525676727295,85.19765998936359,75.55397979081722,80.1985463570289,86.22422814369202,81.79360357022543,2964.4851446151733,9.017560243606567,0.5,0.005,64,lr_0.005_hc_64
278,4.66526460647583,1.796364665031433,0.6727443933486938,1.0460877418518066,1.1500678062438965,84.56833894699521,75.39443361106187,81.17355078886722,85.32536625862122,81.61542240138638,2974.64963555336,9.75472354888916,0.5,0.005,64,lr_0.005_hc_64
279,4.700340270996094,1.8257282972335815,0.6702502369880676,1.0720858573913574,1.1322755813598633,84.63924836021982,75.21716007800036,81.08491402233646,84.85711216926575,81.4496086574556,2984.15899515152,9.017449378967285,0.5,0.005,64,lr_0.005_hc_64
280,4.675029754638672,1.8207927942276,0.6736289262771606,1.0506876707077026,1.129920244216919,84.26697394079063,75.02215919163268,81.27105123205105,85.50985455513,81.5175097299011,2993.3464999198914,8.76863169670105,0.5,0.005,64,lr_0.005_hc_64
281,4.7238616943359375,1.8763519525527954,0.6605002880096436,1.01127028465271,1.1757392883300781,84.73674880340366,76.03261833008332,80.42900195000885,83.70497822761536,81.2258368277778,3002.4290947914124,8.6436026096344,0.5,0.005,64,lr_0.005_hc_64
282,4.656890869140625,1.8662965297698975,0.6420002579689026,1.0246070623397827,1.1239874362945557,85.25970572593512,76.13011877326716,81.03173196241801,84.48762893676758,81.72729634959697,3013.3725349903107,10.497476816177368,0.5,0.005,64,lr_0.005_hc_64
283,4.747219562530518,1.8528532981872559,0.6549863219261169,1.0646369457244873,1.1747430562973022,84.99379542634284,75.39443361106187,80.8544584293565,84.19463634490967,81.35933095291772,3024.0175671577454,10.165824174880981,0.5,0.005,64,lr_0.005_hc_64
284,4.665430068969727,1.8351939916610718,0.6333588361740112,1.056630253791809,1.1402469873428345,85.3040241092005,75.58057082077646,81.01400460911185,84.40734148025513,81.57648525483599,3034.57253074646,10.156146764755249,0.5,0.005,64,lr_0.005_hc_64
285,4.6395111083984375,1.8648297786712646,0.6507185101509094,1.0431185960769653,1.0808441638946533,85.75607161850736,76.16557347987946,81.8028718312356,84.7925066947937,82.12925590610402,3044.3655507564545,9.315469026565552,0.5,0.005,64,lr_0.005_hc_64
286,4.718582630157471,1.8642292022705078,0.6422753930091858,1.075561285018921,1.1365169286727905,85.70288955858891,75.527388760858,81.616734621521,85.18829941749573,82.0088280896159,3054.0000834465027,9.126473426818848,0.5,0.005,64,lr_0.005_hc_64
287,4.630213260650635,1.8242571353912354,0.6476742029190063,1.074162483215332,1.0841193199157715,85.29516043254742,75.76670803049105,82.26378301719554,83.46726298332214,81.69822861588904,3064.714720249176,10.295984506607056,0.5,0.005,64,lr_0.005_hc_64
288,4.662920951843262,1.8420147895812988,0.6377618312835693,1.0485574007034302,1.1345868110656738,85.31288778585358,75.42102464102109,81.146959758908,84.07310247421265,81.48849366499883,3075.0667474269867,9.922941446304321,0.5,0.005,64,lr_0.005_hc_64
289,4.697574615478516,1.8697938919067383,0.6296237111091614,1.030700922012329,1.1674561500549316,85.40152455238433,75.34125155114342,80.72150327956035,82.79730081558228,81.06539504966759,3086.459365129471,10.897884607315063,0.5,0.005,64,lr_0.005_hc_64
290,4.658049583435059,1.8812694549560547,0.6311835050582886,1.0023759603500366,1.1432206630706787,85.33061513915973,76.29852862967559,81.16468711221415,82.79551863670349,81.39733737943824,3098.021605014801,11.056689262390137,0.5,0.005,64,lr_0.005_hc_64
291,4.66163969039917,1.8088997602462769,0.6419978737831116,1.0499845743179321,1.1607576608657837,85.60538911540507,75.26147846126572,81.3596879985818,84.22631025314331,81.61321645709899,3109.8578305244446,11.31350040435791,0.5,0.005,64,lr_0.005_hc_64
292,4.688698768615723,1.9147233963012695,0.635766327381134,1.0095906257629395,1.1286184787750244,85.44584293564971,76.22761921645098,81.18241446552031,84.7965657711029,81.91311059718097,3121.5786254405975,11.271194696426392,0.5,0.005,64,lr_0.005_hc_64
293,4.65304708480835,1.8976346254348755,0.6340363621711731,1.005277156829834,1.1160988807678223,85.87129941499734,76.16557347987946,81.68764403474562,85.07611751556396,82.20015861129659,3133.6940162181854,11.665024042129517,0.5,0.005,64,lr_0.005_hc_64
294,4.644282341003418,1.8885530233383179,0.625657320022583,1.018797516822815,1.1112749576568604,85.74720794185428,75.87307215032796,81.79400815458251,84.65465307235718,82.01723532978049,3146.398557662964,12.262163400650024,0.5,0.005,64,lr_0.005_hc_64
295,4.715432167053223,1.8594704866409302,0.6471595168113708,1.03471839427948,1.1740834712982178,85.46357028895586,75.79329906045027,81.04059563907109,84.33470726013184,81.65804306215226,3158.5492351055145,11.656596660614014,0.5,0.005,64,lr_0.005_hc_64
296,4.6805419921875,1.8351902961730957,0.6385064125061035,1.0493942499160767,1.1574510335922241,85.54334337883354,76.02375465343025,80.9608225491934,84.64627265930176,81.79354831018973,3170.8265478610992,11.823291540145874,0.5,0.005,64,lr_0.005_hc_64
297,4.537184238433838,1.8155958652496338,0.6147616505622864,1.0277748107910156,1.0790518522262573,86.09289133132422,76.16557347987946,81.46605211841872,84.04209613800049,81.94165326690572,3182.8060343265533,11.52947449684143,0.5,0.005,64,lr_0.005_hc_64
298,4.663421630859375,1.8890082836151123,0.6243525147438049,1.0077025890350342,1.142358422279358,85.72948058854813,76.24534656975713,80.9608225491934,84.19677019119263,81.78310497467282,3195.0022790431976,11.652918338775635,0.5,0.005,64,lr_0.005_hc_64
299,4.640224456787109,1.8420525789260864,0.6439754366874695,1.0412143468856812,1.1129822731018066,85.011522779649,75.98829994681793,81.29764226201029,85.66767573356628,81.99128518051087,3205.8125092983246,10.345253944396973,0.5,0.005,64,lr_0.005_hc_64
300,4.6037468910217285,1.8139500617980957,0.612019419670105,1.0226247310638428,1.155152440071106,85.8890267683035,76.49352951604325,81.22673284878567,85.02731323242188,82.15915059138858,3217.1488559246063,10.851458072662354,0.5,0.005,64,lr_0.005_hc_64
301,4.6445817947387695,1.8537124395370483,0.6275380849838257,1.0552098751068115,1.108121395111084,85.68516220528275,75.56284346747032,80.9608225491934,84.82527732849121,81.75852638760942,3228.5311465263367,10.917476654052734,0.5,0.005,64,lr_0.005_hc_64
302,4.597005367279053,1.8258229494094849,0.6080585718154907,1.0221093893051147,1.1410144567489624,86.23471015777343,75.81102641375642,81.18241446552031,84.53360795974731,81.94043974919937,3239.462062597275,10.511977195739746,0.5,0.005,64,lr_0.005_hc_64
303,4.5653605461120605,1.768668532371521,0.6088244318962097,1.0507155656814575,1.1371521949768066,86.14607339124268,75.4919340542457,81.52809785499025,85.08745431900024,82.06338990486972,3250.994522333145,11.061322212219238,0.5,0.005,64,lr_0.005_hc_64
304,4.580621242523193,1.8348557949066162,0.6172688007354736,1.0091127157211304,1.119383692741394,85.85357206169118,75.90852685694026,81.27991490870413,85.0154161453247,82.01435749316506,3262.3077385425568,10.77384066581726,0.5,0.005,64,lr_0.005_hc_64
305,4.625681400299072,1.8396210670471191,0.6272659301757812,1.0231684446334839,1.135625958442688,85.40152455238433,75.87307215032796,80.9253678425811,84.41166877746582,81.6529083306898,3273.3433306217194,10.507658004760742,0.5,0.005,64,lr_0.005_hc_64
306,4.67059326171875,1.8924241065979004,0.6275932788848877,1.0378981828689575,1.1126775741577148,85.56107073213968,75.94398156355257,81.74082609466407,84.5030426979065,81.9372302720657,3283.4532809257507,9.577159881591797,0.5,0.005,64,lr_0.005_hc_64
307,4.648759365081787,1.8094578981399536,0.6513664126396179,1.0263055562973022,1.1616296768188477,85.21538734266973,76.35171068959404,80.57082077645808,85.1225733757019,81.81512304610594,3293.92423081398,10.030961513519287,0.5,0.005,64,lr_0.005_hc_64
308,4.624785900115967,1.8101216554641724,0.653655469417572,1.0157488584518433,1.1452598571777344,84.45311115050524,75.76670803049105,80.94309519588725,84.17821526527405,81.3352824105394,3304.0532109737396,9.617706298828125,0.5,0.005,64,lr_0.005_hc_64
309,4.689174652099609,1.8729413747787476,0.6479844450950623,1.0131490230560303,1.1551001071929932,84.91402233646517,75.88193582698104,81.04059563907109,83.29946398735046,81.28400444746694,3314.381007909775,9.839544534683228,0.5,0.005,64,lr_0.005_hc_64
310,4.670708179473877,1.8537062406539917,0.6398971080780029,1.0214505195617676,1.1556543111801147,85.7383442652012,76.38716539620634,80.54422974649886,84.49392318725586,81.79091564879056,3323.9045124053955,9.087581157684326,0.5,0.005,64,lr_0.005_hc_64
311,4.696924686431885,1.90065598487854,0.6284927129745483,1.0368871688842773,1.130888819694519,85.88016309165042,75.4919340542457,81.2533238787449,84.042489528656,81.66697763832425,3334.235523223877,9.878608226776123,0.5,0.005,64,lr_0.005_hc_64
312,4.673733711242676,1.901693344116211,0.6303155422210693,1.0029900074005127,1.138735055923462,85.596525438752,76.75943981563552,80.98741357915263,84.75536704063416,82.02468646854358,3343.4671835899353,8.805136919021606,0.5,0.005,64,lr_0.005_hc_64
313,4.574611663818359,1.842181921005249,0.6378715634346008,0.9958447813987732,1.0987131595611572,85.42811558234355,76.27193759971637,81.77628080127637,83.80919694900513,81.82138273308534,3353.8433640003204,9.87719988822937,0.5,0.005,64,lr_0.005_hc_64
314,4.650355339050293,1.8881794214248657,0.6150690913200378,1.008230447769165,1.1388764381408691,86.0308455947527,76.9544407020032,81.29764226201029,83.97612571716309,82.06476356898231,3363.4595029354095,9.155243158340454,0.5,0.005,64,lr_0.005_hc_64
315,4.578853607177734,1.8488942384719849,0.6306906342506409,0.99386066198349,1.10540771484375,85.49902499556816,76.83921290551321,81.2178691721326,84.18861031532288,81.93617934713421,3373.3085386753082,9.401487350463867,0.5,0.005,64,lr_0.005_hc_64
316,4.625204086303711,1.8901610374450684,0.6114516854286194,0.9955129027366638,1.1280786991119385,86.1017550079773,76.24534656975713,80.89877681262188,83.2953929901123,81.63531784511716,3382.589123725891,8.871135473251343,0.5,0.005,64,lr_0.005_hc_64
317,4.635837554931641,1.8656195402145386,0.6177325248718262,1.030155062675476,1.1223300695419312,85.72061691189505,75.81102641375642,81.79400815458251,85.43349504470825,82.18978663123556,3393.246063232422,10.227159261703491,0.5,0.005,64,lr_0.005_hc_64
318,4.582862854003906,1.828326940536499,0.6349999308586121,1.0151450634002686,1.1043906211853027,85.25970572593512,75.83761744371566,81.3596879985818,86.02592349052429,82.12073366468921,3404.7145869731903,10.972301721572876,0.5,0.005,64,lr_0.005_hc_64
319,4.6590375900268555,1.8840045928955078,0.6241586804389954,1.0310828685760498,1.1197915077209473,85.86243573834426,76.20102818649175,81.74082609466407,84.01883840560913,81.95578210627731,3413.670171022415,8.550282001495361,0.5,0.005,64,lr_0.005_hc_64
320,4.591386318206787,1.811847448348999,0.6338664889335632,1.0407029390335083,1.1049695014953613,85.70288955858891,76.03261833008332,81.43059741180642,83.76026153564453,81.7315917090308,3423.6445887088776,9.517152070999146,0.5,0.005,64,lr_0.005_hc_64
321,4.58455228805542,1.855982780456543,0.6244124174118042,1.0323989391326904,1.0717580318450928,85.82698103173196,76.25421024641021,82.17514625066478,84.05260443687439,82.07723549142034,3433.3074426651,9.230394840240479,0.5,0.005,64,lr_0.005_hc_64
322,4.4961018562316895,1.8150367736816406,0.5994471907615662,1.0051805973052979,1.07643723487854,86.20811912781421,76.62648466583939,81.6521893281333,84.53133702278137,82.25453253614208,3442.6643435955048,8.851978778839111,0.5,0.005,64,lr_0.005_hc_64
323,4.5195746421813965,1.7900134325027466,0.6231052875518799,0.9934617877006531,1.1129939556121826,86.00425456479348,76.63534834249248,81.3242332919695,86.0597014427185,82.5058844104935,3451.469200849533,8.403677940368652,0.5,0.005,64,lr_0.005_hc_64
324,4.526566982269287,1.804123878479004,0.6100130081176758,1.0057624578475952,1.106667399406433,86.1017550079773,76.6619393724517,81.74082609466407,84.18791890144348,82.17310984413415,3460.803037405014,8.84803557395935,0.5,0.005,64,lr_0.005_hc_64
325,4.469048500061035,1.7004508972167969,0.6269342303276062,1.0189915895462036,1.1226714849472046,85.84470838503812,76.4048927495125,81.146959758908,85.37548780441284,82.19301217446787,3469.838227033615,8.60773777961731,0.5,0.005,64,lr_0.005_hc_64
326,4.449422836303711,1.717334508895874,0.6098125576972961,1.014822006225586,1.10745370388031,85.88016309165042,76.76830349228861,81.49264314837795,85.11632680892944,82.3143591353116,3479.680023431778,9.34135389328003,0.5,0.005,64,lr_0.005_hc_64
327,4.406566619873047,1.7210829257965088,0.6008207201957703,0.9853562712669373,1.0993068218231201,86.19039177450807,76.55557525261479,80.81014004609112,84.80390906333923,82.0900040341383,3488.533896446228,8.445870399475098,0.5,0.005,64,lr_0.005_hc_64
328,4.450020790100098,1.770536184310913,0.5888716578483582,1.0076459646224976,1.082966923713684,86.1017550079773,76.75057613898245,81.49264314837795,85.30776500701904,82.4131848255892,3497.8203954696655,8.854890823364258,0.5,0.005,64,lr_0.005_hc_64
329,4.4531426429748535,1.7396512031555176,0.6016511917114258,0.9948875904083252,1.1169527769088745,86.14607339124268,76.29852862967559,81.4394610884595,84.39579010009766,82.06996330236885,3507.0006215572357,8.696141719818115,0.5,0.005,64,lr_0.005_hc_64
