epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
218,4.399125576019287,1.8543298244476318,0.6177746057510376,0.9306468963623047,0.9963741302490234,83.19648093841641,77.68328445747801,82.30205278592375,80.12349605560303,80.8263285593553,3182.120807170868,13.791599988937378,0.5,0.005,256,lr_0.005_hc_256
219,4.339961528778076,1.8382673263549805,0.6194748282432556,0.8868606090545654,0.9953587651252747,82.9325513196481,79.06158357771261,82.7565982404692,80.68395256996155,81.35867142694786,3196.6978075504303,13.739694356918335,0.5,0.005,256,lr_0.005_hc_256
220,4.331935882568359,1.7512792348861694,0.6368972063064575,0.9032136797904968,1.0405454635620117,82.55131964809385,78.46041055718474,82.03812316715543,80.64224123954773,80.92302365299544,3211.9831895828247,14.390254259109497,0.5,0.005,256,lr_0.005_hc_256
221,4.4708051681518555,1.8176902532577515,0.648104727268219,0.909336507320404,1.0956737995147705,82.97653958944281,78.60703812316714,81.80351906158357,81.49881362915039,81.22147760083598,3226.649562358856,13.803938627243042,0.5,0.005,256,lr_0.005_hc_256
222,4.417393684387207,1.861466646194458,0.6485739946365356,0.8982654213905334,1.0090876817703247,82.02346041055718,78.92961876832845,82.30205278592375,79.96962666511536,80.80618965748118,3241.187113046646,13.655179738998413,0.5,0.005,256,lr_0.005_hc_256
223,4.336505889892578,1.8016146421432495,0.6343365907669067,0.8860144019126892,1.0145403146743774,83.53372434017595,78.73900293255132,82.28739002932551,78.92677187919617,80.87172229531222,3255.833113670349,13.800967693328857,0.5,0.005,256,lr_0.005_hc_256
224,4.369233131408691,1.8436223268508911,0.6142328381538391,0.868901252746582,1.042476773262024,83.38709677419355,79.38416422287389,82.33137829912025,82.13424682617188,81.8092215305899,3270.43346118927,13.733712911605835,0.5,0.005,256,lr_0.005_hc_256
225,4.436398983001709,1.8933939933776855,0.6407406330108643,0.8840654492378235,1.018198847770691,83.0791788856305,79.00293255131965,82.24340175953078,82.09246397018433,81.60449429166631,3285.3309297561646,14.04572582244873,0.5,0.005,256,lr_0.005_hc_256
226,4.514786720275879,2.0113518238067627,0.6295413374900818,0.8931566476821899,0.9807369112968445,83.50439882697948,78.841642228739,82.6099706744868,80.18612861633301,81.28553508663458,3300.869708776474,14.710702657699585,0.5,0.005,256,lr_0.005_hc_256
227,4.308014869689941,1.785202145576477,0.6159929037094116,0.8804636001586914,1.0263564586639404,83.88563049853373,78.94428152492668,82.21407624633432,81.20114803314209,81.5612840757342,3315.2502405643463,13.537210702896118,0.5,0.005,256,lr_0.005_hc_256
228,4.330892086029053,1.8296452760696411,0.5966179370880127,0.9116834402084351,0.9929453134536743,83.54838709677419,79.06158357771261,82.88856304985337,80.31829595565796,81.45420741999953,3329.5784742832184,13.473676919937134,0.5,0.005,256,lr_0.005_hc_256
229,4.3258538246154785,1.823877215385437,0.6033478379249573,0.9118683934211731,0.9867603182792664,83.25513196480938,78.6950146627566,83.21114369501467,81.311696767807,81.61824677259692,3344.047595500946,13.61376428604126,0.5,0.005,256,lr_0.005_hc_256
230,4.319591522216797,1.8282057046890259,0.6070837378501892,0.9091006517410278,0.9752017855644226,83.44574780058652,78.97360703812318,83.0791788856305,80.83317279815674,81.58292663062423,3358.536597251892,13.63476824760437,0.5,0.005,256,lr_0.005_hc_256
231,4.444392681121826,1.8839689493179321,0.639751136302948,0.8983654975891113,1.022307276725769,83.13782991202346,78.78299120234604,82.55131964809385,80.74504137039185,81.3042955332138,3373.0441105365753,13.630669355392456,0.5,0.005,256,lr_0.005_hc_256
232,4.374880790710449,1.920338749885559,0.6248819828033447,0.8855248689651489,0.9441349506378174,83.26979472140762,78.10850439882698,83.57771260997067,81.65494203567505,81.65273844147009,3387.485172510147,13.603367328643799,0.5,0.005,256,lr_0.005_hc_256
233,4.2595696449279785,1.854830026626587,0.6063297986984253,0.9033235907554626,0.8950861692428589,83.56304985337243,78.51906158357771,83.87096774193549,79.1363000869751,81.27234481646518,3402.100564956665,13.78118109703064,0.5,0.005,256,lr_0.005_hc_256
234,4.449936389923096,1.951806902885437,0.6529009938240051,0.8968307971954346,0.9483977556228638,83.10850439882698,78.92961876832845,83.57771260997067,80.99627494812012,81.65302768131156,3416.645729780197,13.692650079727173,0.5,0.005,256,lr_0.005_hc_256
235,4.350844383239746,1.8704365491867065,0.642271876335144,0.88041090965271,0.9577250480651855,82.62463343108504,78.34310850439883,83.25513196480938,80.62984347343445,81.21317934343193,3431.711831331253,14.2544686794281,0.5,0.005,256,lr_0.005_hc_256
236,4.402582168579102,1.8725395202636719,0.6341383457183838,0.9170020222663879,0.9789021611213684,82.77126099706746,78.87096774193549,83.46041055718474,81.60238265991211,81.67625548902495,3446.130630493164,13.598168134689331,0.5,0.005,256,lr_0.005_hc_256
237,4.420350074768066,1.828039526939392,0.6166917681694031,0.885954737663269,1.089664101600647,83.18181818181817,78.90029325513197,82.05278592375367,80.29977083206177,81.10866704819139,3460.62148976326,13.610631227493286,0.5,0.005,256,lr_0.005_hc_256
238,4.231979846954346,1.7534925937652588,0.6082683205604553,0.8674836754798889,1.0027353763580322,83.32844574780059,78.70967741935485,82.5366568914956,81.73688650131226,81.57791663999082,3475.2907016277313,13.819937705993652,0.5,0.005,256,lr_0.005_hc_256
239,4.366124153137207,1.8862744569778442,0.5813876986503601,0.86672043800354,1.031741738319397,83.88563049853373,79.39882697947213,82.84457478005865,82.38083124160767,82.12746587491804,3489.9093492031097,13.764444589614868,0.5,0.005,256,lr_0.005_hc_256
240,4.223851680755615,1.7894448041915894,0.603014349937439,0.8659850358963013,0.9654073715209961,83.6217008797654,79.42815249266863,82.683284457478,81.5358817577362,81.81725489691205,3504.459555387497,13.705496072769165,0.5,0.005,256,lr_0.005_hc_256
241,4.315727233886719,1.8223497867584229,0.581106424331665,0.8870039582252502,1.0252670049667358,83.95894428152492,78.68035190615835,82.30205278592375,81.97036385536194,81.72792820724224,3518.977623462677,13.635966062545776,0.5,0.005,256,lr_0.005_hc_256
242,4.349404335021973,1.8867135047912598,0.5860821604728699,0.8917723298072815,0.9848362803459167,83.60703812316716,78.6217008797654,82.683284457478,81.93711042404175,81.71228347111308,3533.4793009757996,13.61385703086853,0.5,0.005,256,lr_0.005_hc_256
243,4.319949150085449,1.8467252254486084,0.5977743864059448,0.8934459090232849,0.9820038080215454,83.32844574780059,78.68035190615835,83.24046920821114,81.99664354324341,81.81147760135337,3548.367923259735,14.063512802124023,0.5,0.005,256,lr_0.005_hc_256
244,4.34769868850708,1.8344204425811768,0.599304735660553,0.9114078283309937,1.0025659799575806,82.9325513196481,78.68035190615835,83.13782991202346,81.96881413459778,81.67988681810692,3563.5077233314514,14.3108549118042,0.5,0.005,256,lr_0.005_hc_256
245,4.38397741317749,1.8655394315719604,0.6268262267112732,0.8903378844261169,1.0012739896774292,83.51906158357771,79.34017595307918,82.65395894428153,82.24555850028992,81.93968874530708,3577.9096851348877,13.574029922485352,0.5,0.005,256,lr_0.005_hc_256
246,4.305777549743652,1.8788175582885742,0.6323099136352539,0.8649131059646606,0.9297372102737427,82.88856304985337,79.51612903225806,83.66568914956012,80.38402795791626,81.61360229739697,3592.4458980560303,13.715118408203125,0.5,0.005,256,lr_0.005_hc_256
247,4.281821250915527,1.7593348026275635,0.6241244673728943,0.8471860289573669,1.051175832748413,83.24046920821114,79.57478005865103,82.15542521994135,80.94913959503174,81.47995352045882,3606.8866198062897,13.620163202285767,0.5,0.005,256,lr_0.005_hc_256
248,4.345895290374756,1.8329285383224487,0.606956958770752,0.8841995596885681,1.0218099355697632,83.81231671554252,78.66568914956011,82.33137829912025,80.26419281959534,81.26839424595455,3621.562771320343,13.839469909667969,0.5,0.005,256,lr_0.005_hc_256
249,4.230731010437012,1.7998148202896118,0.6011545658111572,0.8600677847862244,0.9696937203407288,83.72434017595309,78.90029325513197,83.06451612903226,80.65147399902344,81.58515588978518,3636.024973630905,13.586841821670532,0.5,0.005,256,lr_0.005_hc_256
250,4.301994323730469,1.791972041130066,0.6170221567153931,0.8777231574058533,1.0152769088745117,83.60703812316716,79.14956011730206,82.24340175953078,81.84897899627686,81.71224474906921,3650.471102952957,13.614014625549316,0.5,0.005,256,lr_0.005_hc_256
251,4.264561653137207,1.808099389076233,0.5891349911689758,0.845199704170227,1.022127628326416,84.20821114369501,79.57478005865103,82.5366568914956,82.22315311431885,82.13570030204012,3665.4426457881927,14.11402440071106,0.5,0.005,256,lr_0.005_hc_256
252,4.288435935974121,1.809814453125,0.6102333664894104,0.855887770652771,1.0125001668930054,83.24046920821114,79.34017595307918,82.21407624633432,81.36658072471619,81.54032553308521,3680.033063173294,13.765309572219849,0.5,0.005,256,lr_0.005_hc_256
253,4.328281402587891,1.8544563055038452,0.6201856732368469,0.8583634495735168,0.995276153087616,83.63636363636363,79.83870967741935,82.62463343108504,81.32176995277405,81.85536917441053,3695.2232728004456,14.321594476699829,0.5,0.005,256,lr_0.005_hc_256
254,4.349410533905029,1.8735748529434204,0.5887354016304016,0.866195559501648,1.020904541015625,83.9149560117302,79.0909090909091,82.36070381231671,80.41418790817261,81.44518920578216,3709.784036874771,13.70851469039917,0.5,0.005,256,lr_0.005_hc_256
255,4.284071445465088,1.827053427696228,0.5949288010597229,0.8529357314109802,1.0091532468795776,84.48680351906158,79.4868035190616,82.31671554252199,81.31479024887085,81.90127820737901,3724.191172361374,13.592799186706543,0.5,0.005,256,lr_0.005_hc_256
256,4.294770240783691,1.8261057138442993,0.6154182553291321,0.8419129848480225,1.0113332271575928,83.19648093841641,79.7800586510264,82.50733137829911,80.84014654159546,81.58100437733435,3738.724946975708,13.711049318313599,0.5,0.005,256,lr_0.005_hc_256
257,4.222084999084473,1.7650237083435059,0.6004905700683594,0.8456259965896606,1.0109450817108154,83.43108504398828,79.54545454545455,82.08211143695014,80.83394765853882,81.47314967123295,3753.2905020713806,13.734549522399902,0.5,0.005,256,lr_0.005_hc_256
258,4.247383117675781,1.8747364282608032,0.5905268788337708,0.8628531694412231,0.9192668199539185,83.6217008797654,79.5307917888563,83.9442815249267,81.97036385536194,82.26678451222757,3768.0991344451904,13.972230195999146,0.5,0.005,256,lr_0.005_hc_256
259,4.248325347900391,1.8308013677597046,0.5731499195098877,0.8555072546005249,0.9888666272163391,83.7683284457478,79.4574780058651,82.80058651026393,83.2714319229126,82.32445622119737,3782.5897998809814,13.663093566894531,0.5,0.005,256,lr_0.005_hc_256
260,4.2132110595703125,1.8408104181289673,0.5784651637077332,0.8455977439880371,0.9483380317687988,83.68035190615835,80.0733137829912,83.4017595307918,81.90386295318604,82.26482204328185,3797.135252714157,13.728076934814453,0.5,0.005,256,lr_0.005_hc_256
261,4.3088788986206055,1.8992677927017212,0.6147785782814026,0.8357889652252197,0.959043562412262,83.60703812316716,79.80938416422288,83.48973607038123,79.79109287261963,81.67431280759773,3812.0703995227814,14.054914712905884,0.5,0.005,256,lr_0.005_hc_256
262,4.346282005310059,1.9578077793121338,0.5926035046577454,0.8448929786682129,0.9509780406951904,83.73900293255132,79.94134897360703,83.59237536656892,81.11146688461304,82.09604853933507,3827.3191249370575,14.428135871887207,0.5,0.005,256,lr_0.005_hc_256
263,4.195438861846924,1.7996231317520142,0.5945672392845154,0.8448636531829834,0.9563847184181213,83.38709677419355,80.13196480938416,83.12316715542522,82.05850124359131,82.17518249564856,3841.7945654392242,13.620712518692017,0.5,0.005,256,lr_0.005_hc_256
264,4.245131492614746,1.851718783378601,0.5543033480644226,0.8656131029129028,0.9734962582588196,84.82404692082112,78.90029325513197,83.02052785923753,80.61745166778564,81.84057992574407,3856.3040914535522,13.653376817703247,0.5,0.005,256,lr_0.005_hc_256
265,4.210196018218994,1.8393968343734741,0.5713046789169312,0.8645793795585632,0.9349150061607361,83.87096774193549,79.13489736070382,83.54838709677419,80.31752109527588,81.71794332367234,3870.9501979351044,13.794837951660156,0.5,0.005,256,lr_0.005_hc_256
266,4.195001125335693,1.835811734199524,0.5776066780090332,0.8509702682495117,0.9306126832962036,84.25219941348973,79.54545454545455,83.56304985337243,81.1377465724945,82.12461259620281,3885.518750190735,13.731009483337402,0.5,0.005,256,lr_0.005_hc_256
267,4.225372314453125,1.8335219621658325,0.6246830224990845,0.8773916363716125,0.8897757530212402,83.21114369501467,78.90029325513197,84.48680351906158,79.97505068778992,81.64332278924952,3899.9549322128296,13.62095046043396,0.5,0.005,256,lr_0.005_hc_256
268,4.228572845458984,1.7971433401107788,0.5654940605163574,0.8679709434509277,0.9979645609855652,84.34017595307918,78.51906158357771,82.85923753665689,80.43426871299744,81.5381859465778,3914.376003742218,13.575805425643921,0.5,0.005,256,lr_0.005_hc_256
269,4.356194019317627,1.893213152885437,0.588905930519104,0.8774334788322449,0.9966413974761963,83.7683284457478,78.92961876832845,82.7565982404692,80.02837896347046,81.37073110450397,3928.9614930152893,13.755830764770508,0.5,0.005,256,lr_0.005_hc_256
270,4.245238304138184,1.849541425704956,0.583665668964386,0.8444247245788574,0.9676066637039185,84.06158357771261,79.80938416422288,83.46041055718474,82.38625526428223,82.42940839085061,3944.148896932602,14.329628705978394,0.5,0.005,256,lr_0.005_hc_256
271,4.307277202606201,1.896789312362671,0.5793333649635315,0.8426546454429626,0.9884999990463257,84.03225806451613,79.50146627565982,83.03519061583577,81.87447786331177,82.11084820483087,3959.4264767169952,14.467097997665405,0.5,0.005,256,lr_0.005_hc_256
272,4.30893611907959,1.8527138233184814,0.6017741560935974,0.8782102465629578,0.9762377738952637,83.78299120234604,79.23753665689149,83.6217008797654,80.63759803771973,81.81995669418068,3973.8516602516174,13.596726655960083,0.5,0.005,256,lr_0.005_hc_256
273,4.176596641540527,1.8976463079452515,0.5644223690032959,0.8169851899147034,0.8975427150726318,84.25219941348973,79.8533724340176,84.29618768328446,81.7438542842865,82.53640345376958,3988.595183134079,13.870919942855835,0.5,0.005,256,lr_0.005_hc_256
274,4.218498706817627,1.8806248903274536,0.5613832473754883,0.8492724895477295,0.9272181987762451,84.25219941348973,79.39882697947213,83.43108504398828,81.6518485546112,82.18348999789033,4003.1269829273224,13.663256883621216,0.5,0.005,256,lr_0.005_hc_256
275,4.230404376983643,1.8808009624481201,0.553593635559082,0.8211883306503296,0.9748215675354004,84.50146627565982,79.89736070381231,82.81524926686217,81.11766576766968,82.08293550350099,4017.799239397049,13.839913845062256,0.5,0.005,256,lr_0.005_hc_256
276,4.221432209014893,1.872709035873413,0.5961857438087463,0.823959469795227,0.9285780787467957,84.07624633431085,80.26392961876833,83.44574780058652,82.10021257400513,82.47153408191771,4032.386132001877,13.714560270309448,0.5,0.005,256,lr_0.005_hc_256
277,4.22587251663208,1.8658643960952759,0.5790038704872131,0.7971264719963074,0.9838777184486389,83.9882697947214,80.04398826979472,83.04985337243401,81.96184635162354,82.26098944714342,4046.748995065689,13.557116270065308,0.5,0.005,256,lr_0.005_hc_256
278,4.184882164001465,1.8537249565124512,0.5843220949172974,0.7991958856582642,0.9476397037506104,84.19354838709677,80.85043988269794,82.9325513196481,81.99354410171509,82.49252092278947,4061.2349848747253,13.6957848072052,0.5,0.005,256,lr_0.005_hc_256
279,4.276241779327393,1.8716304302215576,0.5938484072685242,0.8291545510292053,0.9816085696220398,83.87096774193549,79.7067448680352,83.68035190615835,81.09061121940613,82.08716893388379,4075.7310740947723,13.609424829483032,0.5,0.005,256,lr_0.005_hc_256
280,4.168072700500488,1.8035451173782349,0.5785289406776428,0.8483960628509521,0.9376023411750793,84.29618768328446,79.72140762463343,83.69501466275659,82.10718631744385,82.45494907202958,4090.9973936080933,14.445924997329712,0.5,0.005,256,lr_0.005_hc_256
281,4.196540355682373,1.8320980072021484,0.5724142789840698,0.8022488951683044,0.9897790551185608,84.4574780058651,79.8533724340176,82.9325513196481,81.48254752159119,82.1814873202805,4105.871970176697,14.076577186584473,0.5,0.005,256,lr_0.005_hc_256
282,4.233025550842285,1.8411272764205933,0.5712467432022095,0.8191328644752502,1.0015188455581665,84.1348973607038,80.29325513196481,82.97653958944281,82.18370079994202,82.39709822051337,4120.482533931732,13.737031936645508,0.5,0.005,256,lr_0.005_hc_256
283,4.184481143951416,1.7795441150665283,0.5644664168357849,0.8263287544250488,1.0141417980194092,84.32551319648094,80.05865102639295,83.00586510263929,81.41525983810425,82.20132229090436,4134.964246034622,13.688499689102173,0.5,0.005,256,lr_0.005_hc_256
284,4.171945571899414,1.7822095155715942,0.5735942721366882,0.8726416826248169,0.9435001015663147,85.366568914956,79.69208211143695,83.13782991202346,81.02565407752991,82.30553375398658,4149.399847745895,13.54737663269043,0.5,0.005,256,lr_0.005_hc_256
285,4.174466609954834,1.8257583379745483,0.581849217414856,0.8207575678825378,0.9461014270782471,84.25219941348973,80.4692082111437,83.41642228739002,81.00789785385132,82.28643194146869,4163.815835237503,13.590700149536133,0.5,0.005,256,lr_0.005_hc_256
286,4.136146068572998,1.787932276725769,0.5700978636741638,0.8313360810279846,0.9467799663543701,84.47214076246334,80.20527859237536,83.46041055718474,81.63409233093262,82.44298056073902,4178.2200882434845,13.595775127410889,0.5,0.005,256,lr_0.005_hc_256
287,4.304101943969727,1.9174590110778809,0.5865485072135925,0.8402531743049622,0.9598410725593567,84.14956011730206,80.0733137829912,83.60703812316716,81.11224174499512,82.23553844211389,4192.678019046783,13.569069147109985,0.5,0.005,256,lr_0.005_hc_256
288,4.247300624847412,1.8444043397903442,0.5921377539634705,0.8282519578933716,0.9825066924095154,84.19354838709677,80.43988269794721,83.16715542521995,80.44588565826416,82.06161804213203,4207.261911153793,13.728068351745605,0.5,0.005,256,lr_0.005_hc_256
289,4.14048433303833,1.8457742929458618,0.5678687691688538,0.804611325263977,0.9222298860549927,84.0909090909091,80.26392961876833,83.57771260997067,81.29626512527466,82.30720411123069,4222.401364564896,14.341078281402588,0.5,0.005,256,lr_0.005_hc_256
290,4.190793037414551,1.8394509553909302,0.5712566375732422,0.8089732527732849,0.9711121916770935,83.63636363636363,80.58651026392963,83.31378299120234,82.04532861709595,82.39549637714788,4236.86999464035,13.664422512054443,0.5,0.005,256,lr_0.005_hc_256
291,4.157135009765625,1.791919231414795,0.5883580446243286,0.8152074217796326,0.9616501331329346,84.39882697947215,80.48387096774194,83.47507331378299,81.27999305725098,82.409441079562,4251.351842164993,13.605656862258911,0.5,0.005,256,lr_0.005_hc_256
292,4.120121002197266,1.7767289876937866,0.5779955983161926,0.8182041049003601,0.9471922516822815,84.26686217008798,80.58651026392963,83.2991202346041,83.32864046096802,82.87028328239742,4265.732936382294,13.57087254524231,0.5,0.005,256,lr_0.005_hc_256
293,4.218435764312744,1.8664650917053223,0.5614780187606812,0.8453826308250427,0.9451099038124084,84.32551319648094,79.83870967741935,83.04985337243401,81.31247162818909,82.13163696863084,4280.202460765839,13.663330316543579,0.5,0.005,256,lr_0.005_hc_256
294,4.197512626647949,1.842468500137329,0.5599833130836487,0.8421220779418945,0.9529389142990112,84.47214076246334,80.35190615835776,83.82697947214076,81.16945028305054,82.4551191690031,4294.725369691849,13.656822681427002,0.5,0.005,256,lr_0.005_hc_256
295,4.203456401824951,1.8369433879852295,0.5698112845420837,0.8567290306091309,0.9399728178977966,84.5307917888563,80.26392961876833,83.59237536656892,82.39787817001343,82.69624373605174,4309.206580162048,13.637640237808228,0.5,0.005,256,lr_0.005_hc_256
296,4.186636924743652,1.8368347883224487,0.5569397807121277,0.845179557800293,0.9476829767227173,85.01466275659824,80.23460410557185,83.63636363636363,81.78867101669312,82.66857537880671,4323.774049282074,13.74093222618103,0.5,0.005,256,lr_0.005_hc_256
297,4.175898551940918,1.8387202024459839,0.5367730259895325,0.8072943091392517,0.993110716342926,84.97067448680352,80.39589442815249,83.37243401759531,79.86915707588196,82.15204000210832,4338.24906539917,13.618260622024536,0.5,0.005,256,lr_0.005_hc_256
298,4.160192489624023,1.8265764713287354,0.5803930163383484,0.8417001366615295,0.9115229249000549,84.1348973607038,79.8533724340176,84.36950146627566,80.49689531326294,82.21366664356499,4353.382442474365,14.320564985275269,0.5,0.005,256,lr_0.005_hc_256
299,4.23307466506958,1.8986481428146362,0.5833811163902283,0.8546106219291687,0.8964346051216125,84.07624633431085,79.86803519061584,83.66568914956012,81.84975385665894,82.36493113278644,4367.898478269577,13.7035973072052,0.5,0.005,256,lr_0.005_hc_256
300,4.1984405517578125,1.8116564750671387,0.5980838537216187,0.8513360023498535,0.937363862991333,84.25219941348973,79.34017595307918,83.50439882697948,81.65881633758545,82.18889763278347,4382.380839109421,13.583081245422363,0.5,0.005,256,lr_0.005_hc_256
301,4.225560665130615,1.9275470972061157,0.566114604473114,0.8323001265525818,0.8995989561080933,84.34017595307918,80.08797653958945,84.44281524926687,81.02100491523743,82.47299316429323,4396.909203290939,13.724034786224365,0.5,0.005,256,lr_0.005_hc_256
302,4.091605186462402,1.7352526187896729,0.5805341005325317,0.8079484105110168,0.9678701758384705,83.841642228739,80.6158357771261,83.00586510263929,81.31866455078125,82.1955019148214,4411.674980640411,13.84003758430481,0.5,0.005,256,lr_0.005_hc_256
303,4.194871425628662,1.8250746726989746,0.5639487504959106,0.8413426280021667,0.9645052552223206,84.14956011730206,80.20527859237536,83.57771260997067,80.98239302635193,82.2287360865,4426.017501831055,13.526081562042236,0.5,0.005,256,lr_0.005_hc_256
304,4.2211503982543945,1.9067670106887817,0.5929499864578247,0.8116667866706848,0.909766674041748,84.06158357771261,80.4692082111437,84.03225806451613,82.62593746185303,82.79724682880637,4440.45196890831,13.63772201538086,0.5,0.005,256,lr_0.005_hc_256
305,4.203239917755127,1.8993128538131714,0.5667006373405457,0.8186472058296204,0.9185792803764343,84.22287390029327,80.93841642228739,83.41642228739002,81.83121681213379,82.60223235552611,4454.880071401596,13.564302921295166,0.5,0.005,256,lr_0.005_hc_256
306,4.196102142333984,1.8182790279388428,0.5841487646102905,0.8322351574897766,0.9614391326904297,83.81231671554252,80.41055718475073,83.31378299120234,81.99045062065125,82.3817768780367,4469.496938943863,13.81453800201416,0.5,0.005,256,lr_0.005_hc_256
307,4.090060710906982,1.8042348623275757,0.5572811365127563,0.8310050368309021,0.8975394368171692,84.79472140762464,80.3225806451613,84.26686217008798,83.53196978569031,83.22903350214105,4484.7313051223755,14.316285610198975,0.5,0.005,256,lr_0.005_hc_256
308,4.146620273590088,1.8637949228286743,0.5773327350616455,0.8297749757766724,0.8757175207138062,83.92961876832845,79.94134897360703,84.0909090909091,81.16790056228638,82.28244434878273,4499.290001630783,13.673990249633789,0.5,0.005,256,lr_0.005_hc_256
309,4.084234237670898,1.7681962251663208,0.5570816397666931,0.8745691776275635,0.8843873739242554,84.58944281524927,79.57478005865103,84.28152492668622,82.90810585021973,82.83846341270156,4513.70822763443,13.612693548202515,0.5,0.005,256,lr_0.005_hc_256
310,4.227784156799316,1.798162579536438,0.5817933082580566,0.8474568128585815,1.0003712177276611,84.44281524926687,79.91202346041055,83.16715542521995,82.24323391914368,82.44130701351025,4528.056800842285,13.556121826171875,0.5,0.005,256,lr_0.005_hc_256
311,4.1208319664001465,1.781143069267273,0.5742204785346985,0.8267629742622375,0.9387054443359375,83.90029325513197,79.83870967741935,83.79765395894428,82.38238096237183,82.47975946346685,4542.431160211563,13.495144844055176,0.5,0.005,256,lr_0.005_hc_256
312,4.177982330322266,1.8365484476089478,0.5821141004562378,0.7977192401885986,0.9616007804870605,84.25219941348973,80.92375366568915,83.63636363636363,80.61286211013794,82.35629470642012,4556.796359062195,13.536401748657227,0.5,0.005,256,lr_0.005_hc_256
313,4.102643013000488,1.7669113874435425,0.5736311674118042,0.7985712289810181,0.9635292887687683,84.14956011730206,80.43988269794721,82.87390029325513,80.78138828277588,82.06118284782006,4571.235176563263,13.649914026260376,0.5,0.005,256,lr_0.005_hc_256
314,4.146076679229736,1.8437962532043457,0.5584292411804199,0.7993593811988831,0.9444920420646667,84.63343108504398,80.77712609970675,83.9149560117302,80.62906861305237,82.48864545238332,4586.542467355728,14.436272144317627,0.5,0.005,256,lr_0.005_hc_256
315,4.135502338409424,1.8043015003204346,0.5595002770423889,0.7925529479980469,0.979147732257843,84.20821114369501,80.8357771260997,82.97653958944281,80.51000833511353,82.13263404858776,4601.031943082809,13.602529764175415,0.5,0.005,256,lr_0.005_hc_256
316,4.17960786819458,1.878824234008789,0.5637125372886658,0.8265138268470764,0.9105570912361145,84.50146627565982,80.87976539589444,83.87096774193549,81.25991225242615,82.62802791647897,4616.118916988373,14.287535905838013,0.5,0.005,256,lr_0.005_hc_256
317,4.122200965881348,1.8118486404418945,0.566015362739563,0.8330866098403931,0.9112507104873657,84.73607038123167,80.08797653958945,84.19354838709677,81.25991225242615,82.569376890086,4630.757468223572,13.82421326637268,0.5,0.005,256,lr_0.005_hc_256
318,4.187637805938721,1.8758182525634766,0.5462117195129395,0.8290132284164429,0.9365944862365723,85.1759530791789,80.13196480938416,83.73900293255132,82.72795677185059,82.94371939824123,4645.197937250137,13.585984706878662,0.5,0.005,256,lr_0.005_hc_256
319,4.086167335510254,1.8196808099746704,0.5354982614517212,0.8154618144035339,0.9155265092849731,85.30791788856304,80.86510263929618,84.01759530791789,82.47981667518616,83.16760812774082,4659.702522993088,13.665882349014282,0.5,0.005,256,lr_0.005_hc_256
320,4.035477638244629,1.7817497253417969,0.5559405088424683,0.809754490852356,0.8880327343940735,84.57478005865102,80.95307917888563,84.58944281524927,81.89384937286377,83.00278785641243,4674.148470878601,13.645389318466187,0.5,0.005,256,lr_0.005_hc_256
321,4.165274620056152,1.8691164255142212,0.5349162220954895,0.8202248215675354,0.9410170912742615,85.48387096774194,80.30791788856305,83.68035190615835,81.90463781356812,82.84419464400786,4688.584923028946,13.56047248840332,0.5,0.005,256,lr_0.005_hc_256
322,4.205625057220459,1.8796650171279907,0.557856023311615,0.8291488289833069,0.9389553070068359,85.05865102639297,80.41055718475073,83.97360703812316,82.3468029499054,82.94740454979306,4702.933342218399,13.55139708518982,0.5,0.005,256,lr_0.005_hc_256
323,4.112720489501953,1.8221923112869263,0.5376893877983093,0.8007690906524658,0.9520695805549622,85.10263929618769,80.6158357771261,83.41642228739002,81.56836032867432,82.67581442234453,4717.4962837696075,13.76623272895813,0.5,0.005,256,lr_0.005_hc_256
324,4.1773223876953125,1.9164658784866333,0.5408872961997986,0.793571412563324,0.9263978600502014,85.13196480938416,80.89442815249267,83.88563049853373,82.70167112350464,83.15342364597879,4732.131458282471,13.76259732246399,0.5,0.005,256,lr_0.005_hc_256
325,4.120117664337158,1.8562730550765991,0.5546585321426392,0.7804703116416931,0.9287157654762268,84.32551319648094,81.01173020527858,83.56304985337243,80.49302697181702,82.34833005673724,4747.235585927963,14.306412935256958,0.5,0.005,256,lr_0.005_hc_256
326,4.195998668670654,1.870303750038147,0.5600008368492126,0.8201318383216858,0.9455623626708984,84.50146627565982,80.36656891495602,83.59237536656892,80.3902268409729,82.21265934953941,4761.8625864982605,13.81864047050476,0.5,0.005,256,lr_0.005_hc_256
327,4.190596103668213,1.8706151247024536,0.5729852318763733,0.8034427762031555,0.9435530304908752,84.56011730205279,80.89442815249267,83.70967741935483,81.54594898223877,82.67754296403477,4776.220832824707,13.501583576202393,0.5,0.005,256,lr_0.005_hc_256
328,4.198035717010498,1.8627424240112305,0.5708888173103333,0.81013023853302,0.9542743563652039,84.35483870967741,80.38123167155426,83.87096774193549,81.4376711845398,82.51117732692674,4790.706239461899,13.685672044754028,0.5,0.005,256,lr_0.005_hc_256
329,4.121892929077148,1.7867695093154907,0.5564574599266052,0.8282012343406677,0.9504645466804504,84.80938416422288,80.38123167155426,83.46041055718474,81.67890310287476,82.58248237395915,4805.653692007065,14.069619417190552,0.5,0.005,256,lr_0.005_hc_256
