epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
219,4.331838607788086,1.8540295362472534,0.5353236794471741,1.17351233959198,0.768972635269165,84.01890425345702,78.5051636618239,85.82180990722912,78.60802412033081,81.73847548571021,642.981116771698,2.8239212036132812,0.5,0.005,256,lr_0.005_hc_256
220,4.450798511505127,1.9324805736541748,0.5647993087768555,1.2147482633590698,0.7387703061103821,84.54402240504113,77.57745492735866,86.97706984071417,80.62488436698914,82.43085788502577,645.9259071350098,2.813552141189575,0.5,0.005,256,lr_0.005_hc_256
221,4.374333381652832,1.882387638092041,0.5269935727119446,1.2011010646820068,0.7638512849807739,84.5790302818134,78.33012427796254,86.92455802555575,80.00900149345398,82.46067851969642,648.8698017597198,2.812335968017578,0.5,0.005,256,lr_0.005_hc_256
222,4.395826816558838,1.8660612106323242,0.5511558055877686,1.1908018589019775,0.7878079414367676,84.29896726763522,79.10029756695256,86.45195168913006,79.96702194213867,82.45455961646412,651.8014581203461,2.799926280975342,0.5,0.005,256,lr_0.005_hc_256
223,4.37939977645874,1.8517776727676392,0.5597780346870422,1.1768414974212646,0.791002631187439,84.40399089795204,78.82023455277437,86.25940836688255,82.17977285385132,82.91585166786507,654.6936507225037,2.7615139484405518,0.5,0.005,256,lr_0.005_hc_256
224,4.465120315551758,1.9647647142410278,0.5424863696098328,1.170310616493225,0.7875587940216064,84.68405391213022,78.90775424470506,86.11937685979345,80.34470081329346,82.51397145748055,657.6710381507874,2.84336256980896,0.5,0.005,256,lr_0.005_hc_256
225,4.470154762268066,1.9577264785766602,0.5270244479179382,1.1591919660568237,0.8262120485305786,84.89410117276387,78.5926833537546,85.40171538596184,79.69862222671509,82.14678053479885,660.638929605484,2.8318052291870117,0.5,0.005,256,lr_0.005_hc_256
226,4.428808689117432,1.9566079378128052,0.5375335812568665,1.1607089042663574,0.7739580273628235,84.21144757570454,78.645195168913,86.48695956590234,80.03502488136292,82.3446567979707,663.5272088050842,2.755878210067749,0.5,0.005,256,lr_0.005_hc_256
227,4.307126045227051,1.8821967840194702,0.5233399271965027,1.1556330919265747,0.7459566593170166,84.92910904953615,78.03255732539822,86.15438473656573,80.64115643501282,82.43930188662823,666.5694348812103,2.9141945838928223,0.5,0.005,256,lr_0.005_hc_256
228,4.350656032562256,1.874534010887146,0.5486760139465332,1.1534385681152344,0.7740074396133423,84.3864869595659,78.48765972343777,86.29441624365482,79.24991846084595,82.10462034687612,669.6416072845459,2.931934118270874,0.5,0.005,256,lr_0.005_hc_256
229,4.414519309997559,1.8902878761291504,0.530683159828186,1.169956922531128,0.8235916495323181,85.01662874146683,78.87274636793279,85.76929809207071,80.0609827041626,82.42991397640823,672.6084115505219,2.839069128036499,0.5,0.005,256,lr_0.005_hc_256
230,4.328696250915527,1.8779752254486084,0.5243781805038452,1.1376328468322754,0.7887100577354431,85.01662874146683,79.24032907404165,85.97934535270436,79.86142635345459,82.52443238041685,675.4862728118896,2.7426905632019043,0.5,0.005,256,lr_0.005_hc_256
231,4.353226184844971,2.006885528564453,0.5342851877212524,1.0909430980682373,0.7211123704910278,84.8590932959916,79.5904078417644,87.25713285489235,79.97546792030334,82.92052547823792,678.4352262020111,2.819828510284424,0.5,0.005,256,lr_0.005_hc_256
232,4.359330177307129,1.8462727069854736,0.5410577058792114,1.1590955257415771,0.8129042983055115,84.54402240504113,79.13530544372483,86.08436898302118,80.94336986541748,82.67676667430115,681.3781609535217,2.813814401626587,0.5,0.005,256,lr_0.005_hc_256
233,4.3074541091918945,1.9455777406692505,0.5279204845428467,1.137170433998108,0.6967852115631104,84.84158935760546,79.32784876597235,87.20462103973394,80.6049108505249,82.99474250345916,684.3484573364258,2.8291423320770264,0.5,0.005,256,lr_0.005_hc_256
234,4.357377052307129,1.935837984085083,0.5445695519447327,1.1274688243865967,0.7495005130767822,84.24645545247681,79.29284088920006,86.74951864169438,80.95491528511047,82.81093256712043,687.3029680252075,2.82464337348938,0.5,0.005,256,lr_0.005_hc_256
235,4.341552257537842,1.9486699104309082,0.556139349937439,1.169182538986206,0.6675602197647095,83.77384911605111,78.73271486084369,87.88727463679328,79.80309128761292,82.54923247532525,690.2612195014954,2.828015089035034,0.5,0.005,256,lr_0.005_hc_256
236,4.274076461791992,1.8824717998504639,0.5387165546417236,1.1008869409561157,0.7520014047622681,84.22895151409067,79.66042359530896,86.189392613338,80.81856966018677,82.7243343457311,693.1733438968658,2.782196044921875,0.5,0.005,256,lr_0.005_hc_256
237,4.266827583312988,1.8443275690078735,0.545940637588501,1.1285796165466309,0.7479795217514038,83.9138806231402,79.43287239628917,85.87432172238753,79.636549949646,82.21440617286572,696.1093466281891,2.8024704456329346,0.5,0.005,256,lr_0.005_hc_256
238,4.3134541511535645,1.8417073488235474,0.5370884537696838,1.180949330329895,0.7537086606025696,83.5287939786452,78.4526518466655,86.53947138106074,82.28110671043396,82.70050597920134,699.0632703304291,2.822892427444458,0.5,0.005,256,lr_0.005_hc_256
239,4.390312194824219,1.957958698272705,0.523149847984314,1.1641868352890015,0.7450165152549744,84.70155785051637,78.66269910729913,86.67950288814983,80.18084168434143,82.55615038257669,701.9738399982452,2.780653953552246,0.5,0.005,256,lr_0.005_hc_256
240,4.359454154968262,1.9201380014419556,0.5138536691665649,1.1620694398880005,0.7633931636810303,84.98162086469455,78.26010852441799,86.43444775074391,80.96316456794739,82.65983542695096,704.8770365715027,2.77413272857666,0.5,0.005,256,lr_0.005_hc_256
241,4.332380771636963,1.864285945892334,0.546636700630188,1.1316707134246826,0.7897874712944031,83.87887274636793,79.55539996499212,85.68177840014003,81.12683296203613,82.56072101838406,707.7870943546295,2.77069354057312,0.5,0.005,256,lr_0.005_hc_256
242,4.375293731689453,1.927502155303955,0.507230818271637,1.1697580814361572,0.7708027958869934,85.01662874146683,78.90775424470506,86.22440049011027,79.69826459884644,82.46176201878215,710.6992256641388,2.7768681049346924,0.5,0.005,256,lr_0.005_hc_256
243,4.345191955566406,1.8744193315505981,0.519612729549408,1.1378134489059448,0.8133465051651001,85.2441799404866,79.69543147208121,85.64677052336775,80.47574162483215,82.76553089019193,713.644232749939,2.8141281604766846,0.5,0.005,256,lr_0.005_hc_256
244,4.416785717010498,1.932115912437439,0.540868878364563,1.1403166055679321,0.8034844398498535,84.68405391213022,79.38036058113074,86.08436898302118,81.33491277694702,82.8709240633073,716.578822851181,2.7998251914978027,0.5,0.005,256,lr_0.005_hc_256
245,4.333902359008789,1.9101381301879883,0.525235652923584,1.1282382011413574,0.7702903747558594,84.4740066514966,79.24032907404165,86.22440049011027,81.17663860321045,82.77884370471475,719.4791948795319,2.7701175212860107,0.5,0.005,256,lr_0.005_hc_256
246,4.395418643951416,2.004192590713501,0.5371307730674744,1.1367312669754028,0.7173639535903931,84.0014003150709,79.4503763346753,86.81953439523893,79.55304980278015,82.45609021194132,722.4205877780914,2.811471700668335,0.5,0.005,256,lr_0.005_hc_256
247,4.306900978088379,1.8770114183425903,0.5356921553611755,1.1381347179412842,0.7560628056526184,84.4740066514966,79.13530544372483,86.50446350428847,80.0456166267395,82.53984805656235,725.3252849578857,2.762162923812866,0.5,0.005,256,lr_0.005_hc_256
248,4.387265205383301,1.9500571489334106,0.536513090133667,1.1710851192474365,0.7296096086502075,84.31647120602136,78.43514790827936,86.41694381235779,81.34113550186157,82.62742460713002,728.3305642604828,2.873596429824829,0.5,0.005,256,lr_0.005_hc_256
249,4.317885398864746,1.9017518758773804,0.5208501815795898,1.1716363430023193,0.7236468195915222,84.49151058988272,78.69770698407142,86.62699107299142,79.86488342285156,82.42027301744928,731.4494071006775,2.982283115386963,0.5,0.005,256,lr_0.005_hc_256
250,4.320108413696289,1.9188767671585083,0.5475105047225952,1.1550066471099854,0.6987147331237793,84.1939436373184,78.80273061438824,87.1346052861894,80.8542549610138,82.74638362472746,734.1468451023102,2.561755657196045,0.5,0.005,256,lr_0.005_hc_256
251,4.377023696899414,1.9180721044540405,0.5341476202011108,1.157099723815918,0.7677041292190552,84.78907754244706,78.85524242954665,86.03185716786277,81.02870583534241,82.67622074379972,736.8667504787445,2.591705322265625,0.5,0.005,256,lr_0.005_hc_256
252,4.346407413482666,1.947278618812561,0.497466117143631,1.139594554901123,0.762067973613739,85.80430596884298,79.29284088920006,86.08436898302118,81.76788091659546,83.23734918941493,739.6769325733185,2.667541980743408,0.5,0.005,256,lr_0.005_hc_256
253,4.309022426605225,1.9017623662948608,0.5323824882507324,1.112122654914856,0.7627547383308411,84.8590932959916,79.7829511640119,86.25940836688255,81.96425437927246,83.21642680153963,742.4006929397583,2.594907522201538,0.5,0.005,256,lr_0.005_hc_256
254,4.406592845916748,1.981588363647461,0.513819694519043,1.144315481185913,0.7668694853782654,85.08664449501137,79.55539996499212,86.90705408716961,79.49017286300659,82.75981785254493,745.0911679267883,2.56394624710083,0.5,0.005,256,lr_0.005_hc_256
255,4.250096797943115,1.853735327720642,0.5224413871765137,1.1236540079116821,0.7502660155296326,84.43899877472431,79.3103448275862,86.92455802555575,80.27191162109375,82.73645331224002,747.7820491790771,2.5651309490203857,0.5,0.005,256,lr_0.005_hc_256
256,4.331966876983643,1.9098896980285645,0.5191561579704285,1.133425235748291,0.7694957256317139,84.75406966567478,79.55539996499212,86.25940836688255,80.97126483917236,82.88503570918046,750.4860334396362,2.5778608322143555,0.5,0.005,256,lr_0.005_hc_256
257,4.191922664642334,1.8393360376358032,0.5124615430831909,1.177870750427246,0.6622543931007385,84.73656572728864,79.01277787502188,87.57220374584281,80.7460606098175,83.01690198949271,753.1596126556396,2.535046339035034,0.5,0.005,256,lr_0.005_hc_256
258,4.340001583099365,1.8952515125274658,0.5390182137489319,1.194738745689392,0.7109934687614441,84.4740066514966,78.7852266760021,87.81725888324873,80.2952527999878,82.84293625268381,755.834725856781,2.533499002456665,0.5,0.005,256,lr_0.005_hc_256
259,4.315885066986084,1.8970977067947388,0.5279437899589539,1.1629183292388916,0.7279251217842102,85.08664449501137,78.41764396989322,86.3819359355855,80.46503067016602,82.58781376766403,758.8040192127228,2.831125020980835,0.5,0.005,256,lr_0.005_hc_256
260,4.2659406661987305,1.8414356708526611,0.5298978686332703,1.155175805091858,0.7394315004348755,85.03413267985297,78.85524242954665,86.6619989497637,80.96036314964294,82.87793430220157,761.7256577014923,2.791170358657837,0.5,0.005,256,lr_0.005_hc_256
261,4.250910758972168,1.8515307903289795,0.49689823389053345,1.1398594379425049,0.7626224160194397,85.22667600210048,79.27533695081394,86.34692805881323,80.8028519153595,82.91294823177178,764.6737990379333,2.8108773231506348,0.5,0.005,256,lr_0.005_hc_256
262,4.312632083892822,1.9528374671936035,0.49870455265045166,1.100212574005127,0.7608774900436401,85.27918781725889,79.60791178015053,86.64449501137756,81.97208046913147,83.37591876947961,767.58766746521,2.78511643409729,0.5,0.005,256,lr_0.005_hc_256
263,4.314833641052246,1.8852304220199585,0.5074305534362793,1.1333794593811035,0.7887929677963257,85.10414843339753,79.03028181340802,86.24190442849641,80.07361888885498,82.61248839103924,770.4558255672455,2.7343108654022217,0.5,0.005,256,lr_0.005_hc_256
264,4.253261566162109,1.8555203676223755,0.4898732900619507,1.1254202127456665,0.7824477553367615,85.50673901627867,79.4503763346753,86.24190442849641,81.6586971282959,83.21442922693657,773.3669521808624,2.78304123878479,0.5,0.005,256,lr_0.005_hc_256
265,4.245014190673828,1.8644993305206299,0.501711905002594,1.1560627222061157,0.7227403521537781,85.38421144757571,79.03028181340802,86.76702258008052,80.10501265525818,82.82163212408061,776.2508068084717,2.748185157775879,0.5,0.005,256,lr_0.005_hc_256
266,4.315347671508789,1.9137135744094849,0.5075520873069763,1.130814552307129,0.7632676362991333,85.12165237178365,79.69543147208121,86.6619989497637,80.14041185379028,82.90487366185471,779.1685700416565,2.790595054626465,0.5,0.005,256,lr_0.005_hc_256
267,4.271807670593262,1.9181982278823853,0.4960686266422272,1.1386184692382812,0.71892249584198,84.68405391213022,79.7304393488535,87.27463679327849,80.49366474151611,83.04569869894458,781.9900279045105,2.689756393432617,0.5,0.005,256,lr_0.005_hc_256
268,4.236027717590332,1.908017635345459,0.5353095531463623,1.129661202430725,0.6630393862724304,84.61403815858569,79.3103448275862,87.852266760021,80.75973987579346,83.13409740549659,784.833811044693,2.708054542541504,0.5,0.005,256,lr_0.005_hc_256
269,4.256910800933838,1.8667092323303223,0.5216375589370728,1.1389178037643433,0.7296460270881653,85.1916681253282,79.24032907404165,87.11710134780326,80.65231442451477,83.05035324292199,787.7724924087524,2.804823875427246,0.5,0.005,256,lr_0.005_hc_256
270,4.278383255004883,1.8800989389419556,0.5285215377807617,1.1429191827774048,0.7268438935279846,85.08664449501137,79.15280938211097,86.69700682653597,79.66116666793823,82.64940684289914,790.6457858085632,2.743027448654175,0.5,0.005,256,lr_0.005_hc_256
271,4.181056499481201,1.8310596942901611,0.5546405911445618,1.118301272392273,0.6770548820495605,84.1064239453877,79.2578330124278,87.67722737615964,80.33856749534607,82.8450129573303,793.5753495693207,2.7939324378967285,0.5,0.005,256,lr_0.005_hc_256
272,4.263158321380615,1.9249560832977295,0.5288290977478027,1.0990110635757446,0.7103620171546936,85.12165237178365,79.55539996499212,87.15210922457553,81.12422227859497,83.23834595998656,796.5219442844391,2.810434103012085,0.5,0.005,256,lr_0.005_hc_256
273,4.31423282623291,1.9393649101257324,0.5507394671440125,1.088222622871399,0.7359055876731873,84.31647120602136,79.32784876597235,86.62699107299142,80.15642166137695,82.60693317659052,799.4524414539337,2.800656318664551,0.5,0.005,256,lr_0.005_hc_256
274,4.294235706329346,1.9810795783996582,0.5107185244560242,1.115546464920044,0.6868911981582642,85.3316996324173,78.82023455277437,87.30964467005076,80.45705556869507,82.97965860598437,802.3639740943909,2.7819314002990723,0.5,0.005,256,lr_0.005_hc_256
275,4.350502967834473,1.978373408317566,0.5035010576248169,1.1482471227645874,0.7203812599182129,85.85681778400141,79.4503763346753,86.99457377910029,79.72918152809143,83.0077373564671,805.237979888916,2.7386422157287598,0.5,0.005,256,lr_0.005_hc_256
276,4.2025604248046875,1.8458460569381714,0.47581246495246887,1.134985327720642,0.745916485786438,85.64677052336775,79.29284088920006,86.95956590232802,81.00154399871826,83.22518032840352,808.3122510910034,2.9424147605895996,0.5,0.005,256,lr_0.005_hc_256
277,4.2009758949279785,1.8513225317001343,0.4629509150981903,1.09336519241333,0.7933372855186462,86.3294241204271,79.57290390337826,86.45195168913006,81.40897750854492,83.44081430537008,811.19939494133,2.7584214210510254,0.5,0.005,256,lr_0.005_hc_256
278,4.37640905380249,1.9840302467346191,0.47926267981529236,1.1275134086608887,0.7856029868125916,86.25940836688255,79.57290390337826,85.92683353754595,80.6066632270813,83.09145225872201,814.0719318389893,2.739534616470337,0.5,0.005,256,lr_0.005_hc_256
279,4.295156955718994,1.9035359621047974,0.5067066550254822,1.1296474933624268,0.7552667260169983,85.48923507789252,79.22282513565553,86.87204621039733,80.96318244934082,83.13682221832156,817.0401647090912,2.8365726470947266,0.5,0.005,256,lr_0.005_hc_256
280,4.373538970947266,1.9252249002456665,0.5464183688163757,1.1206711530685425,0.7812246084213257,84.99912480308069,79.81795904078417,86.57447925783302,80.67508935928345,83.01666311524534,819.9696614742279,2.8000762462615967,0.5,0.005,256,lr_0.005_hc_256
281,4.258011341094971,1.8397557735443115,0.5466243028640747,1.1359970569610596,0.7356339693069458,84.91160511115001,79.10029756695256,87.36215648520917,81.90896511077881,83.32075606852264,822.8511407375336,2.743643283843994,0.5,0.005,256,lr_0.005_hc_256
282,4.300180912017822,1.9014694690704346,0.5411849021911621,1.1212785243988037,0.7362479567527771,85.06914055662524,79.57290390337826,87.44967617713985,80.71791529655457,83.20240898342448,825.7835404872894,2.8000495433807373,0.5,0.005,256,lr_0.005_hc_256
283,4.190577507019043,1.8570058345794678,0.48774707317352295,1.1125872135162354,0.7332372665405273,85.29669175564501,79.24032907404165,86.8545422720112,80.35463094711304,82.93654851220272,828.6921935081482,2.777463674545288,0.5,0.005,256,lr_0.005_hc_256
284,4.21710205078125,1.8693879842758179,0.508554995059967,1.0981193780899048,0.7410398125648499,85.66427446175389,79.81795904078417,86.71451076492211,81.69761896133423,83.4735908071986,831.6723573207855,2.844515800476074,0.5,0.005,256,lr_0.005_hc_256
285,4.253647804260254,1.917771816253662,0.5148789882659912,1.1125072240829468,0.7084896564483643,85.40171538596184,79.97549448625941,87.3271486084369,81.66891932487488,83.59331945138327,834.5778353214264,2.7754313945770264,0.5,0.005,256,lr_0.005_hc_256
286,4.272164821624756,1.9539823532104492,0.496038019657135,1.1368218660354614,0.6853229403495789,85.12165237178365,78.99527393663574,87.22212497812008,80.4655909538269,82.9511605600916,837.423830986023,2.7129340171813965,0.5,0.005,256,lr_0.005_hc_256
287,4.278323173522949,1.930849313735962,0.5427840352058411,1.128426432609558,0.6762635707855225,84.71906178890251,79.4503763346753,87.60721162261508,81.29809498786926,83.26868618351554,840.3676743507385,2.8105199337005615,0.5,0.005,256,lr_0.005_hc_256
288,4.208343982696533,1.8655471801757812,0.5045883655548096,1.1684978008270264,0.6697104573249817,85.5242429546648,78.68020304568529,87.88727463679328,81.09074234962463,83.295615746692,843.275698184967,2.7730698585510254,0.5,0.005,256,lr_0.005_hc_256
289,4.320222854614258,1.9477139711380005,0.5205716490745544,1.133683204650879,0.7182541489601135,85.06914055662524,79.04778575179415,87.6597234377735,80.09181022644043,82.96711499315833,846.2125134468079,2.804675817489624,0.5,0.005,256,lr_0.005_hc_256
290,4.252766132354736,1.9125112295150757,0.5141045451164246,1.105459451675415,0.7206910848617554,84.9466129879223,79.27533695081394,87.25713285489235,78.39212417602539,82.4678017424135,849.1295921802521,2.7840633392333984,0.5,0.005,256,lr_0.005_hc_256
291,4.254853248596191,1.9077614545822144,0.513343870639801,1.1159411668777466,0.7178069353103638,84.68405391213022,79.08279362856644,86.6619989497637,79.78412508964539,82.55324289502643,852.048152923584,2.786485433578491,0.5,0.005,256,lr_0.005_hc_256
292,4.148618698120117,1.8265122175216675,0.487246572971344,1.1371256113052368,0.6977342367172241,85.83931384561527,79.03028181340802,87.5196919306844,81.02256655693054,83.35296353665956,855.0457851886749,2.86626935005188,0.5,0.005,256,lr_0.005_hc_256
293,4.2919535636901855,1.8821605443954468,0.53770911693573,1.1635499000549316,0.7085340023040771,84.96411692630842,78.76772273761597,87.1871171013478,81.32634162902832,83.06132459857513,857.9779191017151,2.7986996173858643,0.5,0.005,256,lr_0.005_hc_256
294,4.168350696563721,1.865765929222107,0.49770158529281616,1.0971345901489258,0.707748532295227,85.2441799404866,79.0652896901803,87.15210922457553,80.0511121749878,82.87817275755755,860.9076521396637,2.7931041717529297,0.5,0.005,256,lr_0.005_hc_256
295,4.228349685668945,1.950294852256775,0.5159880518913269,1.0762757062911987,0.6857912540435791,84.99912480308069,80.22054962366532,87.67722737615964,79.59926128387451,83.12404077169504,863.8075883388519,2.770075559616089,0.5,0.005,256,lr_0.005_hc_256
296,4.258805274963379,1.8724151849746704,0.48863184452056885,1.1480787992477417,0.7496795058250427,85.43672326273412,79.43287239628917,87.1871171013478,81.35255575180054,83.35231712804291,866.7137658596039,2.7746477127075195,0.5,0.005,256,lr_0.005_hc_256
297,4.314310073852539,1.8897665739059448,0.5245598554611206,1.1590383052825928,0.7409451603889465,85.15666024855592,78.76772273761597,86.67950288814983,80.62713146209717,82.80775433410471,869.8153221607208,2.96795392036438,0.5,0.005,256,lr_0.005_hc_256
298,4.156429290771484,1.8341060876846313,0.4863434433937073,1.1110353469848633,0.7249443531036377,85.76929809207071,79.34535270435849,86.55697531944688,81.11631870269775,83.19698620464345,872.5133988857269,2.5699667930603027,0.5,0.005,256,lr_0.005_hc_256
299,4.197905540466309,1.8438864946365356,0.49961522221565247,1.112123727798462,0.7422801852226257,85.5242429546648,79.24032907404165,86.64449501137756,82.48554468154907,83.47365293040826,875.2263967990875,2.587225914001465,0.5,0.005,256,lr_0.005_hc_256
300,4.206360816955566,1.9414620399475098,0.48147615790367126,1.1063451766967773,0.6770777702331543,85.1916681253282,79.87047085594259,87.62471556100122,79.66766357421875,83.0886295291227,878.0561308860779,2.7105488777160645,0.5,0.005,256,lr_0.005_hc_256
301,4.212286949157715,1.8739198446273804,0.4959239661693573,1.1189979314804077,0.723445475101471,85.2441799404866,79.6429196569228,86.74951864169438,81.09126091003418,83.18196978728449,880.8347418308258,2.6410810947418213,0.5,0.005,256,lr_0.005_hc_256
302,4.050080299377441,1.8054875135421753,0.48416876792907715,1.0664016008377075,0.6940228939056396,85.55925083143707,79.66042359530896,86.94206196394188,81.75673484802246,83.47961780967759,883.7385098934174,2.7777178287506104,0.5,0.005,256,lr_0.005_hc_256
303,4.2516374588012695,1.9513767957687378,0.48760148882865906,1.0890525579452515,0.7236068248748779,85.73429021529844,80.23805356205146,86.99457377910029,79.74229454994202,83.17730302659805,886.5893132686615,2.7154014110565186,0.5,0.005,256,lr_0.005_hc_256
304,4.198306560516357,1.9315165281295776,0.5018502473831177,1.0968564748764038,0.668083131313324,84.9466129879223,79.71293541046735,87.25713285489235,80.03864288330078,82.98883103414569,889.5060214996338,2.7846627235412598,0.5,0.005,256,lr_0.005_hc_256
305,4.2836761474609375,1.9614897966384888,0.5154387354850769,1.1228793859481812,0.6838686466217041,84.73656572728864,79.67792753369508,87.27463679327849,81.12105131149292,83.20254534143878,892.3692510128021,2.7306835651397705,0.5,0.005,256,lr_0.005_hc_256
306,4.2584052085876465,1.8674012422561646,0.5122234225273132,1.1255141496658325,0.7532661557197571,85.36670750918957,79.04778575179415,86.59198319621915,82.29382038116455,83.32507420959186,895.2874207496643,2.789928674697876,0.5,0.005,256,lr_0.005_hc_256
307,4.243119239807129,1.8861186504364014,0.5243796110153198,1.115333080291748,0.7172878980636597,85.22667600210048,79.52039208821985,87.27463679327849,80.61506152153015,83.15919160128225,898.2024683952332,2.78376841545105,0.5,0.005,256,lr_0.005_hc_256
308,4.169978141784668,1.8283237218856812,0.49350014328956604,1.113309621810913,0.7348446846008301,85.45422720112025,79.39786451951689,87.02958165587256,80.90759515762329,83.19731713353325,901.4134578704834,3.0792839527130127,0.5,0.005,256,lr_0.005_hc_256
309,4.175144195556641,1.907680630683899,0.46695011854171753,1.0943523645401,0.7061607837677002,85.83931384561527,79.4503763346753,86.6619989497637,81.8245530128479,83.44406053572554,904.4215779304504,2.878265857696533,0.5,0.005,256,lr_0.005_hc_256
310,4.0879435539245605,1.8047057390213013,0.5112975835800171,1.087594985961914,0.6843451261520386,85.57675476982321,79.53789602660598,87.06458953264485,81.16854429244995,83.336946155381,907.3553783893585,2.7992916107177734,0.5,0.005,256,lr_0.005_hc_256
311,4.184707164764404,1.8467912673950195,0.5313560366630554,1.0983632802963257,0.7081965208053589,84.99912480308069,79.24032907404165,86.81953439523893,82.00103640556335,83.26500616948115,910.2391514778137,2.750326156616211,0.5,0.005,256,lr_0.005_hc_256
312,4.163943290710449,1.8360563516616821,0.4830035865306854,1.130796194076538,0.714087188243866,85.68177840014003,78.96026605986347,87.36215648520917,81.06948137283325,83.26842057951148,913.2153525352478,2.840456247329712,0.5,0.005,256,lr_0.005_hc_256
313,4.202914237976074,1.8566622734069824,0.5290589928627014,1.1257728338241577,0.6914198994636536,85.03413267985297,79.22282513565553,87.46718011552599,81.14021420478821,83.21608803395569,916.2129514217377,2.869765281677246,0.5,0.005,256,lr_0.005_hc_256
314,4.1411919593811035,1.8074182271957397,0.5447189211845398,1.1166236400604248,0.6724310517311096,84.36898302117977,79.04778575179415,87.74724312970419,81.29931092262268,83.1158307063252,919.6454138755798,3.284111738204956,0.5,0.005,256,lr_0.005_hc_256
315,4.211761951446533,1.9268243312835693,0.47858405113220215,1.0986673831939697,0.707686185836792,85.43672326273412,79.7829511640119,87.11710134780326,79.4364333152771,82.94330227245659,922.7814104557037,2.993170738220215,0.5,0.005,256,lr_0.005_hc_256
316,4.174583435058594,1.9190967082977295,0.4852816164493561,1.1093857288360596,0.660819411277771,85.78680203045685,80.13302993173464,87.9922982671101,80.3887128829956,83.57521077807431,925.7485225200653,2.831934690475464,0.5,0.005,256,lr_0.005_hc_256
317,4.188275337219238,1.8327572345733643,0.5128623843193054,1.1162978410720825,0.7263578772544861,85.43672326273412,79.90547873271487,87.5196919306844,81.70757293701172,83.64236671578628,928.7557344436646,2.876770496368408,0.5,0.005,256,lr_0.005_hc_256
318,4.1735992431640625,1.9131296873092651,0.513181746006012,1.0875377655029297,0.6597501039505005,84.64904603535796,80.16803780850691,87.44967617713985,81.90170526504517,83.54211632151247,931.6450119018555,2.759505271911621,0.5,0.005,256,lr_0.005_hc_256
319,4.211467742919922,1.9176452159881592,0.5006941556930542,1.1149171590805054,0.6782114505767822,85.2441799404866,79.48538421144758,87.69473131454578,80.78091144561768,83.30130172802441,934.6114308834076,2.826350450515747,0.5,0.005,256,lr_0.005_hc_256
320,4.202458381652832,1.8636713027954102,0.505668044090271,1.116376280784607,0.7167423367500305,85.47173113950639,79.76544722562576,87.09959740941711,81.84723854064941,83.54600357879967,937.5713877677917,2.822258472442627,0.5,0.005,256,lr_0.005_hc_256
321,4.198557376861572,1.9229801893234253,0.5110584497451782,1.1033686399459839,0.6611499786376953,85.15666024855592,80.13302993173464,87.92228251356555,81.57094717025757,83.69572996602844,940.4852533340454,2.7763636112213135,0.5,0.005,256,lr_0.005_hc_256
322,4.247950553894043,1.9626325368881226,0.4712807834148407,1.1105475425720215,0.7034900188446045,85.68177840014003,79.74794328723964,87.72973919131805,80.42293787002563,83.39559968718083,943.3920292854309,2.768435478210449,0.5,0.005,256,lr_0.005_hc_256
323,4.163849353790283,1.9102544784545898,0.47866541147232056,1.1119002103805542,0.663029134273529,85.2441799404866,79.17031332049712,88.35988097321898,81.28398060798645,83.51458871054729,946.3671488761902,2.8377768993377686,0.5,0.005,256,lr_0.005_hc_256
324,4.180629253387451,1.9222300052642822,0.4927878677845001,1.1138358116149902,0.6517755389213562,85.47173113950639,79.34535270435849,87.20462103973394,81.38006925582886,83.35044353485692,949.3529651165009,2.8546016216278076,0.5,0.005,256,lr_0.005_hc_256
325,4.224892616271973,1.9598599672317505,0.5034266710281372,1.1112135648727417,0.6503923535346985,85.41921932434798,80.04551023980395,88.07981795904078,79.5974850654602,83.28550814716323,952.3733983039856,2.8883142471313477,0.5,0.005,256,lr_0.005_hc_256
326,4.203154563903809,1.8673880100250244,0.4932190179824829,1.1341733932495117,0.7083741426467896,85.10414843339753,79.6429196569228,87.39716436198145,81.1532199382782,83.32436309764499,955.3013365268707,2.7896463871002197,0.5,0.005,256,lr_0.005_hc_256
327,4.232271194458008,1.943442702293396,0.49706175923347473,1.1308139562606812,0.6609525084495544,85.31419569403116,79.41536845790303,87.95729039033783,81.16046786308289,83.46183060133873,958.2171704769135,2.7770278453826904,0.5,0.005,256,lr_0.005_hc_256
328,4.1875481605529785,1.9107519388198853,0.5261126756668091,1.0827207565307617,0.6679628491401672,85.06914055662524,79.67792753369508,87.9922982671101,80.07044792175293,83.20245356979584,961.2126231193542,2.864853858947754,0.5,0.005,256,lr_0.005_hc_256
329,4.172677993774414,1.9519890546798706,0.490696519613266,1.0818557739257812,0.648136556148529,85.31419569403116,79.99299842464555,88.1848415893576,81.43452405929565,83.7316399418325,964.1735174655914,2.8206543922424316,0.5,0.005,256,lr_0.005_hc_256
330,4.117501735687256,1.8720989227294922,0.5059923529624939,1.0950548648834229,0.6443555951118469,85.27918781725889,79.62541571853667,87.88727463679328,82.560133934021,83.83800302665246,967.0826351642609,2.776780128479004,0.5,0.005,256,lr_0.005_hc_256
