epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
218,4.012490272521973,1.9391183853149414,0.5172567367553711,0.7680683732032776,0.7880467772483826,84.38458915785884,85.71428571428571,85.45857483804978,81.15367889404297,84.17778215105932,1466.6103236675262,6.4746527671813965,0.5,0.005,256,lr_0.005_hc_256
219,4.028244495391846,1.9331904649734497,0.495720237493515,0.7317233085632324,0.8676105737686157,85.44152744630071,86.41322877599727,83.82202523013979,81.2736988067627,84.23762006480011,1472.933834552765,6.007915019989014,0.5,0.005,256,lr_0.005_hc_256
220,3.919478416442871,1.9001545906066895,0.4834557771682739,0.741073727607727,0.7947946786880493,85.33924309580634,85.86771224002727,85.11762700306853,81.22683763504028,84.3878549934856,1479.303995847702,6.065511465072632,0.5,0.005,256,lr_0.005_hc_256
221,3.8960800170898438,1.8029181957244873,0.4785314202308655,0.7415060997009277,0.873124361038208,85.59495397204228,85.81657006478008,83.95840436413229,80.58637380599976,83.98907555173861,1485.637781381607,6.014265775680542,0.5,0.005,256,lr_0.005_hc_256
222,3.8510844707489014,1.7851253747940063,0.4939630925655365,0.7354817390441895,0.8365141749382019,85.03239004432321,86.07228094101602,84.14592567337198,82.1895182132721,84.36002871799583,1492.6024644374847,6.648591995239258,0.5,0.005,256,lr_0.005_hc_256
223,3.952569007873535,1.8462917804718018,0.5152248740196228,0.7190088629722595,0.8720434904098511,85.25400613706104,86.20866007500852,83.85612001363792,83.57247710227966,84.72281583199678,1499.720769405365,6.802040338516235,0.5,0.005,256,lr_0.005_hc_256
224,3.9995620250701904,1.8666795492172241,0.5077508687973022,0.7824567556381226,0.8426749110221863,85.32219570405728,85.44152744630071,84.8107739515854,81.74441456794739,84.3297279174727,1506.0524065494537,6.031644582748413,0.5,0.005,256,lr_0.005_hc_256
225,3.8980367183685303,1.8343602418899536,0.49268168210983276,0.7436738014221191,0.8273211121559143,85.04943743607228,86.39618138424821,84.46982611660417,79.88283038139343,83.94956882957952,1512.3978419303894,6.02876877784729,0.5,0.005,256,lr_0.005_hc_256
226,3.895962953567505,1.8541713953018188,0.5186401605606079,0.7467927932739258,0.7763586640357971,84.94715308557791,86.14047050801229,85.79952267303102,81.08051419258118,84.49191511480059,1519.663408279419,6.921525955200195,0.5,0.005,256,lr_0.005_hc_256
227,4.016595840454102,1.9333621263504028,0.5097854137420654,0.7825381755828857,0.7909102439880371,84.8107739515854,85.59495397204228,85.66314353903851,82.52725005149841,84.64903037854116,1526.0691170692444,6.114017724990845,0.5,0.005,256,lr_0.005_hc_256
228,3.953662395477295,1.8321861028671265,0.4856204092502594,0.7623003721237183,0.8735557794570923,85.52676440504602,85.52676440504602,84.87896351858166,81.95093870162964,84.47085775757583,1532.7344856262207,6.346136808395386,0.5,0.005,256,lr_0.005_hc_256
229,3.9751029014587402,1.9437428712844849,0.4962945878505707,0.7535901069641113,0.7814753651618958,85.50971701329698,85.86771224002727,85.66314353903851,82.28650093078613,84.83176843078722,1539.0709357261658,6.045219659805298,0.5,0.005,256,lr_0.005_hc_256
230,3.9745755195617676,1.9730867147445679,0.478331059217453,0.7623962759971619,0.7607613801956177,85.40743266280259,85.98704398227072,85.85066484827821,84.67625975608826,85.48035031235995,1545.3153541088104,5.9524314403533936,0.5,0.005,256,lr_0.005_hc_256
231,3.8743414878845215,1.849669337272644,0.4789065718650818,0.746003270149231,0.7997623682022095,86.22570746675758,86.05523354926696,85.45857483804978,82.69305229187012,85.10814203648611,1552.3052105903625,6.662590742111206,0.5,0.005,256,lr_0.005_hc_256
232,3.884647846221924,1.907448410987854,0.4318563640117645,0.7555496692657471,0.7897933721542358,86.6689396522332,85.88475963177635,85.69723832253665,82.85884857177734,85.27744654458088,1558.6444313526154,6.047482490539551,0.5,0.005,256,lr_0.005_hc_256
233,3.917694568634033,1.8546772003173828,0.5093725323677063,0.7636691927909851,0.7899757623672485,85.47562222979884,85.62904875554041,85.35629048755541,82.4976921081543,84.73966339526224,1565.0273988246918,6.078048944473267,0.5,0.005,256,lr_0.005_hc_256
234,3.8573713302612305,1.883815884590149,0.44861099123954773,0.7711433172225952,0.7538013458251953,86.17456529151039,85.64609614728947,85.61200136379134,82.15925693511963,84.89797993442771,1571.4030725955963,6.056755304336548,0.5,0.005,256,lr_0.005_hc_256
235,3.8817636966705322,1.8873025178909302,0.47037944197654724,0.715183675289154,0.8088980317115784,86.25980225025572,86.49846573474258,85.03239004432321,79.597008228302,84.34691656440587,1577.7677099704742,6.045835494995117,0.5,0.005,256,lr_0.005_hc_256
236,3.9381868839263916,1.913858413696289,0.498605340719223,0.7725624442100525,0.7531606554985046,84.89601091033072,85.88475963177635,85.7654278895329,81.72602653503418,84.56805624166854,1584.992829799652,6.915978193283081,0.5,0.005,256,lr_0.005_hc_256
237,3.937465190887451,1.9580843448638916,0.48530393838882446,0.7471948266029358,0.7468821406364441,85.32219570405728,85.95294919877259,86.05523354926696,82.7741265296936,85.02612624544761,1591.401112318039,6.074131965637207,0.5,0.005,256,lr_0.005_hc_256
238,3.9303171634674072,1.9182158708572388,0.4954589903354645,0.7362365126609802,0.7804057598114014,86.12342311626321,86.46437095124446,85.32219570405728,82.76225328445435,85.16806076400482,1597.6322619915009,5.914571762084961,0.5,0.005,256,lr_0.005_hc_256
239,4.006314277648926,1.9471791982650757,0.518733561038971,0.771879255771637,0.7685225009918213,85.11762700306853,85.85066484827821,85.86771224002727,81.47372007369995,84.5774310412685,1603.9582228660583,6.0101611614227295,0.5,0.005,256,lr_0.005_hc_256
240,3.915004253387451,1.9134503602981567,0.4984913468360901,0.726047694683075,0.7770146131515503,85.61200136379134,86.44732355949539,85.50971701329698,81.9375991821289,84.87666027967815,1610.2876098155975,6.025172710418701,0.5,0.005,256,lr_0.005_hc_256
241,3.92653751373291,1.9467710256576538,0.5189500451087952,0.7310975193977356,0.7297190427780151,85.50971701329698,86.48141834299352,85.59495397204228,81.46363496780396,84.76243107403418,1617.3669188022614,6.758162021636963,0.5,0.005,256,lr_0.005_hc_256
242,3.969973564147949,1.9337111711502075,0.46845272183418274,0.7606748342514038,0.8071346879005432,86.24275485850666,86.10637572451415,85.37333787930447,81.50436282157898,84.80670782097606,1623.7063834667206,6.022400856018066,0.5,0.005,256,lr_0.005_hc_256
243,3.8950247764587402,1.8414685726165771,0.4862595498561859,0.7749743461608887,0.7923222780227661,85.74838049778384,86.07228094101602,85.27105352881009,81.79522752761841,84.72173562380709,1630.0347046852112,6.012113571166992,0.5,0.005,256,lr_0.005_hc_256
244,3.8475208282470703,1.8687516450881958,0.46982380747795105,0.7205902338027954,0.7883554100990295,85.68019093078759,86.27684964200478,85.32219570405728,81.32126331329346,84.65012489753579,1636.3269798755646,5.975931406021118,0.5,0.005,256,lr_0.005_hc_256
245,3.8394949436187744,1.9062739610671997,0.48166805505752563,0.7236769199371338,0.7278758883476257,85.33924309580634,86.65189226048415,85.61200136379134,81.60095810890198,84.80102370724595,1642.718637228012,6.09405517578125,0.5,0.005,256,lr_0.005_hc_256
246,3.9183969497680664,1.9368016719818115,0.4857453405857086,0.7391950488090515,0.7566547989845276,85.79952267303102,86.41322877599727,85.95294919877259,82.68365859985352,85.21233981191361,1649.0156841278076,5.980727672576904,0.5,0.005,256,lr_0.005_hc_256
247,3.9117698669433594,1.9314810037612915,0.48811984062194824,0.7257975339889526,0.7663711905479431,85.71428571428571,86.75417661097852,85.45857483804978,82.3452353477478,85.06806812776546,1655.2381119728088,5.899984121322632,0.5,0.005,256,lr_0.005_hc_256
248,3.90279221534729,1.9281222820281982,0.48686307668685913,0.7591260075569153,0.7286808490753174,85.35629048755541,86.0381861575179,86.32799181725196,81.61104321479797,84.83337791928082,1662.8658208847046,7.317328453063965,0.5,0.005,256,lr_0.005_hc_256
249,3.97271990776062,1.943740963935852,0.5028155446052551,0.7616186141967773,0.764544665813446,85.93590180702353,86.17456529151039,85.33924309580634,83.04156064987183,85.12281771105302,1669.227334022522,6.0582005977630615,0.5,0.005,256,lr_0.005_hc_256
250,3.934664726257324,1.8937923908233643,0.4923557937145233,0.7507377862930298,0.7977786064147949,85.15172178656665,86.17456529151039,84.82782134333448,80.12645244598389,84.07014021684886,1675.5565502643585,6.011348485946655,0.5,0.005,256,lr_0.005_hc_256
251,3.8671352863311768,1.8583186864852905,0.48975056409835815,0.7240961194038391,0.7949699759483337,85.79952267303102,86.14047050801229,85.56085918854416,80.88406920433044,84.59623039347947,1682.170191526413,6.304917573928833,0.5,0.005,256,lr_0.005_hc_256
252,3.896031141281128,1.8912087678909302,0.48499035835266113,0.7388538122177124,0.7809780240058899,86.00409137401978,85.83361745652915,85.04943743607228,81.08951449394226,84.49416519014086,1688.5223498344421,6.0355002880096436,0.5,0.005,256,lr_0.005_hc_256
253,3.7566397190093994,1.8030575513839722,0.4780852496623993,0.7195576429367065,0.7559391856193542,86.0381861575179,86.07228094101602,85.7654278895329,81.5238356590271,84.84993266177348,1695.0567984580994,6.217752456665039,0.5,0.005,256,lr_0.005_hc_256
254,3.708862066268921,1.786812663078308,0.4454840421676636,0.7180023789405823,0.7585629820823669,86.53256051824071,86.10637572451415,86.32799181725196,81.64781332015991,85.15368534504168,1701.4545624256134,6.073396682739258,0.5,0.005,256,lr_0.005_hc_256
255,3.7657384872436523,1.7811564207077026,0.48304590582847595,0.727984607219696,0.7735515236854553,85.95294919877259,86.6689396522332,85.71428571428571,82.35640525817871,85.17314495586756,1707.811021566391,6.055239200592041,0.5,0.005,256,lr_0.005_hc_256
256,3.7781567573547363,1.82669997215271,0.45629486441612244,0.7518560290336609,0.743306040763855,85.69723832253665,85.83361745652915,85.62904875554041,82.94100761413574,85.02522803718549,1714.0924911499023,5.97333550453186,0.5,0.005,256,lr_0.005_hc_256
257,3.8129401206970215,1.7683703899383545,0.46312251687049866,0.7813072204589844,0.8001399636268616,85.93590180702353,85.88475963177635,85.64609614728947,82.43352174758911,84.97506983341961,1720.4402196407318,6.030606985092163,0.5,0.005,256,lr_0.005_hc_256
258,3.807734489440918,1.8380399942398071,0.45160412788391113,0.7289910912513733,0.7890992760658264,86.41322877599727,86.9416979202182,85.15172178656665,82.23638534545898,85.18575845706027,1727.3357169628143,6.573469400405884,0.5,0.005,256,lr_0.005_hc_256
259,3.80621075630188,1.79470956325531,0.45785772800445557,0.7557330131530762,0.7979104518890381,86.46437095124446,85.96999659052165,85.33924309580634,82.96335935592651,85.18424249837474,1733.687222480774,6.0344767570495605,0.5,0.005,256,lr_0.005_hc_256
260,3.814298152923584,1.805336833000183,0.49428433179855347,0.7285261750221252,0.7861509323120117,85.52676440504602,86.44732355949539,85.57790658029322,80.64332008361816,84.54882865711319,1741.0013933181763,6.996214151382446,0.5,0.005,256,lr_0.005_hc_256
261,3.831554889678955,1.8316105604171753,0.4618075489997864,0.7499018311500549,0.7882348895072937,86.14047050801229,85.7654278895329,85.30514831230822,82.71430730819702,84.9813385045126,1747.3700950145721,6.049649715423584,0.5,0.005,256,lr_0.005_hc_256
262,3.8067877292633057,1.7969175577163696,0.4650100767612457,0.7459173202514648,0.7989428639411926,85.85066484827821,85.78247528128196,85.1346743948176,81.84822201728821,84.6540091354165,1753.7816228866577,6.067946434020996,0.5,0.005,256,lr_0.005_hc_256
263,3.8366200923919678,1.8348140716552734,0.47568032145500183,0.7556543350219727,0.7704713940620422,86.05523354926696,86.08932833276509,85.68019093078759,81.52779340744019,84.83813655506496,1760.0236628055573,5.9276440143585205,0.5,0.005,256,lr_0.005_hc_256
264,3.8251535892486572,1.8377517461776733,0.4625365138053894,0.7568382620811462,0.7680270671844482,86.43027616774633,85.93590180702353,85.83361745652915,81.06430172920227,84.81602429012533,1767.5908591747284,7.256982088088989,0.5,0.005,256,lr_0.005_hc_256
265,3.7772111892700195,1.8164294958114624,0.45638689398765564,0.7445248961448669,0.7598698139190674,85.91885441527445,85.95294919877259,85.73133310603478,84.40325856208801,85.50159882054247,1774.7712578773499,6.871996641159058,0.5,0.005,256,lr_0.005_hc_256
266,3.8141283988952637,1.788825273513794,0.4922574758529663,0.7614123225212097,0.7716333270072937,85.69723832253665,85.83361745652915,85.95294919877259,83.25026035308838,85.18351633273168,1781.1229128837585,6.036318063735962,0.5,0.005,256,lr_0.005_hc_256
267,3.7541000843048096,1.8088759183883667,0.4859898090362549,0.755392849445343,0.7038417458534241,85.95294919877259,86.41322877599727,86.29389703375384,82.40218162536621,85.26556415847249,1787.3232109546661,5.892274856567383,0.5,0.005,256,lr_0.005_hc_256
268,3.87315034866333,1.8570036888122559,0.4850473999977112,0.7439125180244446,0.7871869206428528,85.90180702352541,85.91885441527445,85.4926696215479,81.21062517166138,84.63098905800229,1794.2732338905334,6.635561943054199,0.5,0.005,256,lr_0.005_hc_256
269,3.8639557361602783,1.8674715757369995,0.47375115752220154,0.7455430030822754,0.7771899104118347,86.22570746675758,85.79952267303102,85.85066484827821,82.32397437095642,85.04996733975581,1800.6649355888367,6.068936109542847,0.5,0.005,256,lr_0.005_hc_256
270,3.7527287006378174,1.8521640300750732,0.4605656862258911,0.7298349142074585,0.7101638317108154,86.44732355949539,86.34503920900102,86.63484486873509,83.01743268966675,85.61116008172456,1807.042180299759,6.0631232261657715,0.5,0.005,256,lr_0.005_hc_256
271,3.8106770515441895,1.8259397745132446,0.4753057062625885,0.7435268759727478,0.7659045457839966,85.45857483804978,86.29389703375384,85.69723832253665,83.79413485527039,85.31096126240266,1814.1428146362305,6.77970027923584,0.5,0.005,256,lr_0.005_hc_256
272,3.7916626930236816,1.7864598035812378,0.5073585510253906,0.7354613542556763,0.762382984161377,85.98704398227072,86.73712921922946,86.19161268325946,82.81307220458984,85.43221452233738,1820.5670237541199,6.117031574249268,0.5,0.005,256,lr_0.005_hc_256
273,3.853070020675659,1.9160141944885254,0.493927001953125,0.7226930260658264,0.7204359173774719,85.18581657006477,86.82236617797477,86.97579270371632,82.87001848220825,85.46349848349102,1827.0221409797668,6.131481647491455,0.5,0.005,256,lr_0.005_hc_256
274,3.7733376026153564,1.8378162384033203,0.4911632239818573,0.7205168008804321,0.7238413691520691,86.0381861575179,86.97579270371632,86.48141834299352,82.24755525588989,85.43573811502941,1833.5723180770874,6.248547315597534,0.5,0.005,256,lr_0.005_hc_256
275,3.742591381072998,1.8102010488510132,0.4892871081829071,0.7205041646957397,0.7225989699363708,85.50971701329698,86.20866007500852,85.86771224002727,81.91812634468079,84.87605391825339,1839.9268379211426,6.037076950073242,0.5,0.005,256,lr_0.005_hc_256
276,3.722107410430908,1.7960598468780518,0.4887690842151642,0.7176880240440369,0.7195905447006226,85.81657006478008,86.7200818274804,86.37913399249915,83.13311338424683,85.51222481725162,1846.3510739803314,6.108282089233398,0.5,0.005,256,lr_0.005_hc_256
277,3.769298553466797,1.8161957263946533,0.49186569452285767,0.737442672252655,0.7237945795059204,86.07228094101602,86.54960790998977,86.56665530173883,80.38092851638794,84.89236816728314,1852.727540254593,6.043292760848999,0.5,0.005,256,lr_0.005_hc_256
278,3.7334914207458496,1.7816523313522339,0.48824426531791687,0.7153486609458923,0.7482461333274841,85.33924309580634,86.87350835322196,85.7654278895329,81.69467449188232,84.91821345761088,1859.7598814964294,6.71555233001709,0.5,0.005,256,lr_0.005_hc_256
279,3.7890195846557617,1.8503427505493164,0.4882597029209137,0.7309932112693787,0.719423770904541,85.79952267303102,86.43027616774633,86.51551312649165,81.5389633178711,85.07106882128502,1866.8580198287964,6.7759270668029785,0.5,0.005,256,lr_0.005_hc_256
280,3.739088296890259,1.750336766242981,0.4920905828475952,0.7421346306800842,0.7545264363288879,85.85066484827821,86.15751789976133,85.68019093078759,82.24685192108154,84.98380639997717,1873.212008714676,6.036132574081421,0.5,0.005,256,lr_0.005_hc_256
281,3.785931348800659,1.8310045003890991,0.4703316390514374,0.7385546565055847,0.7460406422615051,85.71428571428571,86.6689396522332,86.25980225025572,83.18214416503906,85.45629294545343,1879.5351731777191,6.020776987075806,0.5,0.005,256,lr_0.005_hc_256
282,3.729215145111084,1.809617280960083,0.4662812054157257,0.7170655727386475,0.7362509965896606,86.48141834299352,86.29389703375384,86.20866007500852,82.388836145401,85.34320289928921,1885.8261380195618,5.9752092361450195,0.5,0.005,256,lr_0.005_hc_256
283,3.6837873458862305,1.8073761463165283,0.45478102564811707,0.7103436589241028,0.7112864851951599,86.24275485850666,86.90760313672008,86.56665530173883,81.63555860519409,85.33814297553992,1892.1154086589813,5.99812650680542,0.5,0.005,256,lr_0.005_hc_256
284,3.714799165725708,1.775429129600525,0.4823453724384308,0.7090649008750916,0.7479596138000488,85.85066484827821,86.63484486873509,85.59495397204228,83.34468603134155,85.35628743009929,1898.4223892688751,6.007417440414429,0.5,0.005,256,lr_0.005_hc_256
285,3.7850191593170166,1.777990460395813,0.4844817817211151,0.7207708358764648,0.801776111125946,85.93590180702353,86.39618138424821,85.25400613706104,82.93596506118774,85.13051359738013,1904.7531898021698,6.0090131759643555,0.5,0.005,256,lr_0.005_hc_256
286,3.703221321105957,1.7985221147537231,0.4444085955619812,0.7068824768066406,0.7534083127975464,86.15751789976133,86.7200818274804,86.0381861575179,80.99113702774048,84.97673072812503,1911.0284988880157,5.969594478607178,0.5,0.005,256,lr_0.005_hc_256
287,3.73762845993042,1.7806410789489746,0.47246670722961426,0.7152144908905029,0.7693063020706177,85.71428571428571,86.24275485850666,85.4926696215479,81.47914409637451,84.73221357267869,1917.845808506012,6.510855674743652,0.5,0.005,256,lr_0.005_hc_256
288,3.7346303462982178,1.7702901363372803,0.4550633728504181,0.7397266030311584,0.7695503830909729,86.61779747698603,86.02113876576884,85.86771224002727,81.8806529045105,85.09682534682315,1924.1972193717957,6.035564184188843,0.5,0.005,256,lr_0.005_hc_256
289,3.6938700675964355,1.7529497146606445,0.44313570857048035,0.7352139353752136,0.7625707387924194,86.34503920900102,86.05523354926696,85.2199113535629,82.70313739776611,85.08083037739925,1930.7499976158142,6.246962308883667,0.5,0.005,256,lr_0.005_hc_256
290,3.7343809604644775,1.8180444240570068,0.4594585597515106,0.718022882938385,0.7388550639152527,85.90180702352541,86.53256051824071,86.00409137401978,81.83270692825317,85.06779146100976,1937.1005396842957,5.997311115264893,0.5,0.005,256,lr_0.005_hc_256
291,3.7419915199279785,1.782275915145874,0.471722275018692,0.7596344351768494,0.728358805179596,86.29389703375384,85.86771224002727,86.27684964200478,83.49210023880005,85.48263978864648,1943.4132850170135,6.010082006454468,0.5,0.005,256,lr_0.005_hc_256
292,3.693929672241211,1.73851478099823,0.4629490077495575,0.7285107970237732,0.7639550566673279,86.02113876576884,85.85066484827821,85.56085918854416,82.72043466567993,85.03827436706779,1950.0779113769531,6.347056865692139,0.5,0.005,256,lr_0.005_hc_256
293,3.7382800579071045,1.7912333011627197,0.45533430576324463,0.7268471717834473,0.7648651599884033,86.49846573474258,86.22570746675758,85.81657006478008,82.20108151435852,85.18545619515969,1957.107569694519,6.71348237991333,0.5,0.005,256,lr_0.005_hc_256
294,3.6236226558685303,1.7453699111938477,0.4430258274078369,0.7122346758842468,0.7229921817779541,86.9416979202182,86.56665530173883,86.25980225025572,84.12247896194458,85.97265860853933,1963.493886232376,6.062089204788208,0.5,0.005,256,lr_0.005_hc_256
295,3.6210968494415283,1.7032114267349243,0.44988957047462463,0.7299100160598755,0.738085925579071,86.10637572451415,86.39618138424821,85.98704398227072,82.75504112243652,85.31116055336739,1969.7752521038055,5.979431629180908,0.5,0.005,256,lr_0.005_hc_256
296,3.6965370178222656,1.8112410306930542,0.47379270195961,0.7100726962089539,0.70143061876297,86.3109444255029,86.3109444255029,86.48141834299352,82.39822387695312,85.3753827677381,1976.1291959285736,6.037076711654663,0.5,0.005,256,lr_0.005_hc_256
297,3.588653564453125,1.7148768901824951,0.4325333535671234,0.7252971529960632,0.7159463167190552,86.53256051824071,86.41322877599727,86.41322877599727,83.36198329925537,85.68025034237266,1982.4903538227081,6.045574903488159,0.5,0.005,256,lr_0.005_hc_256
298,3.7206485271453857,1.7826180458068848,0.45289695262908936,0.7570697069168091,0.7280637621879578,86.54960790998977,86.19161268325946,86.15751789976133,81.76279664039612,85.16538378335167,1989.4894104003906,6.681166410446167,0.5,0.005,256,lr_0.005_hc_256
299,3.6825950145721436,1.7331758737564087,0.4502733051776886,0.7225443720817566,0.7766013741493225,86.51551312649165,86.61779747698603,86.02113876576884,82.72547721862793,85.4699816469686,1997.8592796325684,8.05225157737732,0.5,0.005,256,lr_0.005_hc_256
300,3.6407949924468994,1.7426390647888184,0.4520571529865265,0.7253557443618774,0.7207428812980652,86.51551312649165,86.32799181725196,86.46437095124446,85.0415587425232,86.08735865937783,2004.1718394756317,6.010850667953491,0.5,0.005,256,lr_0.005_hc_256
301,3.672687292098999,1.7822768688201904,0.4589008688926697,0.7186070680618286,0.7129022479057312,85.93590180702353,86.77122400272759,86.61779747698603,82.86280632019043,85.5469324017319,2011.4480431079865,6.958830833435059,0.5,0.005,256,lr_0.005_hc_256
302,3.631276845932007,1.7089508771896362,0.44646909832954407,0.7485347986221313,0.7273219227790833,86.82236617797477,86.12342311626321,87.00988748721446,84.0788722038269,86.00863724631984,2018.42232131958,6.6835246086120605,0.5,0.005,256,lr_0.005_hc_256
303,3.650479316711426,1.7541102170944214,0.45237648487091064,0.7293673157691956,0.7146252393722534,86.73712921922946,86.32799181725196,86.92465052846914,84.06049013137817,86.01256542408218,2026.120656490326,7.397777080535889,0.5,0.005,256,lr_0.005_hc_256
304,3.685739517211914,1.7717549800872803,0.46206554770469666,0.7148272395133972,0.7370917201042175,86.7200818274804,86.48141834299352,86.49846573474258,83.40380787849426,85.7759434459277,2032.4749584197998,6.0361785888671875,0.5,0.005,256,lr_0.005_hc_256
305,3.6670055389404297,1.7425528764724731,0.45945656299591064,0.7355061769485474,0.7294899225234985,86.60075008523695,86.75417661097852,86.43027616774633,82.67070055007935,85.61397585351028,2040.6394758224487,7.873045206069946,0.5,0.005,256,lr_0.005_hc_256
306,3.637270212173462,1.7379026412963867,0.4670846164226532,0.744701623916626,0.6875813603401184,85.7654278895329,86.48141834299352,87.24855097170133,83.53787064552307,85.7583169624377,2047.253836631775,6.303712606430054,0.5,0.005,256,lr_0.005_hc_256
307,3.6075289249420166,1.6769545078277588,0.4779755473136902,0.7349964380264282,0.7176024317741394,86.08932833276509,86.22570746675758,86.78827139447665,85.06607413291931,86.04234533172965,2053.6221129894257,6.0499327182769775,0.5,0.005,256,lr_0.005_hc_256
308,3.690607786178589,1.7803974151611328,0.4792201519012451,0.7216631770133972,0.709326982498169,85.98704398227072,86.48141834299352,86.97579270371632,83.45679640769958,85.72526285917004,2059.950662136078,6.027920484542847,0.5,0.005,256,lr_0.005_hc_256
309,3.686706304550171,1.7478291988372803,0.483185738325119,0.7213801741600037,0.734311044216156,85.91885441527445,86.70303443573133,86.90760313672008,83.10393691062927,85.65835722458878,2066.4993467330933,6.217693090438843,0.5,0.005,256,lr_0.005_hc_256
310,3.6532115936279297,1.7480254173278809,0.47754761576652527,0.7295953035354614,0.6980432868003845,85.79952267303102,86.51551312649165,87.14626662120696,84.3178391456604,85.9447853915975,2072.954523563385,6.147780418395996,0.5,0.005,256,lr_0.005_hc_256
311,3.5643436908721924,1.7162572145462036,0.4372144639492035,0.7359561324119568,0.6749157905578613,86.15751789976133,86.27684964200478,87.23150357995226,84.80693697929382,86.11820202525304,2079.272748231888,5.989947557449341,0.5,0.005,256,lr_0.005_hc_256
312,3.614912271499634,1.7278648614883423,0.46402814984321594,0.7049151062965393,0.7181041836738586,86.14047050801229,86.36208660075009,86.54960790998977,83.32343101501465,85.5938990084417,2085.5316169261932,5.959813833236694,0.5,0.005,256,lr_0.005_hc_256
313,3.627734422683716,1.765283465385437,0.44206491112709045,0.7219335436820984,0.6984524130821228,86.82236617797477,86.43027616774633,86.70303443573133,85.44849157333374,86.35104208869654,2091.832285642624,5.992142915725708,0.5,0.005,256,lr_0.005_hc_256
314,3.6535940170288086,1.75431489944458,0.48059624433517456,0.731463611125946,0.6872191429138184,86.65189226048415,86.48141834299352,86.82236617797477,84.20681357383728,86.04062258882243,2098.095605134964,5.957907438278198,0.5,0.005,256,lr_0.005_hc_256
315,3.609205961227417,1.7448663711547852,0.45749008655548096,0.7153872847557068,0.6914623379707336,86.19161268325946,86.49846573474258,87.12921922945789,83.34290385246277,85.79055037498068,2104.771475315094,6.335110664367676,0.5,0.005,256,lr_0.005_hc_256
316,3.5968520641326904,1.739868402481079,0.46915653347969055,0.7107741832733154,0.6770529747009277,86.15751789976133,86.60075008523695,87.24855097170133,81.07833862304688,85.27128939493662,2111.802909374237,6.713041543960571,0.5,0.005,256,lr_0.005_hc_256
317,3.592695951461792,1.7125053405761719,0.4514159560203552,0.7088772058486938,0.719897449016571,86.73712921922946,86.90760313672008,86.46437095124446,84.18051600456238,86.0724048279391,2118.7792932987213,6.647319316864014,0.5,0.005,256,lr_0.005_hc_256
318,3.581005096435547,1.710182785987854,0.4679447412490845,0.7316387891769409,0.6712387800216675,86.08932833276509,86.34503920900102,87.14626662120696,83.27873945236206,85.71484340383378,2125.5740036964417,6.488843202590942,0.5,0.005,256,lr_0.005_hc_256
319,3.5867176055908203,1.734010100364685,0.4551408290863037,0.6859280467033386,0.7116386890411377,86.46437095124446,86.70303443573133,87.00988748721446,82.67465829849243,85.71298779317067,2131.919806957245,6.028996467590332,0.5,0.005,256,lr_0.005_hc_256
320,3.572288990020752,1.7065454721450806,0.4567788243293762,0.7075750827789307,0.7013894319534302,86.61779747698603,86.70303443573133,86.63484486873509,83.62438082695007,85.89501440210063,2138.273174762726,6.037771224975586,0.5,0.005,256,lr_0.005_hc_256
321,3.595877170562744,1.6870547533035278,0.46160319447517395,0.7085379958152771,0.7386811971664429,86.53256051824071,87.04398227071259,86.75417661097852,83.74044895172119,86.01779208791325,2146.4596660137177,7.879340171813965,0.5,0.005,256,lr_0.005_hc_256
322,3.6321139335632324,1.7689191102981567,0.4544561803340912,0.7376266121864319,0.6711120009422302,86.37913399249915,86.49846573474258,87.52130923968633,84.08787250518799,86.12169536802901,2152.8884465694427,6.083410024642944,0.5,0.005,256,lr_0.005_hc_256
323,3.6281685829162598,1.7405997514724731,0.4650905430316925,0.6863335371017456,0.736144483089447,86.14047050801229,86.82236617797477,86.07228094101602,82.79250860214233,85.45690655728635,2159.1538960933685,5.9775071144104,0.5,0.005,256,lr_0.005_hc_256
324,3.7155675888061523,1.795774221420288,0.476498544216156,0.7302406430244446,0.7130542397499084,86.19161268325946,86.6689396522332,86.43027616774633,83.70871543884277,85.74988598552045,2165.543105363846,6.082227945327759,0.5,0.005,256,lr_0.005_hc_256
325,3.574384927749634,1.7246278524398804,0.45926350355148315,0.7032170295715332,0.6872765421867371,85.86771224002727,86.6689396522332,86.56665530173883,83.02751779556274,85.53270624739051,2172.773554801941,6.912662506103516,0.5,0.005,256,lr_0.005_hc_256
326,3.6918678283691406,1.7702016830444336,0.4521085023880005,0.72750324010849,0.7420544028282166,86.77122400272759,86.53256051824071,86.87350835322196,83.91307592391968,86.02259219952748,2179.118149995804,6.044379472732544,0.5,0.005,256,lr_0.005_hc_256
327,3.6838736534118652,1.741358995437622,0.4631875157356262,0.7042697072029114,0.7750575542449951,86.20866007500852,86.63484486873509,86.32799181725196,83.12698602676392,85.57462069693987,2185.4792125225067,6.045067071914673,0.5,0.005,256,lr_0.005_hc_256
328,3.59523344039917,1.7038140296936035,0.4737201929092407,0.6983327865600586,0.7193664312362671,86.08932833276509,86.48141834299352,86.65189226048415,83.13745260238647,85.59002288465732,2193.116361141205,7.327154159545898,0.5,0.005,256,lr_0.005_hc_256
