epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
218,3.571645975112915,1.9630792140960693,0.24302588403224945,0.45874741673469543,0.9067935347557068,86.60075008523695,87.36788271394477,47.17013296965564,73.21243286132812,73.58779965754137,1795.0094804763794,7.7615251541137695,0.5,0.005,256,lr_0.005_hc_256
219,3.6193277835845947,1.9596073627471924,0.23413768410682678,0.5120934844017029,0.9134891033172607,87.65768837367884,86.95874531196726,47.18718036140471,73.83598685264587,73.90990022492417,1803.154508113861,7.777429580688477,0.5,0.005,256,lr_0.005_hc_256
220,3.6274070739746094,1.9838969707489014,0.24914191663265228,0.477647602558136,0.9167205691337585,86.70303443573133,87.02693487896352,47.42584384589158,75.15548467636108,74.07782445923688,1811.2495424747467,7.73219633102417,0.5,0.005,256,lr_0.005_hc_256
221,3.657686233520508,1.9624234437942505,0.22089889645576477,0.5160788893699646,0.9582847952842712,86.9928400954654,86.9928400954654,46.72690078418002,73.19730520248413,73.47747154439872,1819.3637595176697,7.693524122238159,0.5,0.005,256,lr_0.005_hc_256
222,3.520841121673584,1.8714594841003418,0.23919837176799774,0.4952954649925232,0.9148877263069153,86.80531878622571,87.06102966246164,46.84623252642346,74.97742176055908,73.92250068391748,1827.3582782745361,7.611393213272095,0.5,0.005,256,lr_0.005_hc_256
223,3.661792755126953,1.9776191711425781,0.24203331768512726,0.4774673879146576,0.9646729230880737,87.3508353221957,87.12921922945789,47.834981247869074,75.18503665924072,74.37501811469085,1835.4067995548248,7.661857604980469,0.5,0.005,256,lr_0.005_hc_256
224,3.553887128829956,1.9283884763717651,0.22500620782375336,0.4847043752670288,0.9157878756523132,87.41902488919196,86.92465052846914,46.760995567678144,76.87578201293945,74.49511324956968,1843.51043176651,7.732305526733398,0.5,0.005,256,lr_0.005_hc_256
225,3.533082962036133,1.9513602256774902,0.21980196237564087,0.43608707189559937,0.9258338212966919,87.2144561882032,87.53835663143539,47.01670644391408,75.161612033844,74.23278282434916,1851.5193767547607,7.619124174118042,0.5,0.005,256,lr_0.005_hc_256
226,3.5257012844085693,1.9462465047836304,0.2404780089855194,0.42049720883369446,0.9184796214103699,87.09512444595977,87.64064098192976,47.23832253665189,74.24975037574768,74.05595958507227,1859.4839181900024,7.595575571060181,0.5,0.005,256,lr_0.005_hc_256
227,3.540809154510498,1.9413176774978638,0.24387267231941223,0.4386778473854065,0.9169408679008484,86.9416979202182,87.45311967269008,47.357654278895325,75.4686951637268,74.3052917588826,1867.94748544693,8.09519100189209,0.5,0.005,256,lr_0.005_hc_256
228,3.5387704372406006,1.9210933446884155,0.24971143901348114,0.4591999053955078,0.9087657928466797,86.75417661097852,87.38493010569383,48.158881691101264,74.71107244491577,74.25226521317234,1876.7037825584412,8.39153265953064,0.5,0.005,256,lr_0.005_hc_256
229,3.6330082416534424,2.0329558849334717,0.2445833832025528,0.45973101258277893,0.8957379460334778,87.84520968291851,87.36788271394477,48.0054551653597,75.47086477279663,74.6723530837549,1884.7078883647919,7.637224912643433,0.5,0.005,256,lr_0.005_hc_256
230,3.685281991958618,2.03993558883667,0.24518580734729767,0.49637705087661743,0.9037835001945496,87.41902488919196,87.47016706443914,47.834981247869074,75.75738430023193,74.62038937543302,1892.7553555965424,7.675081729888916,0.5,0.005,256,lr_0.005_hc_256
231,3.6386477947235107,2.0541815757751465,0.22361068427562714,0.4576053023338318,0.9032502770423889,87.6747357654279,87.29969314694853,48.56801909307876,76.30234956741333,74.96119939321713,1900.7818768024445,7.659597873687744,0.5,0.005,256,lr_0.005_hc_256
232,3.5418457984924316,1.920395016670227,0.22160907089710236,0.5131404399871826,0.8867014050483704,87.19740879645414,87.04398227071259,48.772587794067505,75.6110668182373,74.65626141986789,1908.7834420204163,7.633450269699097,0.5,0.005,256,lr_0.005_hc_256
233,3.610748291015625,1.9948220252990723,0.20988743007183075,0.464678019285202,0.941360592842102,87.94749403341288,86.97579270371632,48.10773951585408,74.83109831809998,74.46553114277081,1916.8019361495972,7.651815176010132,0.5,0.005,256,lr_0.005_hc_256
234,3.503511428833008,1.8935518264770508,0.21339179575443268,0.4891766309738159,0.9073910117149353,87.04398227071259,87.04398227071259,48.78963518581657,75.1828670501709,74.51511669435315,1925.121949672699,7.957496404647827,0.5,0.005,256,lr_0.005_hc_256
235,3.5765466690063477,2.003593921661377,0.2312128245830536,0.4677722454071045,0.8739675283432007,87.41902488919196,87.12921922945789,48.51687691783157,74.09186363220215,74.28924616717089,1933.3058774471283,7.811692476272583,0.5,0.005,256,lr_0.005_hc_256
236,3.4787235260009766,1.8448880910873413,0.2166408747434616,0.4882792830467224,0.9289153218269348,87.69178315717696,87.50426184793727,49.19877258779407,76.04717016220093,75.1104969387773,1941.4065911769867,7.696419954299927,0.5,0.005,256,lr_0.005_hc_256
237,3.596393585205078,2.009392261505127,0.24661877751350403,0.47010037302970886,0.8702822327613831,86.65189226048415,87.19740879645414,48.38049778383907,75.29893517494202,74.38218350392984,1949.493740081787,7.719944715499878,0.5,0.005,256,lr_0.005_hc_256
238,3.4632768630981445,1.8366751670837402,0.2035459727048874,0.4947194457054138,0.9283361434936523,88.32253665189226,86.92465052846914,47.698602113876575,75.49212574958801,74.60947876095649,1957.5429327487946,7.682988405227661,0.5,0.005,256,lr_0.005_hc_256
239,3.599191427230835,1.9783762693405151,0.22955577075481415,0.5006806254386902,0.8905787467956543,87.74292533242414,87.04398227071259,48.29526082509376,75.065016746521,74.53679629368787,1965.583586215973,7.671605825424194,0.5,0.005,256,lr_0.005_hc_256
240,3.4922938346862793,1.8747068643569946,0.1995321363210678,0.527044951915741,0.8910098075866699,88.06682577565633,87.0780770542107,48.29526082509376,74.54744577407837,74.49690235725978,1973.75732588768,7.811511754989624,0.5,0.005,256,lr_0.005_hc_256
241,3.5097296237945557,1.8889325857162476,0.22248685359954834,0.5343795418739319,0.8639307618141174,88.3054892601432,86.83941356972383,48.056597340606885,76.72224044799805,74.980935154618,1981.5506184101105,7.425262212753296,0.5,0.005,256,lr_0.005_hc_256
242,3.6003570556640625,1.981311321258545,0.20352841913700104,0.48225829005241394,0.9332589507102966,88.4418683941357,87.708830548926,48.175929082850324,74.83435869216919,74.7902466795203,1989.4221658706665,7.488130807876587,0.5,0.005,256,lr_0.005_hc_256
243,3.439096689224243,1.7994334697723389,0.2276376336812973,0.5214139819145203,0.8906117081642151,87.74292533242414,87.09512444595977,49.454483464030005,76.37372612953186,75.16656484298643,1998.496101617813,8.706247329711914,0.5,0.005,256,lr_0.005_hc_256
244,3.413430690765381,1.87483549118042,0.1982087641954422,0.4544335603713989,0.8859530687332153,88.0327309921582,87.43607228094102,48.92601431980907,76.02986693382263,75.10617113168273,2006.0012998580933,7.14165997505188,0.5,0.005,256,lr_0.005_hc_256
245,3.6429684162139893,2.0282297134399414,0.23105087876319885,0.5201305150985718,0.8635571002960205,87.57245141493351,87.0780770542107,47.95431299011251,76.40002965927124,74.751217779632,2014.6374106407166,8.236512184143066,0.5,0.005,256,lr_0.005_hc_256
246,3.5901968479156494,2.0399861335754395,0.21301651000976562,0.45501431822776794,0.8821800351142883,87.64064098192976,87.4872144561882,48.738493010569385,75.94375014305115,74.95252464793462,2022.47461271286,7.461880922317505,0.5,0.005,256,lr_0.005_hc_256
247,3.5378074645996094,1.9520421028137207,0.21442750096321106,0.4711497724056244,0.9001883268356323,88.27139447664507,87.47016706443914,49.147630412546874,75.98735094070435,75.21913572358386,2029.8519480228424,7.001008749008179,0.5,0.005,256,lr_0.005_hc_256
248,3.5198488235473633,1.9079549312591553,0.219232439994812,0.49411946535110474,0.898542046546936,88.04977838390727,87.38493010569383,49.06239345380157,74.36473369598389,74.71545890984663,2037.2812838554382,7.079293966293335,0.5,0.005,256,lr_0.005_hc_256
249,3.5400848388671875,1.9610806703567505,0.22777536511421204,0.46296414732933044,0.888264536857605,87.77702011592227,87.53835663143539,49.77838390726219,74.7723639011383,74.96653113893954,2044.9323415756226,7.276647329330444,0.5,0.005,256,lr_0.005_hc_256
250,3.5334670543670654,1.995619773864746,0.19754746556282043,0.47666341066360474,0.8636365532875061,88.06682577565633,87.7599727241732,48.09069212410501,76.47606134414673,75.0983879920203,2052.6534399986267,7.372709512710571,0.5,0.005,256,lr_0.005_hc_256
251,3.600983142852783,2.0455408096313477,0.20376434922218323,0.46019431948661804,0.8914834260940552,87.64064098192976,87.11217183770883,48.90896692806,74.95112419128418,74.6532259847457,2060.7555980682373,7.733901023864746,0.5,0.005,256,lr_0.005_hc_256
252,3.600714921951294,2.038099527359009,0.22716188430786133,0.49143320322036743,0.844020426273346,87.36788271394477,87.43607228094102,49.13058302079782,75.43122172355652,74.84143993481003,2068.821293592453,7.7039079666137695,0.5,0.005,256,lr_0.005_hc_256
253,3.496392250061035,1.9448285102844238,0.21073666214942932,0.4764470160007477,0.8643798828125,87.43607228094102,87.12921922945789,48.29526082509376,75.16990900039673,74.50761533397234,2076.798612833023,7.607674598693848,0.5,0.005,256,lr_0.005_hc_256
254,3.475184917449951,1.9325518608093262,0.21001017093658447,0.4718920588493347,0.8607309460639954,87.24855097170133,87.33378793044663,49.13058302079782,75.39948225021362,74.77810104328985,2084.75363612175,7.587964057922363,0.5,0.005,256,lr_0.005_hc_256
255,3.529595375061035,1.982196569442749,0.21473953127861023,0.4281124472618103,0.9045467376708984,87.55540402318445,87.2655983634504,47.98840777361064,74.8159646987915,74.40634371475925,2092.810782432556,7.698455810546875,0.5,0.005,256,lr_0.005_hc_256
256,3.492802858352661,1.9246323108673096,0.22631318867206573,0.47555190324783325,0.8663055300712585,87.24855097170133,87.36788271394477,48.29526082509376,75.2023458480835,74.52851008970583,2100.7094016075134,7.539017200469971,0.5,0.005,256,lr_0.005_hc_256
257,3.4034624099731445,1.7903650999069214,0.23501056432724,0.47185489535331726,0.9062319993972778,87.4019774974429,87.33378793044663,48.26116604159564,74.88517761230469,74.47052727044746,2108.918121814728,7.8500213623046875,0.5,0.005,256,lr_0.005_hc_256
258,3.5197715759277344,1.8606476783752441,0.2324976623058319,0.5190483331680298,0.9075779914855957,87.16331401295602,87.04398227071259,48.43163995908626,76.08898878097534,74.68198125593256,2116.856452703476,7.57616114616394,0.5,0.005,256,lr_0.005_hc_256
259,3.557704448699951,1.9452970027923584,0.22109363973140717,0.48360833525657654,0.9077054858207703,88.18615751789977,86.5837026934879,47.40879645414252,74.23532009124756,74.10349418919444,2125.8965537548065,8.679424524307251,0.5,0.005,256,lr_0.005_hc_256
260,3.4671411514282227,1.790730357170105,0.20539338886737823,0.5159880518913269,0.9550291299819946,87.93044664166383,86.70303443573133,48.09069212410501,76.53013467788696,74.81357696984678,2133.8280556201935,7.558661699295044,0.5,0.005,256,lr_0.005_hc_256
261,3.5388035774230957,1.9228391647338867,0.20482081174850464,0.4911685585975647,0.9199749231338501,87.82816229116945,87.09512444595977,48.31230821684282,77.5122880935669,75.18697076188474,2141.7103612422943,7.5186872482299805,0.5,0.005,256,lr_0.005_hc_256
262,3.4927115440368652,1.917678952217102,0.1996251940727234,0.4896932542324066,0.8857143521308899,88.49301056938288,87.06102966246164,49.04534606205251,75.1626968383789,74.94052078306899,2149.956196308136,7.885575294494629,0.5,0.005,256,lr_0.005_hc_256
263,3.4855008125305176,1.87912917137146,0.2067609578371048,0.5420541763305664,0.8575565218925476,87.74292533242414,86.78827139447665,48.772587794067505,77.3699164390564,75.16842524000617,2158.2777359485626,7.94288969039917,0.5,0.005,256,lr_0.005_hc_256
264,3.378721237182617,1.7967578172683716,0.20972885191440582,0.5117756128311157,0.8604589104652405,87.99863620866007,86.63484486873509,47.8690760313672,75.31623840332031,74.45469887802066,2166.5685164928436,7.917843580245972,0.5,0.005,256,lr_0.005_hc_256
265,3.493864059448242,1.9169716835021973,0.2157352715730667,0.5343576669692993,0.8267994523048401,87.6747357654279,86.82236617797477,48.60211387657689,76.16106271743774,74.81506963435433,2175.0259850025177,8.075952053070068,0.5,0.005,256,lr_0.005_hc_256
266,3.389639377593994,1.8709826469421387,0.21187497675418854,0.4848751127719879,0.8219065070152283,87.93044664166383,86.90760313672008,48.755540402318445,74.4987964630127,74.52309666092877,2182.9060719013214,7.487976312637329,0.5,0.005,256,lr_0.005_hc_256
267,3.532613515853882,1.9159162044525146,0.2161482721567154,0.5108050107955933,0.8897441029548645,87.8963518581657,87.0780770542107,50.10228435049437,75.88462829589844,75.2403353896923,2190.9162950515747,7.650682210922241,0.5,0.005,256,lr_0.005_hc_256
268,3.485361337661743,1.9189151525497437,0.2043420374393463,0.49389970302581787,0.8682044148445129,87.79406750767133,87.4019774974429,48.96010910330719,78.0460774898529,75.55055789956857,2198.988257408142,7.714173316955566,0.5,0.005,256,lr_0.005_hc_256
269,3.4981908798217773,1.9205586910247803,0.213875874876976,0.5269443392753601,0.8368119597434998,88.33958404364132,87.16331401295602,49.62495738152063,77.05888152122498,75.54668423983574,2206.9502391815186,7.595765113830566,0.5,0.005,256,lr_0.005_hc_256
270,3.4486122131347656,1.892744541168213,0.21358196437358856,0.5074997544288635,0.8347859978675842,87.41902488919196,86.95874531196726,49.607909989771564,75.59484243392944,74.89513065621506,2214.8759729862213,7.561211109161377,0.5,0.005,256,lr_0.005_hc_256
271,3.571244716644287,1.9846187829971313,0.2175390124320984,0.5278565883636475,0.8412305116653442,87.96454142516194,87.4019774974429,49.52267303102625,75.87454319000244,75.19093378590838,2222.885780096054,7.6430394649505615,0.5,0.005,256,lr_0.005_hc_256
272,3.4371392726898193,1.9363962411880493,0.22463253140449524,0.4548829197883606,0.8212276101112366,87.74292533242414,86.97579270371632,49.31810433003751,75.98626613616943,75.00577212558686,2231.134423017502,7.891319990158081,0.5,0.005,256,lr_0.005_hc_256
273,3.5170304775238037,1.9492710828781128,0.2182106077671051,0.4870339035987854,0.8625149130821228,88.08387316740539,87.29969314694853,49.21581997954313,75.87849497795105,75.11947031796203,2239.202173948288,7.70412540435791,0.5,0.005,256,lr_0.005_hc_256
274,3.52203631401062,1.9719395637512207,0.21387241780757904,0.49591976404190063,0.8403046727180481,88.1179679509035,87.69178315717696,48.755540402318445,76.21296644210815,75.19456448812677,2247.9012503623962,8.335087776184082,0.5,0.005,256,lr_0.005_hc_256
275,3.458954334259033,1.9634716510772705,0.20606514811515808,0.44314590096473694,0.8462714552879333,87.86225707466757,87.82816229116945,48.891919536310944,75.0934898853302,74.91895719686954,2255.797191143036,7.524860143661499,0.5,0.005,256,lr_0.005_hc_256
276,3.5055718421936035,1.9301328659057617,0.2057453989982605,0.4991759955883026,0.870517373085022,87.91339924991476,86.90760313672008,49.249914763041254,75.78803300857544,74.96473753956288,2264.005761384964,7.84267258644104,0.5,0.005,256,lr_0.005_hc_256
277,3.512673854827881,2.0197367668151855,0.21391183137893677,0.4606485664844513,0.8183766603469849,88.08387316740539,87.11217183770883,49.01125127855438,75.50438046455383,74.92791918705561,2272.397888660431,8.032090902328491,0.5,0.005,256,lr_0.005_hc_256
278,3.4928762912750244,1.961694359779358,0.22369758784770966,0.48835521936416626,0.8191291689872742,87.69178315717696,87.31674053869757,50.23866348448688,75.87741017341614,75.28114933844438,2280.3309638500214,7.551025152206421,0.5,0.005,256,lr_0.005_hc_256
279,3.5194778442382812,1.954150915145874,0.21732497215270996,0.5026472806930542,0.8453546762466431,87.6747357654279,86.9928400954654,48.43163995908626,74.87291097640991,74.49303169909736,2288.2305986881256,7.474920034408569,0.5,0.005,256,lr_0.005_hc_256
280,3.455604076385498,1.917925238609314,0.20640382170677185,0.48276421427726746,0.8485107421875,88.23729969314695,87.12921922945789,49.147630412546874,73.22686910629272,74.43525461036111,2296.2661533355713,7.671998500823975,0.5,0.005,256,lr_0.005_hc_256
281,3.4520347118377686,1.9203681945800781,0.20354309678077698,0.47663724422454834,0.8514860272407532,87.99863620866007,87.36788271394477,48.82372996931469,76.75575613975525,75.2365012579187,2304.2674198150635,7.644078493118286,0.5,0.005,256,lr_0.005_hc_256
282,3.5647175312042236,2.030687093734741,0.20776742696762085,0.4573100805282593,0.8689529895782471,87.57245141493351,87.04398227071259,48.92601431980907,74.8210072517395,74.59086381429867,2312.393855571747,7.76907753944397,0.5,0.005,256,lr_0.005_hc_256
283,3.446739435195923,1.8734194040298462,0.21087652444839478,0.5018528699874878,0.8605907559394836,87.74292533242414,87.29969314694853,49.36924650528469,74.6015191078186,74.75334602311898,2320.4532577991486,7.67229700088501,0.5,0.005,256,lr_0.005_hc_256
284,3.3776261806488037,1.8676761388778687,0.2148139476776123,0.44251590967178345,0.8526204228401184,88.1179679509035,87.708830548926,50.57961131946812,76.39389634132385,75.70007654015537,2328.617595911026,7.7969443798065186,0.5,0.005,256,lr_0.005_hc_256
285,3.4811389446258545,1.86738920211792,0.22149884700775146,0.505321741104126,0.8869290351867676,87.4872144561882,86.83941356972383,49.74428912376406,74.96012449264526,74.75776041058035,2336.537002801895,7.54901909828186,0.5,0.005,256,lr_0.005_hc_256
286,3.445026159286499,1.931227207183838,0.1988603174686432,0.4987434446811676,0.8161949515342712,88.13501534265258,86.95874531196726,49.02829867030344,75.37209987640381,74.87353980033178,2344.8078310489655,7.89991021156311,0.5,0.005,256,lr_0.005_hc_256
287,3.435551643371582,1.9163131713867188,0.21248550713062286,0.4755209982395172,0.831231951713562,87.7599727241732,87.19740879645414,49.232867371292194,75.0906229019165,74.82021794845902,2353.238268136978,8.072083711624146,0.5,0.005,256,lr_0.005_hc_256
288,3.378641366958618,1.8778736591339111,0.2101297378540039,0.4528081715106964,0.8378297686576843,87.7599727241732,87.24855097170133,49.65905216501875,74.5038390159607,74.7928537192135,2360.615556001663,7.021404504776001,0.5,0.005,256,lr_0.005_hc_256
289,3.457956552505493,1.9350171089172363,0.20001065731048584,0.47017860412597656,0.8527500629425049,87.53835663143539,87.29969314694853,48.90896692806,74.72333312034607,74.61758745669749,2368.515501499176,7.544989824295044,0.5,0.005,256,lr_0.005_hc_256
290,3.4750986099243164,1.9164164066314697,0.20404145121574402,0.46851301193237305,0.8861277103424072,87.98158881691101,86.95874531196726,48.46573474258438,76.41732692718506,74.95584894966193,2376.594546556473,7.724307298660278,0.5,0.005,256,lr_0.005_hc_256
291,3.469644546508789,1.917839527130127,0.2010383903980255,0.472981333732605,0.8777850866317749,87.57245141493351,87.02693487896352,47.64745993862939,75.92822909355164,74.54376883151951,2384.5486443042755,7.578606605529785,0.5,0.005,256,lr_0.005_hc_256
292,3.56685733795166,2.0055527687072754,0.20406553149223328,0.4995296001434326,0.8577094078063965,87.53835663143539,87.00988748721446,49.16467780429594,74.69702959060669,74.60248787838812,2392.789365530014,7.880751132965088,0.5,0.005,256,lr_0.005_hc_256
293,3.4461710453033447,1.9082616567611694,0.21099379658699036,0.493513822555542,0.8334016799926758,87.36788271394477,86.75417661097852,49.42038868053188,76.25982761383057,74.95056890482144,2400.7909636497498,7.638404846191406,0.5,0.005,256,lr_0.005_hc_256
294,3.5886778831481934,1.97468900680542,0.19467034935951233,0.5260407328605652,0.8932775259017944,87.87930446641664,86.80531878622571,48.56801909307876,76.58925652503967,74.96047471769019,2408.682184457779,7.523656845092773,0.5,0.005,256,lr_0.005_hc_256
295,3.4410393238067627,1.8924144506454468,0.20714668929576874,0.490397185087204,0.8510809540748596,87.87930446641664,87.2144561882032,47.90317081486533,77.01814770698547,75.00376979411767,2417.0005700588226,7.955615997314453,0.5,0.005,256,lr_0.005_hc_256
296,3.4804153442382812,1.9420894384384155,0.19362248480319977,0.45934635400772095,0.8853570818901062,87.93044664166383,87.02693487896352,48.34640300034095,75.3486692905426,74.66311345287772,2424.9965171813965,7.6416966915130615,0.5,0.005,256,lr_0.005_hc_256
297,3.5372116565704346,1.9662971496582031,0.2065335512161255,0.5003514289855957,0.8640296459197998,88.08387316740539,87.16331401295602,48.1418342993522,76.63899064064026,75.00700303008847,2433.078111886978,7.719816207885742,0.5,0.005,256,lr_0.005_hc_256
298,3.52479887008667,1.9459218978881836,0.2026597112417221,0.5039260983467102,0.8722913861274719,87.77702011592227,86.83941356972383,48.891919536310944,74.9918520450592,74.62505131675407,2441.01633810997,7.579394817352295,0.5,0.005,256,lr_0.005_hc_256
299,3.4131369590759277,1.9078658819198608,0.20477014780044556,0.4872938394546509,0.8132071495056152,87.72587794067508,86.90760313672008,49.147630412546874,76.08572840690613,74.96670997421204,2449.01122379303,7.626927852630615,0.5,0.005,256,lr_0.005_hc_256
300,3.357715368270874,1.8368502855300903,0.19908636808395386,0.5022560358047485,0.8195225596427917,88.01568360040913,86.92465052846914,48.636208660075006,75.94265937805176,74.87980054175127,2456.908442258835,7.536136865615845,0.5,0.005,256,lr_0.005_hc_256
301,3.5396997928619385,1.969963788986206,0.1917143315076828,0.5157463550567627,0.8622754216194153,87.77702011592227,86.83941356972383,49.249914763041254,72.57522344589233,74.11039297364492,2465.018419265747,7.7462663650512695,0.5,0.005,256,lr_0.005_hc_256
302,3.4563186168670654,1.8926217555999756,0.21184277534484863,0.4893132746219635,0.8625406622886658,87.77702011592227,86.65189226048415,49.335151721786566,75.2938985824585,74.76449067016287,2472.9322757720947,7.54962682723999,0.5,0.005,256,lr_0.005_hc_256
303,3.554483413696289,2.058466672897339,0.20746870338916779,0.4590659439563751,0.8294819593429565,87.96454142516194,86.89055574497102,49.113535629048755,75.44525861740112,74.8534728541457,2481.3754756450653,8.08140516281128,0.5,0.005,256,lr_0.005_hc_256
304,3.5262064933776855,2.0213253498077393,0.2142964005470276,0.446720153093338,0.8438647389411926,87.77702011592227,87.57245141493351,49.40334128878281,76.87795162200928,75.40769111041197,2490.2071192264557,8.442078351974487,0.5,0.005,256,lr_0.005_hc_256
305,3.5883629322052,2.067363739013672,0.21047545969486237,0.46279996633529663,0.847723662853241,87.6747357654279,87.708830548926,49.471530855779065,75.05097389221191,74.97651776558622,2498.4851224422455,7.907912254333496,0.5,0.005,256,lr_0.005_hc_256
306,3.4573614597320557,1.970988154411316,0.20409972965717316,0.4567614197731018,0.8255122303962708,87.57245141493351,87.3508353221957,50.4091374019775,77.16160416603088,75.6235070762844,2506.8948831558228,8.043943405151367,0.5,0.005,256,lr_0.005_hc_256
307,3.4076199531555176,1.8976387977600098,0.19768664240837097,0.45736128091812134,0.8549333214759827,87.94749403341288,87.52130923968633,50.511421752471875,76.42453908920288,75.60119102869349,2514.7491285800934,7.492753267288208,0.5,0.005,256,lr_0.005_hc_256
308,3.389169454574585,1.918965220451355,0.19961871206760406,0.45955517888069153,0.8110303282737732,87.93044664166383,87.3508353221957,50.08523695874531,75.90084075927734,75.31683992047054,2522.7940940856934,7.68710470199585,0.5,0.005,256,lr_0.005_hc_256
309,3.4314286708831787,1.9207682609558105,0.1951187551021576,0.45931369066238403,0.8562281727790833,88.08387316740539,87.57245141493351,49.18172519604501,74.9756395816803,74.95342234001605,2530.762147426605,7.596593141555786,0.5,0.005,256,lr_0.005_hc_256
310,3.473223924636841,2.007019519805908,0.21686647832393646,0.4538659453392029,0.7954719066619873,87.81111489942039,87.64064098192976,50.17047391749062,74.70602989196777,75.08206492270214,2539.4222140312195,8.302001476287842,0.5,0.005,256,lr_0.005_hc_256
311,3.40873646736145,1.8883707523345947,0.19894784688949585,0.5032974481582642,0.8181203007698059,87.72587794067508,87.31674053869757,50.08523695874531,76.02590918540955,75.28844115588188,2547.563146829605,7.760760307312012,0.5,0.005,256,lr_0.005_hc_256
312,3.451636791229248,1.9486520290374756,0.19903378188610077,0.4787167012691498,0.8252344131469727,88.15206273440164,87.45311967269008,50.10228435049437,76.92877054214478,75.65905932493271,2555.462155342102,7.526122808456421,0.5,0.005,256,lr_0.005_hc_256
313,3.4708287715911865,1.9238768815994263,0.22145572304725647,0.49132391810417175,0.8341721892356873,87.81111489942039,86.60075008523695,50.051142175247186,73.93436431884766,74.59934286968804,2563.3121366500854,7.483981132507324,0.5,0.005,256,lr_0.005_hc_256
314,3.419835329055786,1.9170198440551758,0.19983971118927002,0.4888646602630615,0.8141112923622131,88.1179679509035,87.18036140470508,50.426184793726556,76.25765800476074,75.49554303852398,2571.2397949695587,7.537548780441284,0.5,0.005,256,lr_0.005_hc_256
315,3.4909863471984863,1.929089069366455,0.20112277567386627,0.5119001865386963,0.8488743305206299,87.94749403341288,87.0780770542107,50.051142175247186,75.88245272636414,75.23979149730873,2579.3791658878326,7.771038770675659,0.5,0.005,256,lr_0.005_hc_256
316,3.4387378692626953,1.8797340393066406,0.18788297474384308,0.5067351460456848,0.8643859028816223,88.1691101261507,87.18036140470508,50.23866348448688,76.39102339744568,75.49478960319708,2587.2846081256866,7.513656139373779,0.5,0.005,256,lr_0.005_hc_256
317,3.519085168838501,1.9884557723999023,0.21979349851608276,0.4628286063671112,0.8480072617530823,87.28264575519945,87.6747357654279,49.98295260825093,74.74063038825989,74.92024112928453,2595.4505717754364,7.805808067321777,0.5,0.005,256,lr_0.005_hc_256
318,3.497891902923584,1.9843131303787231,0.19467829167842865,0.5034791231155396,0.8154215216636658,88.01568360040913,86.73712921922946,49.98295260825093,74.26379323005676,74.74988966448657,2603.3779168128967,7.557820796966553,0.5,0.005,256,lr_0.005_hc_256
319,3.427274703979492,1.879262924194336,0.21593384444713593,0.4984159469604492,0.8336621522903442,87.82816229116945,86.68598704398227,50.22161609273781,77.04157829284668,75.44433593018405,2612.1379759311676,8.36800503730774,0.5,0.005,256,lr_0.005_hc_256
320,3.4466114044189453,1.9611376523971558,0.20908762514591217,0.4652751684188843,0.8111108541488647,87.64064098192976,87.4019774974429,50.153426525741565,75.94048976898193,75.28413369352404,2620.1308891773224,7.6272947788238525,0.5,0.005,256,lr_0.005_hc_256
321,3.4487171173095703,1.967137336730957,0.21177993714809418,0.48504242300987244,0.7847574949264526,87.04398227071259,87.708830548926,50.443232185475615,76.35207772254944,75.38703068191592,2627.9936289787292,7.500453948974609,0.5,0.005,256,lr_0.005_hc_256
322,3.441969156265259,1.8929753303527832,0.2159680724143982,0.5179671049118042,0.8150584101676941,87.77702011592227,86.70303443573133,49.352199113535626,75.14539361000061,74.74441181879746,2635.975746154785,7.618213415145874,0.5,0.005,256,lr_0.005_hc_256
323,3.467442274093628,1.9424612522125244,0.19698414206504822,0.4891795516014099,0.8388173580169678,87.72587794067508,87.2144561882032,49.06239345380157,75.146484375,74.78730298941996,2643.878961086273,7.543739557266235,0.5,0.005,256,lr_0.005_hc_256
324,3.489609479904175,1.9721813201904297,0.2293471395969391,0.47435349225997925,0.8137274384498596,87.60654619843164,87.0780770542107,49.727241732015,74.87795352935791,74.82245462850382,2651.857505083084,7.612094163894653,0.5,0.005,256,lr_0.005_hc_256
325,3.3918750286102295,1.910927176475525,0.1934022754430771,0.4624810814857483,0.8250645995140076,87.91339924991476,87.3508353221957,49.42038868053188,76.00861191749573,75.17330879253453,2659.8860902786255,7.658596515655518,0.5,0.005,256,lr_0.005_hc_256
326,3.403439521789551,1.903963565826416,0.19509921967983246,0.4820812940597534,0.8222955465316772,88.32253665189226,87.11217183770883,49.93181043300375,76.75684690475464,75.53084145683987,2667.873522043228,7.613799810409546,0.5,0.005,256,lr_0.005_hc_256
327,3.387974262237549,1.8937788009643555,0.20395542681217194,0.48847654461860657,0.8017634153366089,88.20320490964882,86.80531878622571,49.76133651551313,76.32182240486145,75.27292065406228,2675.197506427765,6.959735155105591,0.5,0.005,256,lr_0.005_hc_256
328,3.418334484100342,1.9319888353347778,0.20617997646331787,0.47658854722976685,0.8035772442817688,88.01568360040913,87.31674053869757,49.16467780429594,74.5853066444397,74.77060214696058,2682.316226005554,6.758752107620239,0.5,0.005,256,lr_0.005_hc_256
