epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
218,3.996927499771118,2.0895330905914307,0.47193047404289246,0.7260817885398865,0.7093819975852966,85.16876917831571,86.0381861575179,85.93590180702353,81.46976232528687,84.653154867036,1628.0891907215118,7.106115102767944,0.5,0.005,256,lr_0.005_hc_256
219,4.024488925933838,2.099040985107422,0.4579533040523529,0.6565318703651428,0.810962975025177,85.45857483804978,86.77122400272759,84.4527787248551,79.44524884223938,84.03195660196796,1634.7807626724243,6.27984356880188,0.5,0.005,256,lr_0.005_hc_256
220,4.089797496795654,2.1532108783721924,0.4416291415691376,0.6889424324035645,0.806015133857727,85.79952267303102,86.29389703375384,85.28810092055915,80.90533018112183,84.57171270211646,1641.4311258792877,6.279722213745117,0.5,0.005,256,lr_0.005_hc_256
221,3.912947177886963,2.02648663520813,0.4313759207725525,0.6868004202842712,0.7682839632034302,86.20866007500852,86.27684964200478,85.11762700306853,81.19045495986938,84.69839791998781,1648.4605376720428,6.66701340675354,0.5,0.005,256,lr_0.005_hc_256
222,3.8592519760131836,1.9607526063919067,0.448246031999588,0.6735145449638367,0.7767386436462402,86.05523354926696,86.60075008523695,84.96420047732697,81.30287528038025,84.73076484805279,1655.3094766139984,6.470557689666748,0.5,0.005,256,lr_0.005_hc_256
223,3.957960605621338,2.0570504665374756,0.4693753123283386,0.6709904074668884,0.7605443596839905,85.81657006478008,86.36208660075009,85.52676440504602,78.26703786849976,83.99311473476898,1661.9694514274597,6.296019792556763,0.5,0.005,256,lr_0.005_hc_256
224,4.02142858505249,2.0853137969970703,0.4959401488304138,0.6908389329910278,0.7493357062339783,85.1346743948176,86.70303443573133,86.0381861575179,81.12807273864746,84.75099193167857,1668.7842202186584,6.444265365600586,0.5,0.005,256,lr_0.005_hc_256
225,3.940901756286621,2.049820899963379,0.480489045381546,0.6971396803855896,0.7134522199630737,85.04943743607228,86.24275485850666,86.95874531196726,79.24089431762695,84.37295798104329,1675.3880779743195,6.231122016906738,0.5,0.005,256,lr_0.005_hc_256
226,3.956386089324951,2.0949013233184814,0.47764691710472107,0.6948953866958618,0.6889424324035645,85.59495397204228,86.85646096147289,86.90760313672008,81.5847396850586,85.23593943882346,1682.0944635868073,6.319470405578613,0.5,0.005,256,lr_0.005_hc_256
227,3.867035150527954,2.0062525272369385,0.4497726857662201,0.7142768502235413,0.6967331767082214,85.93590180702353,86.29389703375384,86.6689396522332,83.33205580711365,85.55769857503105,1688.7422924041748,6.256884813308716,0.5,0.005,256,lr_0.005_hc_256
228,3.8603856563568115,2.0273542404174805,0.45245781540870667,0.6779507994651794,0.7026227116584778,85.7654278895329,86.89055574497102,86.15751789976133,82.04210996627808,85.21390287513584,1695.390729188919,6.261687755584717,0.5,0.005,256,lr_0.005_hc_256
229,3.921409845352173,2.0436718463897705,0.46218976378440857,0.698509693145752,0.717038631439209,85.62904875554041,86.7200818274804,85.96999659052165,80.49156665802002,84.70267345789063,1702.0556688308716,6.2813849449157715,0.5,0.005,256,lr_0.005_hc_256
230,3.8998632431030273,2.02484130859375,0.4643810987472534,0.6943468451499939,0.7162938117980957,85.73133310603478,86.89055574497102,86.29389703375384,81.53283596038818,85.11215546128696,1708.7288768291473,6.296358346939087,0.5,0.005,256,lr_0.005_hc_256
231,3.9907350540161133,2.123112440109253,0.4659019112586975,0.6717680096626282,0.7299528121948242,85.96999659052165,86.44732355949539,85.88475963177635,80.43462038040161,84.68417504054875,1716.1161925792694,7.00069522857666,0.5,0.005,256,lr_0.005_hc_256
232,4.041025638580322,2.1285274028778076,0.45932939648628235,0.6692606210708618,0.7839083075523376,85.90180702352541,86.87350835322196,85.54381179679508,81.92821741104126,85.06183614614594,1722.8282175064087,6.340709209442139,0.5,0.005,256,lr_0.005_hc_256
233,3.991029739379883,2.1337709426879883,0.456796258687973,0.6909220814704895,0.7095404863357544,85.85066484827821,86.53256051824071,86.49846573474258,80.57194352149963,84.8634086556903,1729.50909781456,6.309073448181152,0.5,0.005,256,lr_0.005_hc_256
234,3.9374232292175293,2.07710337638855,0.4601443111896515,0.6866821646690369,0.7134934067726135,85.50971701329698,87.00988748721446,86.95874531196726,81.35191202163696,85.2075654585289,1736.1991353034973,6.312220811843872,0.5,0.005,256,lr_0.005_hc_256
235,3.9803435802459717,2.0927975177764893,0.42526882886886597,0.687166154384613,0.7751109004020691,85.96999659052165,86.70303443573133,85.52676440504602,79.5775294303894,84.4443312154221,1742.867110490799,6.3221755027771,0.5,0.005,256,lr_0.005_hc_256
236,3.919157028198242,2.0890157222747803,0.42957204580307007,0.6909605860710144,0.7096084952354431,86.22570746675758,86.73712921922946,86.80531878622571,80.89345693588257,85.16540310202383,1749.639830827713,6.434362888336182,0.5,0.005,256,lr_0.005_hc_256
237,3.830021381378174,2.028339385986328,0.4360389709472656,0.6776182055473328,0.6880246996879578,85.44152744630071,87.04398227071259,86.73712921922946,82.21511840820312,85.35943933611148,1756.3611426353455,6.342291593551636,0.5,0.005,256,lr_0.005_hc_256
238,3.8909754753112793,2.055142402648926,0.4292968511581421,0.6678423285484314,0.7386937737464905,86.37913399249915,87.4019774974429,85.50971701329698,80.85272312164307,85.03588790622052,1763.0251142978668,6.316717624664307,0.5,0.005,256,lr_0.005_hc_256
239,3.8855066299438477,2.1258177757263184,0.42738816142082214,0.6400129199028015,0.6922876834869385,85.71428571428571,87.52130923968633,86.83941356972383,83.01022052764893,85.77130726283619,1769.8305897712708,6.439431190490723,0.5,0.005,256,lr_0.005_hc_256
240,3.860758066177368,2.0104799270629883,0.442179411649704,0.6700276732444763,0.7380710244178772,86.02113876576884,86.7200818274804,86.02113876576884,82.6613187789917,85.35591953450245,1776.6119408607483,6.399258613586426,0.5,0.005,256,lr_0.005_hc_256
241,3.881115674972534,2.025876998901367,0.45413532853126526,0.6762570142745972,0.7248461842536926,86.10637572451415,87.16331401295602,86.41322877599727,81.74006938934326,85.35574697570267,1783.9274499416351,6.9187586307525635,0.5,0.005,256,lr_0.005_hc_256
242,3.8906590938568115,2.070435047149658,0.4274771213531494,0.6741766929626465,0.7185701727867126,86.27684964200478,86.82236617797477,86.60075008523695,81.40777349472046,85.27693484998424,1790.6167795658112,6.294032096862793,0.5,0.005,256,lr_0.005_hc_256
243,3.833430290222168,2.0272533893585205,0.4369511008262634,0.6917083263397217,0.6775174736976624,85.83361745652915,86.22570746675758,86.87350835322196,80.88515400886536,84.95449682134351,1797.2899405956268,6.31480073928833,0.5,0.005,256,lr_0.005_hc_256
244,3.846837282180786,2.0655405521392822,0.4241310954093933,0.6616525053977966,0.6955130696296692,86.61779747698603,86.90760313672008,87.3508353221957,80.27494549751282,85.28779535835366,1804.0903813838959,6.4228880405426025,0.5,0.005,256,lr_0.005_hc_256
245,3.8295059204101562,2.0330820083618164,0.4081679880619049,0.6847401261329651,0.703515887260437,86.63484486873509,86.82236617797477,86.14047050801229,79.66008186340332,84.81444085453136,1810.8318440914154,6.363973379135132,0.5,0.005,256,lr_0.005_hc_256
246,3.8905906677246094,2.0232882499694824,0.4334922730922699,0.6703211665153503,0.7634888887405396,86.46437095124446,87.52130923968633,85.71428571428571,82.49155879020691,85.54788117385586,1817.7298879623413,6.4650843143463135,0.5,0.005,256,lr_0.005_hc_256
247,3.867936134338379,2.0004830360412598,0.437850683927536,0.6825557947158813,0.7470464706420898,86.22570746675758,86.89055574497102,86.61779747698603,80.22125959396362,84.98883007066956,1824.467785835266,6.3638951778411865,0.5,0.005,256,lr_0.005_hc_256
248,3.8696439266204834,2.0267796516418457,0.4193660616874695,0.682616114616394,0.7408822178840637,85.98704398227072,86.5837026934879,86.80531878622571,80.61988949775696,84.99898873993533,1831.3285918235779,6.475962162017822,0.5,0.005,256,lr_0.005_hc_256
249,3.946077585220337,2.1070895195007324,0.4472978115081787,0.6773772835731506,0.7143130898475647,85.37333787930447,86.80531878622571,86.32799181725196,80.46635389328003,84.74325059401554,1838.8874022960663,7.16916561126709,0.5,0.005,256,lr_0.005_hc_256
250,3.8453431129455566,2.0612616539001465,0.4424391984939575,0.6816797852516174,0.6599627733230591,86.20866007500852,86.97579270371632,86.70303443573133,82.59645104408264,85.62098456463471,1845.6263780593872,6.368788480758667,0.5,0.005,256,lr_0.005_hc_256
251,3.901639938354492,2.08088755607605,0.44716331362724304,0.6666640639305115,0.7069248557090759,86.10637572451415,87.12921922945789,86.95874531196726,82.10122585296631,85.5738915297264,1852.373830795288,6.347606182098389,0.5,0.005,256,lr_0.005_hc_256
252,3.84307861328125,2.063260078430176,0.4132121205329895,0.6759645938873291,0.6906417608261108,86.92465052846914,87.14626662120696,86.80531878622571,79.13025617599487,85.00162302797418,1859.12317943573,6.352874040603638,0.5,0.005,256,lr_0.005_hc_256
253,3.846592903137207,2.0759215354919434,0.40764370560646057,0.6409298181533813,0.7220979332923889,87.58949880668257,86.9928400954654,86.70303443573133,80.99291920661926,85.56957313612463,1865.889954328537,6.41530442237854,0.5,0.005,256,lr_0.005_hc_256
254,3.8474926948547363,2.06660795211792,0.4119929075241089,0.6690410375595093,0.6998504996299744,86.87350835322196,87.04398227071259,86.19161268325946,81.59482479095459,85.42598202453715,1872.5893638134003,6.333266735076904,0.5,0.005,256,lr_0.005_hc_256
255,3.799814224243164,2.031324625015259,0.4192408323287964,0.6495810747146606,0.6996680498123169,86.39618138424821,86.9416979202182,86.49846573474258,81.27548694610596,85.27795799632874,1879.433146238327,6.445034027099609,0.5,0.005,256,lr_0.005_hc_256
256,3.8753278255462646,2.0189387798309326,0.44693660736083984,0.6515146493911743,0.7579376697540283,86.34503920900102,87.50426184793727,85.74838049778384,79.82370853424072,84.8553475222407,1886.2347457408905,6.4513771533966064,0.5,0.005,256,lr_0.005_hc_256
257,3.8082072734832764,1.9914883375167847,0.4196563959121704,0.6709210276603699,0.7261415123939514,86.54960790998977,87.38493010569383,86.60075008523695,81.86226487159729,85.59938824312945,1892.965339899063,6.345012903213501,0.5,0.005,256,lr_0.005_hc_256
258,3.853834390640259,2.0249218940734863,0.41884109377861023,0.6410753726959229,0.768996000289917,86.0381861575179,86.90760313672008,85.01534265257416,81.7505419254303,84.9279184680606,1899.9194312095642,6.552222728729248,0.5,0.005,256,lr_0.005_hc_256
259,3.8176465034484863,1.9597055912017822,0.43420353531837463,0.6726040244102478,0.7511332035064697,86.36208660075009,87.19740879645414,86.43027616774633,81.45750164985657,85.36181830370178,1906.649367570877,6.374114751815796,0.5,0.005,256,lr_0.005_hc_256
260,3.8577871322631836,2.0215799808502197,0.447814404964447,0.6942515969276428,0.694141149520874,86.27684964200478,87.02693487896352,87.02693487896352,79.6377420425415,84.99211536061833,1913.5153028964996,6.46437668800354,0.5,0.005,256,lr_0.005_hc_256
261,3.8509092330932617,2.0189430713653564,0.4668901562690735,0.6551718711853027,0.7099043130874634,85.37333787930447,87.04398227071259,86.68598704398227,80.41444420814514,84.8794378505361,1920.395706653595,6.477861166000366,0.5,0.005,256,lr_0.005_hc_256
262,3.8295974731445312,2.0569167137145996,0.4346809685230255,0.6309166550636292,0.7070831060409546,85.71428571428571,87.82816229116945,87.02693487896352,81.75341486930847,85.58069943843178,1927.1828818321228,6.367902755737305,0.5,0.005,256,lr_0.005_hc_256
263,3.8083839416503906,2.062309980392456,0.38470152020454407,0.6402267813682556,0.7211455702781677,86.95874531196726,87.65768837367884,86.22570746675758,82.3207139968872,85.79071378732273,1933.9603362083435,6.398836374282837,0.5,0.005,256,lr_0.005_hc_256
264,3.7851202487945557,2.022564649581909,0.4254973828792572,0.6300216913223267,0.7070367336273193,86.25980225025572,87.7599727241732,87.29969314694853,79.0816068649292,85.10026874657666,1940.9128527641296,6.576296091079712,0.5,0.005,256,lr_0.005_hc_256
265,3.834048271179199,1.999733567237854,0.4267573058605194,0.6707662343978882,0.7367912530899048,86.20866007500852,87.11217183770883,86.6689396522332,80.25368452072144,85.060864021418,1947.7811555862427,6.466549634933472,0.5,0.005,256,lr_0.005_hc_256
266,3.837118148803711,2.065352201461792,0.4227047264575958,0.6539478898048401,0.695113480091095,86.68598704398227,87.36788271394477,87.38493010569383,79.4892430305481,85.23201072354225,1954.5977883338928,6.422922849655151,0.5,0.005,256,lr_0.005_hc_256
267,3.769570827484131,2.035818338394165,0.4330157935619354,0.6314683556556702,0.6692683100700378,85.57790658029322,87.81111489942039,86.77122400272759,79.94155883789062,85.02545108008295,1962.4497101306915,7.441463947296143,0.5,0.005,256,lr_0.005_hc_256
268,3.7465996742248535,2.035308837890625,0.42380422353744507,0.6474002599716187,0.6400861144065857,86.43027616774633,87.19740879645414,87.19740879645414,81.8907380104065,85.67895794276528,1969.225014925003,6.3825719356536865,0.5,0.005,256,lr_0.005_hc_256
269,3.751412868499756,1.984456181526184,0.418712854385376,0.6737098693847656,0.6745339632034302,86.77122400272759,86.85646096147289,87.09512444595977,81.14250898361206,85.46632959844308,1976.0017974376678,6.373478174209595,0.5,0.005,256,lr_0.005_hc_256
270,3.674262523651123,1.9763145446777344,0.39866864681243896,0.6751458048820496,0.6241334676742554,87.12921922945789,86.61779747698603,87.23150357995226,80.40001392364502,85.3446335525103,1982.8111712932587,6.408615827560425,0.5,0.005,256,lr_0.005_hc_256
271,3.864983081817627,2.0360143184661865,0.4270937144756317,0.7077733874320984,0.6941014528274536,87.14626662120696,86.17456529151039,86.92465052846914,79.15980815887451,84.85132265001525,1989.6240050792694,6.425692081451416,0.5,0.005,256,lr_0.005_hc_256
272,3.9327290058135986,2.123286724090576,0.40656521916389465,0.7045724987983704,0.6983046531677246,87.36788271394477,87.06102966246164,86.9928400954654,79.36921715736389,85.19774240730894,1996.5512416362762,6.5813634395599365,0.5,0.005,256,lr_0.005_hc_256
273,3.8494961261749268,2.045861005783081,0.39632105827331543,0.6858628392219543,0.7214512825012207,87.41902488919196,87.18036140470508,87.11217183770883,81.22792840003967,85.73487163291138,2003.6566915512085,6.680422067642212,0.5,0.005,256,lr_0.005_hc_256
274,3.6920251846313477,1.9382171630859375,0.44228672981262207,0.6566154956817627,0.6549056768417358,85.96999659052165,86.92465052846914,87.87930446641664,80.31172156333923,85.27141828718668,2010.4065012931824,6.394869327545166,0.5,0.005,256,lr_0.005_hc_256
275,3.7884883880615234,2.0640275478363037,0.43547964096069336,0.627646803855896,0.6613346338272095,86.20866007500852,87.60654619843164,87.33378793044663,80.52617311477661,85.41879182966585,2017.1897530555725,6.418288946151733,0.5,0.005,256,lr_0.005_hc_256
276,3.7625982761383057,2.0367562770843506,0.42729008197784424,0.6213262677192688,0.6772255897521973,86.32799181725196,87.23150357995226,86.29389703375384,80.70530891418457,85.13967533628566,2023.9889290332794,6.424163103103638,0.5,0.005,256,lr_0.005_hc_256
277,3.740633487701416,2.036530017852783,0.4220726788043976,0.6221318244934082,0.6598988771438599,86.24275485850666,87.6747357654279,87.24855097170133,81.54005408287048,85.67652391962659,2030.7919821739197,6.4259185791015625,0.5,0.005,256,lr_0.005_hc_256
278,3.786606788635254,2.0010461807250977,0.44086509943008423,0.6172766089439392,0.727418839931488,85.88475963177635,87.7599727241732,85.90180702352541,81.43119812011719,85.24443437489802,2037.6242744922638,6.438706398010254,0.5,0.005,256,lr_0.005_hc_256
279,3.739305019378662,1.9562069177627563,0.4463314116001129,0.6382083892822266,0.6985582113265991,85.74838049778384,87.47016706443914,86.63484486873509,82.65340328216553,85.6266989282809,2044.4089903831482,6.392376184463501,0.5,0.005,256,lr_0.005_hc_256
280,3.7718093395233154,2.0077362060546875,0.4116544723510742,0.6273223757743835,0.7250962853431702,87.24855097170133,87.31674053869757,86.53256051824071,83.16662907600403,86.06612027616092,2051.403334379196,6.59843111038208,0.5,0.005,256,lr_0.005_hc_256
281,3.9188766479492188,2.1163947582244873,0.4396060109138489,0.6293177008628845,0.7335582971572876,87.02693487896352,88.10092055915445,86.41322877599727,79.87127304077148,85.35308931372168,2058.1747381687164,6.378469705581665,0.5,0.005,256,lr_0.005_hc_256
282,3.802933692932129,2.0297207832336426,0.4307723045349121,0.6453304886817932,0.6971101760864258,86.44732355949539,87.33378793044663,86.77122400272759,83.06103348731995,85.90334224499739,2065.279529571533,6.704531669616699,0.5,0.005,256,lr_0.005_hc_256
283,3.7885613441467285,2.0582213401794434,0.39400792121887207,0.6715929508209229,0.664739191532135,87.19740879645414,87.12921922945789,86.92465052846914,81.38216733932495,85.65836147342654,2072.248952627182,6.562792539596558,0.5,0.005,256,lr_0.005_hc_256
284,3.8187525272369385,2.0171337127685547,0.42862942814826965,0.6837218999862671,0.6892674565315247,86.27684964200478,87.18036140470508,86.95874531196726,81.42507076263428,85.46025678032785,2079.1074829101562,6.477497577667236,0.5,0.005,256,lr_0.005_hc_256
285,3.855349063873291,2.1077239513397217,0.4287959039211273,0.6737465262413025,0.6450827121734619,86.36208660075009,87.19740879645414,87.81111489942039,80.82207441329956,85.54817117748105,2086.6468048095703,7.115914583206177,0.5,0.005,256,lr_0.005_hc_256
286,3.798013210296631,2.0430421829223633,0.42761972546577454,0.687492311000824,0.6398589015007019,86.34503920900102,87.00988748721446,87.53835663143539,80.72044253349304,85.40343146528598,2093.5622589588165,6.510141849517822,0.5,0.005,256,lr_0.005_hc_256
287,3.724863052368164,1.9801688194274902,0.4089503884315491,0.6691363453865051,0.6666074991226196,86.61779747698603,86.92465052846914,87.43607228094102,81.4423680305481,85.60522207923607,2100.309098482132,6.369958400726318,0.5,0.005,256,lr_0.005_hc_256
288,3.7460482120513916,2.0184803009033203,0.4258911609649658,0.6299786567687988,0.6716981530189514,87.06102966246164,87.82816229116945,87.50426184793727,80.84442615509033,85.80946998916468,2107.230192422867,6.543391466140747,0.5,0.005,256,lr_0.005_hc_256
289,3.7854254245758057,2.0593552589416504,0.4102206528186798,0.6330006122589111,0.6828489899635315,87.28264575519945,87.81111489942039,86.6689396522332,80.62167167663574,85.5960929958722,2114.0241634845734,6.411439895629883,0.5,0.005,256,lr_0.005_hc_256
290,3.794363260269165,2.0434107780456543,0.3813788592815399,0.608219563961029,0.7613540291786194,87.79406750767133,88.32253665189226,85.74838049778384,79.90695834159851,85.44298574973648,2120.9223346710205,6.530269384384155,0.5,0.005,256,lr_0.005_hc_256
291,3.673501491546631,2.0229599475860596,0.4141213297843933,0.6203064322471619,0.616113543510437,86.29389703375384,87.36788271394477,88.18615751789977,82.13582634925842,85.9959409037142,2127.911551475525,6.5990517139434814,0.5,0.005,256,lr_0.005_hc_256
292,3.7678849697113037,2.0507655143737793,0.4178902506828308,0.6427543759346008,0.656474769115448,86.29389703375384,87.52130923968633,87.86225707466757,80.89524507522583,85.64317710583339,2134.7981083393097,6.525011777877808,0.5,0.005,256,lr_0.005_hc_256
293,3.7460434436798096,2.0259318351745605,0.4214581251144409,0.6451955437660217,0.6534578204154968,86.51551312649165,87.45311967269008,87.11217183770883,80.82820773124695,85.47725309203437,2141.807211637497,6.628500461578369,0.5,0.005,256,lr_0.005_hc_256
294,3.75054931640625,2.062911033630371,0.3735664486885071,0.6393681764602661,0.6747037172317505,87.43607228094102,87.60654619843164,87.36788271394477,81.00626468658447,85.85419146997548,2148.5690648555756,6.375490188598633,0.5,0.005,256,lr_0.005_hc_256
295,3.7169814109802246,1.9613348245620728,0.4065759479999542,0.6472958922386169,0.7017746567726135,86.5837026934879,87.3508353221957,87.02693487896352,81.14863634109497,85.52752730893552,2155.3120560646057,6.363836050033569,0.5,0.005,256,lr_0.005_hc_256
296,3.7559874057769775,2.003222942352295,0.40243321657180786,0.6494342088699341,0.7008969783782959,87.12921922945789,87.16331401295602,86.75417661097852,81.63555860519409,85.67056711464662,2162.2265481948853,6.538423776626587,0.5,0.005,256,lr_0.005_hc_256
297,3.776191473007202,2.0730843544006348,0.39876532554626465,0.6548910737037659,0.6494507193565369,87.06102966246164,87.2144561882032,87.52130923968633,80.88515400886536,85.67048727480413,2169.01158452034,6.410464763641357,0.5,0.005,256,lr_0.005_hc_256
298,3.672053337097168,2.0153090953826904,0.39182597398757935,0.6394055485725403,0.6255128979682922,87.4872144561882,87.24855097170133,87.28264575519945,81.69033527374268,85.92718661420791,2175.8158156871796,6.3968117237091064,0.5,0.005,256,lr_0.005_hc_256
299,3.847308874130249,2.1397547721862793,0.4227769672870636,0.637557327747345,0.6472199559211731,86.36208660075009,87.4872144561882,87.4019774974429,79.2798399925232,85.1327796367261,2182.612426996231,6.420578718185425,0.5,0.005,256,lr_0.005_hc_256
300,3.6827149391174316,1.9355217218399048,0.40635785460472107,0.6335088610649109,0.7073265314102173,86.85646096147289,87.41902488919196,86.46437095124446,81.51553869247437,85.56384887359592,2189.4618401527405,6.43461799621582,0.5,0.005,256,lr_0.005_hc_256
301,3.718716621398926,1.9892911911010742,0.42161718010902405,0.6137018203735352,0.69410640001297,86.97579270371632,88.01568360040913,86.32799181725196,81.60204291343689,85.73037775870358,2196.3734114170074,6.528693199157715,0.5,0.005,256,lr_0.005_hc_256
302,3.740088939666748,2.0473434925079346,0.4173354506492615,0.6136140823364258,0.6617958545684814,86.49846573474258,87.91339924991476,87.31674053869757,81.7891001701355,85.8794264233726,2203.2098202705383,6.442745923995972,0.5,0.005,256,lr_0.005_hc_256
303,3.7270655632019043,2.0287816524505615,0.4091992676258087,0.6064233779907227,0.6826614141464233,86.85646096147289,88.10092055915445,87.33378793044663,80.36975860595703,85.66523201425775,2210.8014936447144,7.194401502609253,0.5,0.005,256,lr_0.005_hc_256
304,3.6185691356658936,1.9287281036376953,0.3940456211566925,0.6100029349327087,0.6857923865318298,86.87350835322196,88.01568360040913,86.92465052846914,81.89361095428467,85.92686335909623,2217.6441078186035,6.436869144439697,0.5,0.005,256,lr_0.005_hc_256
305,3.7251217365264893,2.031694173812866,0.3871106803417206,0.6023536324501038,0.7039633393287659,86.9928400954654,88.28844186839414,86.85646096147289,80.89237213134766,85.75752876417002,2224.470586538315,6.450302362442017,0.5,0.005,256,lr_0.005_hc_256
306,3.736668586730957,1.972192645072937,0.41521260142326355,0.6363282203674316,0.712935209274292,86.63484486873509,87.99863620866007,86.27684964200478,81.74728155136108,85.66440306769026,2231.330515384674,6.469889402389526,0.5,0.005,256,lr_0.005_hc_256
307,3.796001672744751,2.022081136703491,0.4174700379371643,0.6644901037216187,0.6919605731964111,86.22570746675758,87.18036140470508,87.14626662120696,81.76962733268738,85.58049070633925,2238.163784980774,6.471971035003662,0.5,0.005,256,lr_0.005_hc_256
308,3.7428717613220215,2.00172758102417,0.4033794701099396,0.6542404890060425,0.6835240721702576,86.56665530173883,87.33378793044663,87.02693487896352,81.9069504737854,85.7085821462336,2244.9276452064514,6.415666103363037,0.5,0.005,256,lr_0.005_hc_256
309,3.913510799407959,2.109267473220825,0.41158363223075867,0.6848472952842712,0.7078123688697815,86.61779747698603,87.00988748721446,87.29969314694853,80.36866784095764,85.32401148802666,2251.853319644928,6.522192001342773,0.5,0.005,256,lr_0.005_hc_256
310,3.670363426208496,2.002530097961426,0.39081189036369324,0.6342111229896545,0.6428102254867554,87.12921922945789,87.64064098192976,87.93044664166383,80.35928010940552,85.76489674061425,2258.7401130199432,6.527694225311279,0.5,0.005,256,lr_0.005_hc_256
311,3.7658820152282715,2.0594162940979004,0.3985418975353241,0.6240735650062561,0.6838502883911133,87.11217183770883,87.8963518581657,87.47016706443914,80.79469203948975,85.81834569995085,2265.490352153778,6.378616094589233,0.5,0.005,256,lr_0.005_hc_256
312,3.681746244430542,2.0527257919311523,0.37394723296165466,0.5992648005485535,0.6558084487915039,87.52130923968633,88.3907262188885,87.41902488919196,80.60763478279114,85.98467378263948,2272.3544023036957,6.475240468978882,0.5,0.005,256,lr_0.005_hc_256
313,3.717513084411621,2.022801399230957,0.3870128095149994,0.6571515202522278,0.6505475640296936,87.31674053869757,87.64064098192976,87.74292533242414,82.53733515739441,86.30941050261147,2279.0547311306,6.323132276535034,0.5,0.005,256,lr_0.005_hc_256
314,3.7773563861846924,2.0592947006225586,0.3935215473175049,0.644603431224823,0.6799365878105164,87.09512444595977,87.7599727241732,87.14626662120696,80.52508234977722,85.63161153527929,2285.8750081062317,6.432351112365723,0.5,0.005,256,lr_0.005_hc_256
315,3.7192814350128174,2.0211737155914307,0.3940407633781433,0.6420887112617493,0.6619781851768494,87.64064098192976,87.52130923968633,87.60654619843164,81.47697448730469,86.0613677268381,2292.692702770233,6.437368154525757,0.5,0.005,256,lr_0.005_hc_256
316,3.692058563232422,2.037302255630493,0.3703470826148987,0.6241273880004883,0.6602820158004761,87.7599727241732,88.20320490964882,88.01568360040913,80.82820773124695,86.20176724136952,2299.488217115402,6.411128520965576,0.5,0.005,256,lr_0.005_hc_256
317,3.821493148803711,2.1323606967926025,0.41851508617401123,0.6131789088249207,0.6574386358261108,87.00988748721446,88.1179679509035,88.08387316740539,81.67303800582886,86.22119165283806,2306.4716432094574,6.6053502559661865,0.5,0.005,256,lr_0.005_hc_256
318,3.6416659355163574,2.0377063751220703,0.37982162833213806,0.60435950756073,0.619778573513031,87.8963518581657,88.08387316740539,87.38493010569383,82.86280632019043,86.55699036286384,2313.2827248573303,6.426053524017334,0.5,0.005,256,lr_0.005_hc_256
319,3.7096614837646484,2.0106167793273926,0.4091084897518158,0.6363126635551453,0.653623640537262,86.68598704398227,87.69178315717696,87.24855097170133,80.27929067611694,85.47640296224436,2320.1302621364594,6.441850423812866,0.5,0.005,256,lr_0.005_hc_256
320,3.6976754665374756,2.0481503009796143,0.40702420473098755,0.6343672275543213,0.6081337928771973,86.92465052846914,87.52130923968633,87.47016706443914,81.66799545288086,85.89603057136887,2326.9816720485687,6.4521567821502686,0.5,0.005,256,lr_0.005_hc_256
321,3.7577109336853027,2.0606565475463867,0.4136861562728882,0.6315633654594421,0.6518045663833618,86.82236617797477,87.77702011592227,87.3508353221957,79.56744432449341,85.37941648514654,2334.5057706832886,7.118982791900635,0.5,0.005,256,lr_0.005_hc_256
322,3.710939407348633,1.9520593881607056,0.4139231741428375,0.6385614275932312,0.7063954472541809,86.53256051824071,87.8963518581657,87.02693487896352,81.09456300735474,85.63760256568116,2341.3567912578583,6.453059434890747,0.5,0.005,256,lr_0.005_hc_256
323,3.6956844329833984,2.0151636600494385,0.41578254103660583,0.6090313196182251,0.6557068228721619,86.54960790998977,87.96454142516194,87.6747357654279,80.97561597824097,85.79112526970515,2348.1329443454742,6.383704662322998,0.5,0.005,256,lr_0.005_hc_256
324,3.57204532623291,1.9119244813919067,0.41421249508857727,0.6232796907424927,0.6226287484169006,86.9928400954654,88.0327309921582,87.81111489942039,83.42615365982056,86.56570991171614,2355.2139332294464,6.659498453140259,0.5,0.005,256,lr_0.005_hc_256
325,3.7186388969421387,2.009490489959717,0.4136178195476532,0.6533655524253845,0.642164945602417,86.51551312649165,87.52130923968633,87.65768837367884,81.00626468658447,85.67519385661032,2362.11696600914,6.542797088623047,0.5,0.005,256,lr_0.005_hc_256
326,3.7166993618011475,1.9772778749465942,0.4112606644630432,0.6342025399208069,0.6939583420753479,86.73712921922946,87.28264575519945,87.04398227071259,82.66240358352661,85.93154020716702,2368.9108357429504,6.42678165435791,0.5,0.005,256,lr_0.005_hc_256
327,3.707364320755005,1.9885562658309937,0.3876187205314636,0.6391286849975586,0.6920607089996338,87.53835663143539,87.93044664166383,87.04398227071259,82.86172151565552,86.34362676486683,2375.7304134368896,6.4257142543792725,0.5,0.005,256,lr_0.005_hc_256
328,3.61594820022583,1.9206126928329468,0.3968876600265503,0.6369746923446655,0.6614732146263123,86.54960790998977,87.93044664166383,87.86225707466757,83.60599279403687,86.48707610508951,2382.606393098831,6.500169038772583,0.5,0.005,256,lr_0.005_hc_256
