epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
218,4.248724460601807,1.746315598487854,0.6246897578239441,0.8638292551040649,1.0138896703720093,85.17335037545934,79.8050806838153,81.45071097619429,81.63313269615173,82.01556868290517,1475.7476255893707,6.224221706390381,0.5,0.005,256,lr_0.005_hc_256
219,4.337351322174072,1.8105028867721558,0.6333464980125427,0.8699107766151428,1.02359139919281,86.13196996325291,80.31634446397187,81.43473398306439,81.83865547180176,82.43042597052273,1482.6060757637024,6.468492031097412,0.5,0.005,256,lr_0.005_hc_256
220,4.261678695678711,1.8224455118179321,0.6493441462516785,0.8359115123748779,0.953977644443512,85.36507429301805,79.45358683495766,81.72231985940246,80.31968474388123,81.71516643281484,1489.265013217926,6.296345472335815,0.5,0.005,256,lr_0.005_hc_256
221,4.184937477111816,1.795507550239563,0.6194947361946106,0.8506838083267212,0.9192512631416321,85.41300527240774,79.32577088991852,82.37737657772807,79.89321947097778,81.75234305275802,1495.8299458026886,6.201559543609619,0.5,0.005,256,lr_0.005_hc_256
222,4.283543586730957,1.8436429500579834,0.6175211071968079,0.8527047634124756,0.9696747660636902,85.44495925866752,79.74117271129573,81.89806678383128,79.12896275520325,81.55329037724944,1502.6710028648376,6.410898447036743,0.5,0.005,256,lr_0.005_hc_256
223,4.240924835205078,1.7354135513305664,0.6271612048149109,0.8556362390518188,1.0227134227752686,85.92426905256431,79.29381690365874,81.48266496245407,79.92041110992432,81.65529050715034,1509.256140947342,6.226944923400879,0.5,0.005,256,lr_0.005_hc_256
224,4.236664772033691,1.786012887954712,0.6343307495117188,0.8342800140380859,0.9820410013198853,85.66863716248602,79.77312669755551,81.89806678383128,80.79726696014404,82.03427440100421,1515.861552476883,6.2331297397613525,0.5,0.005,256,lr_0.005_hc_256
225,4.269625663757324,1.7775397300720215,0.6482210755348206,0.8276628255844116,1.0162018537521362,85.02955743729031,79.90094264259466,81.72231985940246,81.02469444274902,81.9193785955091,1522.4470994472504,6.221224546432495,0.5,0.005,256,lr_0.005_hc_256
226,4.245345592498779,1.8271759748458862,0.635982096195221,0.7989638447761536,0.9832234978675842,84.94967247164084,80.15657453267295,81.88208979070139,79.65848445892334,81.66170531348462,1529.0075211524963,6.191383361816406,0.5,0.005,256,lr_0.005_hc_256
227,4.217098712921143,1.8149759769439697,0.6128646731376648,0.7916009426116943,0.9976569414138794,85.76449912126537,80.14059753954305,82.3134686052085,81.87822103500366,82.52419657525515,1535.8833260536194,6.501161098480225,0.5,0.005,256,lr_0.005_hc_256
228,4.364609718322754,1.8877900838851929,0.6436330080032349,0.8250725269317627,1.0081140995025635,85.20530436171913,80.2684134845822,82.08979070139,80.62744140625,82.04773748848532,1542.7189049720764,6.4726722240448,0.5,0.005,256,lr_0.005_hc_256
229,4.265775203704834,1.829655647277832,0.6348671317100525,0.8169478178024292,0.9843045473098755,85.2692123342387,80.34829845023167,81.27496405176545,80.46737909317017,81.8399634823515,1549.3607697486877,6.274483919143677,0.5,0.005,256,lr_0.005_hc_256
230,4.195245265960693,1.7205719947814941,0.6553055644035339,0.8314796686172485,0.9878877997398376,84.88576449912127,80.09266656015338,81.4187569899345,82.47265219688416,82.21746006152333,1556.2256438732147,6.487640380859375,0.5,0.005,256,lr_0.005_hc_256
231,4.183667182922363,1.7720930576324463,0.6331846714019775,0.8438799381256104,0.9345097541809082,85.79645310752517,80.12462054641315,82.87266336475476,78.36894989013672,81.79067172720744,1562.9134001731873,6.3257105350494385,0.5,0.005,256,lr_0.005_hc_256
232,4.180696964263916,1.7859392166137695,0.6303715705871582,0.8165671229362488,0.9478190541267395,85.524844224317,80.17255152580285,82.3134686052085,78.83133888244629,81.71055080944365,1569.692846775055,6.401121616363525,0.5,0.005,256,lr_0.005_hc_256
233,4.262397289276123,1.8294912576675415,0.65570467710495,0.8359900712966919,0.9412113428115845,85.06151142355009,79.96485061511423,82.984502316664,79.61466312408447,81.90638186985319,1576.4011561870575,6.344750165939331,0.5,0.005,256,lr_0.005_hc_256
234,4.261040687561035,1.834771990776062,0.6180381774902344,0.8227999806404114,0.9854306578636169,86.17990094264259,79.99680460137401,82.1217446876498,80.58444261550903,82.22072321179385,1583.0545156002045,6.289147853851318,0.5,0.005,256,lr_0.005_hc_256
235,4.084986686706543,1.705693006515503,0.6340028047561646,0.821905255317688,0.9233856201171875,85.31714331362838,79.94887362198433,82.36139958459819,80.87111115455627,82.12463191869179,1590.3363506793976,6.916918992996216,0.5,0.005,256,lr_0.005_hc_256
236,4.13602352142334,1.716126561164856,0.6272943019866943,0.8275332450866699,0.9650695323944092,85.92426905256431,80.09266656015338,81.88208979070139,80.937659740448,82.20917128596676,1597.1110928058624,6.411571979522705,0.5,0.005,256,lr_0.005_hc_256
237,4.16020393371582,1.7171963453292847,0.6225596070289612,0.8694280982017517,0.9510195851325989,85.97220003195399,79.35772487617831,82.66496245406614,81.05897307395935,82.26346510903944,1603.7927505970001,6.328815460205078,0.5,0.005,256,lr_0.005_hc_256
238,4.144501686096191,1.7401831150054932,0.6143002510070801,0.8285039663314819,0.9615145325660706,85.62070618309635,80.23645949832242,82.08979070139,81.22209310531616,82.29226237203123,1610.353734254837,6.179542779922485,0.5,0.005,256,lr_0.005_hc_256
239,4.08512544631958,1.7090896368026733,0.6253980994224548,0.815377414226532,0.9352603554725647,85.74852212813549,80.85956223038824,82.24956063268893,82.16936588287354,82.75675271852154,1617.1658391952515,6.4317615032196045,0.5,0.005,256,lr_0.005_hc_256
240,4.1551899909973145,1.704097867012024,0.6211748123168945,0.8325400352478027,0.9973775744438171,85.33312030675827,80.0447355807637,81.99392874261065,79.9926221370697,81.84110169180059,1623.765391111374,6.2417004108428955,0.5,0.005,256,lr_0.005_hc_256
241,4.0580830574035645,1.632192611694336,0.6109593510627747,0.8057377934455872,1.0091934204101562,85.98817702508387,80.12462054641315,81.51461894871386,80.22310733795166,81.96263096454064,1630.370567560196,6.23522686958313,0.5,0.005,256,lr_0.005_hc_256
242,4.124279022216797,1.6620904207229614,0.6335907578468323,0.795810341835022,1.0327870845794678,85.07748841667998,80.66783831282952,81.53059594184374,79.03096675872803,81.57672235752031,1636.9582448005676,6.219866752624512,0.5,0.005,256,lr_0.005_hc_256
243,4.092798709869385,1.7010698318481445,0.5990232825279236,0.7812141180038452,1.0114914178848267,86.33967087394151,81.01933216168717,81.33887202428502,80.52154779434204,82.30485571356394,1643.6659104824066,6.281040191650391,0.5,0.005,256,lr_0.005_hc_256
244,4.084317207336426,1.6549128293991089,0.6146918535232544,0.8106017112731934,1.0041106939315796,85.90829205943442,79.54944879373701,81.80220482505193,80.7167112827301,81.99416424023836,1650.2614042758942,6.228861331939697,0.5,0.005,256,lr_0.005_hc_256
245,4.083398818969727,1.7119449377059937,0.5885679721832275,0.8042614459991455,0.9786243438720703,85.79645310752517,80.50806838153059,82.13772168077968,81.14176392555237,82.39600177384695,1656.9625787734985,6.331055402755737,0.5,0.005,256,lr_0.005_hc_256
246,4.03567361831665,1.61752188205719,0.6166110634803772,0.8156916499137878,0.9858487844467163,85.5088672311871,80.06071257389358,81.46668796932417,82.01638460159302,82.26316309399947,1663.9249141216278,6.603043794631958,0.5,0.005,256,lr_0.005_hc_256
247,4.102648735046387,1.6931746006011963,0.6155900359153748,0.8101377487182617,0.9837460517883301,85.86036108004474,80.0447355807637,81.62645790062311,81.3910961151123,82.23066266913597,1670.5733704566956,6.293864965438843,0.5,0.005,256,lr_0.005_hc_256
248,4.111325263977051,1.7071393728256226,0.6134530901908875,0.821264386177063,0.9694687724113464,85.76449912126537,79.70921872503595,82.24956063268893,82.15028643608093,82.46839122876779,1677.3175327777863,6.380331039428711,0.5,0.005,256,lr_0.005_hc_256
249,4.16391134262085,1.7581276893615723,0.6032683849334717,0.8201850056648254,0.9823302626609802,86.22783192203227,80.77967726473878,81.51461894871386,80.09143471717834,82.1533907131658,1683.918707370758,6.246250152587891,0.5,0.005,256,lr_0.005_hc_256
250,4.09489631652832,1.656212329864502,0.6152920126914978,0.7772310972213745,1.0461606979370117,86.13196996325291,79.91691963572455,81.33887202428502,80.43004274368286,81.95445109173633,1690.5448911190033,6.256479501724243,0.5,0.005,256,lr_0.005_hc_256
251,4.043196201324463,1.6814900636672974,0.6204511523246765,0.7987914681434631,0.9424636960029602,86.17990094264259,80.41220642275124,82.00990573574053,82.0888102054596,82.6727058266485,1697.162954568863,6.239179372787476,0.5,0.005,256,lr_0.005_hc_256
252,4.161679267883301,1.6969549655914307,0.6292719841003418,0.852057695388794,0.9833946824073792,85.54082121744688,79.8050806838153,81.99392874261065,81.02611303329468,82.09148591929187,1703.903656244278,6.3828113079071045,0.5,0.005,256,lr_0.005_hc_256
253,4.110462665557861,1.667291283607483,0.6413390636444092,0.8303539752960205,0.9714782238006592,84.91771848538106,80.44416040901102,82.21760664642915,80.47468066215515,82.0135415507441,1711.3570816516876,7.090343952178955,0.5,0.005,256,lr_0.005_hc_256
254,4.042593002319336,1.6532504558563232,0.6315826177597046,0.8204053044319153,0.9373548626899719,85.22128135484903,80.17255152580285,82.53714650902701,81.78529739379883,82.42906919586942,1718.048369884491,6.328290224075317,0.5,0.005,256,lr_0.005_hc_256
255,4.089334964752197,1.6879620552062988,0.6140637397766113,0.8386823534965515,0.9486267566680908,85.89231506630452,80.2684134845822,82.37737657772807,81.79484009742737,82.58323630651054,1724.5746111869812,6.171083211898804,0.5,0.005,256,lr_0.005_hc_256
256,4.102804660797119,1.6748155355453491,0.6458386778831482,0.8194789290428162,0.96267169713974,85.4769132449273,80.14059753954305,82.23358363955904,80.19024133682251,82.01033394021297,1731.16907787323,6.214707136154175,0.5,0.005,256,lr_0.005_hc_256
257,4.109544277191162,1.724489450454712,0.6313226819038391,0.793136477470398,0.9605956673622131,85.92426905256431,80.18852851893273,82.05783671513022,79.54142093658447,81.92801380580293,1738.5364291667938,7.001084566116333,0.5,0.005,256,lr_0.005_hc_256
258,4.129377841949463,1.7778196334838867,0.6377370953559875,0.784493625164032,0.9293273687362671,85.89231506630452,80.58795334718006,83.38392714491133,82.03240036964417,82.97414898201002,1745.1569776535034,6.261457443237305,0.5,0.005,256,lr_0.005_hc_256
259,4.119268894195557,1.7513554096221924,0.6342927813529968,0.7972915172576904,0.9363290071487427,86.05208499760344,80.47611439527081,82.58507748841669,81.54244422912598,82.66393027760424,1751.7624926567078,6.240623474121094,0.5,0.005,256,lr_0.005_hc_256
260,4.0772528648376465,1.7421339750289917,0.6103122234344482,0.80140620470047,0.9234005808830261,85.58875219683657,80.41220642275124,83.24013420674228,81.04071617126465,82.57045224939868,1758.8034806251526,6.675510406494141,0.5,0.005,256,lr_0.005_hc_256
261,4.008872032165527,1.6948496103286743,0.6123949289321899,0.8095021843910217,0.8921255469322205,85.58875219683657,80.39622942962134,83.49576609682057,80.09508848190308,82.39395905129538,1765.38791847229,6.239634990692139,0.5,0.005,256,lr_0.005_hc_256
262,4.0353288650512695,1.6998646259307861,0.6178852319717407,0.7849400043487549,0.9326390027999878,86.19587793577249,80.54002236779039,83.32001917239175,82.30893611907959,83.09121389875855,1772.0592126846313,6.30586838722229,0.5,0.005,256,lr_0.005_hc_256
263,4.052585124969482,1.6607000827789307,0.6297243237495422,0.8195125460624695,0.9426483511924744,85.42898226553763,80.46013740214092,82.44128455024764,80.53534030914307,82.21643613176731,1778.6682195663452,6.253904581069946,0.5,0.005,256,lr_0.005_hc_256
264,4.066972732543945,1.6727999448776245,0.6261370182037354,0.8186864256858826,0.9493494033813477,85.81243010065506,79.98082760824413,82.16967566703947,81.84453845024109,82.45186795654493,1785.2584254741669,6.22715163230896,0.5,0.005,256,lr_0.005_hc_256
265,4.011433124542236,1.6986124515533447,0.6156221032142639,0.7841903567314148,0.9130080938339233,85.81243010065506,80.50806838153059,82.74484741971561,80.31238317489624,82.34443226919937,1791.8640160560608,6.233404636383057,0.5,0.005,256,lr_0.005_hc_256
266,4.048337936401367,1.6916018724441528,0.5903090238571167,0.807064950466156,0.9593617916107178,87.02668157852692,80.63588432656974,82.984502316664,81.95571899414062,83.15069680397532,1798.4652585983276,6.236953496932983,0.5,0.005,256,lr_0.005_hc_256
267,4.0683979988098145,1.6619079113006592,0.6197474002838135,0.7968025207519531,0.989940345287323,85.87633807317462,80.84358523725835,82.24956063268893,81.64997100830078,82.65486373785566,1805.0477578639984,6.195068120956421,0.5,0.005,256,lr_0.005_hc_256
268,4.082647800445557,1.7129508256912231,0.617272675037384,0.8157677054405212,0.9366563558578491,86.29173989455184,79.86898865633488,81.72231985940246,81.09712600708008,82.24504360434231,1811.6302559375763,6.225270509719849,0.5,0.005,256,lr_0.005_hc_256
269,4.021141529083252,1.650556206703186,0.6219292879104614,0.7948834896087646,0.9537726044654846,86.14794695638281,81.05128614794695,82.64898546093626,82.65201449394226,83.12505826480206,1818.3189404010773,6.3139872550964355,0.5,0.005,256,lr_0.005_hc_256
270,4.032440662384033,1.723580002784729,0.6105546951293945,0.7639477849006653,0.9343584179878235,86.24380891516216,80.89151621664803,82.44128455024764,82.23001956939697,82.9516573128637,1824.8830351829529,6.203030824661255,0.5,0.005,256,lr_0.005_hc_256
271,3.9757838249206543,1.6136361360549927,0.6213415265083313,0.802798330783844,0.9380078315734863,86.3876018533312,80.2684134845822,82.76082441284551,80.05492091178894,82.36794016563697,1832.2251770496368,6.97355842590332,0.5,0.005,256,lr_0.005_hc_256
272,4.146467685699463,1.7094422578811646,0.6207023859024048,0.8255886435508728,0.9907344579696655,85.92426905256431,80.31634446397187,82.37737657772807,79.89910244941711,82.12927313592034,1838.8545713424683,6.2649736404418945,0.5,0.005,256,lr_0.005_hc_256
273,4.109989643096924,1.7021535634994507,0.6270847916603088,0.8239104151725769,0.9568407535552979,85.95622303882409,80.50806838153059,82.15369867390957,80.83601593971252,82.3635015084942,1845.5453040599823,6.339538335800171,0.5,0.005,256,lr_0.005_hc_256
274,3.9530651569366455,1.5947524309158325,0.6039188504219055,0.7993343472480774,0.9550595283508301,86.32369388081163,80.10864355328327,82.68093944719604,81.9498360157013,82.76577822424807,1852.119299173355,6.210001707077026,0.5,0.005,256,lr_0.005_hc_256
275,3.996006488800049,1.6571767330169678,0.617515504360199,0.805306613445282,0.9160076379776001,86.24380891516216,80.66783831282952,82.66496245406614,82.19775557518005,82.94359131430947,1858.7318844795227,6.247870683670044,0.5,0.005,256,lr_0.005_hc_256
276,4.1475396156311035,1.7533944845199585,0.6136487126350403,0.8088605403900146,0.9716357588768005,85.92426905256431,80.9554241891676,82.47323853650744,80.40448427200317,82.43935401256063,1865.4122133255005,6.302117824554443,0.5,0.005,256,lr_0.005_hc_256
277,3.977303981781006,1.6643446683883667,0.5921657681465149,0.8039321899414062,0.9168614149093628,86.49944080524045,80.47611439527081,83.17622623422271,80.49658536911011,82.66209170096101,1872.01961684227,6.252227067947388,0.5,0.005,256,lr_0.005_hc_256
278,3.995992660522461,1.681889295578003,0.5947659015655518,0.806519091129303,0.9128184914588928,85.60472918996645,80.7157692922192,82.87266336475476,82.07055330276489,82.81592878742632,1878.6441197395325,6.261643648147583,0.5,0.005,256,lr_0.005_hc_256
279,3.9917359352111816,1.6466827392578125,0.6103892922401428,0.7980259656906128,0.936637818813324,86.35564786707141,80.65186131969963,82.24956063268893,80.75770139694214,82.50369280410052,1885.5636246204376,6.555504083633423,0.5,0.005,256,lr_0.005_hc_256
280,3.980168581008911,1.7029895782470703,0.6163105368614197,0.7816168665885925,0.8792515397071838,86.21185492890237,80.81163125099856,83.59162805559993,81.33774399757385,82.98821455826868,1892.0884375572205,6.177838325500488,0.5,0.005,256,lr_0.005_hc_256
281,4.074235916137695,1.761783242225647,0.6138221025466919,0.8048269152641296,0.8938034772872925,85.89231506630452,80.81163125099856,83.39990413804122,80.39941787719727,82.6258170831354,1898.8220462799072,6.350922584533691,0.5,0.005,256,lr_0.005_hc_256
282,4.113491535186768,1.7910789251327515,0.5884116888046265,0.8017971515655518,0.9322037100791931,86.5953027640198,80.97140118229748,82.96852532353411,78.61992716789246,82.28878910943597,1905.6762557029724,6.488872051239014,0.5,0.005,256,lr_0.005_hc_256
283,4.056465148925781,1.7107603549957275,0.6068733334541321,0.8019609451293945,0.9368705749511719,86.25978590829206,80.54002236779039,83.52772008308035,80.15797734260559,82.6213764254421,1912.2773048877716,6.2283408641815186,0.5,0.005,256,lr_0.005_hc_256
284,3.987278938293457,1.6480551958084106,0.6222503185272217,0.8017663955688477,0.915207028388977,85.58875219683657,80.58795334718006,82.50519252276722,81.25942945480347,82.48533188039683,1919.1509490013123,6.493415355682373,0.5,0.005,256,lr_0.005_hc_256
285,3.97339129447937,1.6432926654815674,0.5965350270271301,0.8031138181686401,0.9304496645927429,85.89231506630452,81.21105607924589,83.00047930979389,83.34525227546692,83.36227568270282,1925.7259442806244,6.201422452926636,0.5,0.005,256,lr_0.005_hc_256
286,4.068641185760498,1.7327425479888916,0.5949431657791138,0.7921556830406189,0.9487994909286499,86.70714171592905,81.11519412046653,83.01645630292379,82.38867521286011,83.30686683804487,1932.3404171466827,6.258691310882568,0.5,0.005,256,lr_0.005_hc_256
287,4.06003999710083,1.7270574569702148,0.5955354571342468,0.7824236154556274,0.9550233483314514,86.69116472279917,81.25898705863557,82.26553762581882,79.8353910446167,82.51277011296757,1939.3559629917145,6.6660943031311035,0.5,0.005,256,lr_0.005_hc_256
288,4.011055946350098,1.676566481590271,0.5810452103614807,0.769850492477417,0.9835939407348633,86.72311870905895,81.35484901741492,82.36139958459819,80.70657849311829,82.78648645104758,1945.9332163333893,6.211527347564697,0.5,0.005,256,lr_0.005_hc_256
289,4.02988862991333,1.7384908199310303,0.6033093333244324,0.7679343223571777,0.9201539754867554,86.33967087394151,81.11519412046653,82.92059434414443,81.49780631065369,82.96831641230153,1953.210078716278,6.901318788528442,0.5,0.005,256,lr_0.005_hc_256
290,4.101065635681152,1.6868460178375244,0.6206779479980469,0.8156838417053223,0.9778579473495483,85.66863716248602,80.44416040901102,82.69691644032594,79.22329902648926,82.00825325957805,1960.0451905727386,6.469858407974243,0.5,0.005,256,lr_0.005_hc_256
291,3.971250534057617,1.6585214138031006,0.5984975695610046,0.7908845543861389,0.923346996307373,86.21185492890237,80.73174628534909,82.48921552963733,81.02976083755493,82.61564439536093,1966.6688022613525,6.264887094497681,0.5,0.005,256,lr_0.005_hc_256
292,4.054729461669922,1.6719828844070435,0.6613260507583618,0.7900626063346863,0.9313579201698303,84.74197156095224,80.69979229908931,82.71289343345583,82.78875350952148,82.73585270075472,1973.3786861896515,6.339601278305054,0.5,0.005,256,lr_0.005_hc_256
293,4.022838592529297,1.686086654663086,0.6129716038703918,0.8247191905975342,0.8990612626075745,85.87633807317462,79.8050806838153,83.431858124301,80.8301329612732,82.48585246064104,1980.011440038681,6.263254880905151,0.5,0.005,256,lr_0.005_hc_256
294,3.947126865386963,1.6456233263015747,0.6132093071937561,0.7951033115386963,0.8931908011436462,86.25978590829206,80.77967726473878,83.39990413804122,80.86075782775879,82.82503128470772,1986.6045241355896,6.228792190551758,0.5,0.005,256,lr_0.005_hc_256
295,4.033693313598633,1.6716917753219604,0.6294860243797302,0.810370147228241,0.9221453070640564,85.5088672311871,79.93289662885445,82.61703147467647,80.36491870880127,82.10592851087982,1993.3665206432343,6.3889851570129395,0.5,0.005,256,lr_0.005_hc_256
296,4.031166076660156,1.746760368347168,0.6009429097175598,0.777374804019928,0.9060880541801453,86.78702668157852,80.89151621664803,83.60760504872982,79.74693775177002,82.7582714246816,2000.0174329280853,6.271368980407715,0.5,0.005,256,lr_0.005_hc_256
297,3.9396414756774902,1.6601706743240356,0.5920273661613464,0.7778886556625366,0.9095550179481506,86.30771688768174,80.74772327847899,82.984502316664,82.54508376121521,83.14625656100998,2006.683257341385,6.295890808105469,0.5,0.005,256,lr_0.005_hc_256
298,4.045294761657715,1.7258362770080566,0.6164212822914124,0.7941302061080933,0.9089071154594421,85.79645310752517,80.31634446397187,83.1922032273526,81.81816339492798,82.7807910484444,2013.4967694282532,6.443521022796631,0.5,0.005,256,lr_0.005_hc_256
299,3.9329802989959717,1.6489059925079346,0.6034851670265198,0.7875719666481018,0.8930172324180603,85.9402460456942,80.81163125099856,83.6715130212494,81.39475584030151,82.95453653956092,2020.5853128433228,6.741475582122803,0.5,0.005,256,lr_0.005_hc_256
300,3.978285789489746,1.7225548028945923,0.5984887480735779,0.7412801384925842,0.915962278842926,86.27576290142194,80.7157692922192,82.74484741971561,80.98594546318054,82.68058126913432,2027.3525557518005,6.411036968231201,0.5,0.005,256,lr_0.005_hc_256
301,3.9475178718566895,1.627893090248108,0.5988195538520813,0.787251353263855,0.9335538148880005,86.75507269531873,81.14714810672632,83.30404217926186,79.37241196632385,82.64466873690769,2033.8594708442688,6.151284694671631,0.5,0.005,256,lr_0.005_hc_256
302,4.066601276397705,1.739710807800293,0.6093863248825073,0.8035920262336731,0.9139120578765869,86.25978590829206,80.4920913884007,82.85668637162486,78.21619510650635,81.956189693706,2040.788866519928,6.51273250579834,0.5,0.005,256,lr_0.005_hc_256
303,3.989398956298828,1.646043062210083,0.6199337244033813,0.7836095690727234,0.939812421798706,86.49944080524045,80.87553922351813,82.72887042658571,81.23893737792969,82.8356969583185,2047.4533710479736,6.305608034133911,0.5,0.005,256,lr_0.005_hc_256
304,4.009188652038574,1.6576110124588013,0.6130847930908203,0.7861907482147217,0.9523019790649414,86.6112797571497,80.85956223038824,82.93657133727433,81.70332908630371,83.027685602779,2054.0824031829834,6.296393156051636,0.5,0.005,256,lr_0.005_hc_256
305,3.9896087646484375,1.6538814306259155,0.6287335753440857,0.775238573551178,0.9317553043365479,85.70059114874581,80.77967726473878,82.88864035788464,81.72017335891724,82.77227053257162,2060.6966228485107,6.2390546798706055,0.5,0.005,256,lr_0.005_hc_256
306,4.059438705444336,1.681950569152832,0.619261622428894,0.8112793564796448,0.9469468593597412,86.25978590829206,80.73174628534909,83.4478351174309,81.32232427597046,82.94042289676062,2067.250770330429,6.209986925125122,0.5,0.005,256,lr_0.005_hc_256
307,4.011451721191406,1.6685435771942139,0.610530436038971,0.7843501567840576,0.9480276703834534,86.10001597699312,80.84358523725835,83.4158811311711,80.89666962623596,82.81403799291463,2074.5660831928253,6.9358861446380615,0.5,0.005,256,lr_0.005_hc_256
308,3.975346565246582,1.677396535873413,0.6045235395431519,0.7745254039764404,0.9189012050628662,85.9402460456942,80.85956223038824,82.56910049528679,81.20383620262146,82.64318624349767,2081.137788295746,6.203185319900513,0.5,0.005,256,lr_0.005_hc_256
309,3.9997618198394775,1.643681287765503,0.614813506603241,0.8058141469955444,0.9354527592658997,86.64323374340948,80.52404537466049,83.17622623422271,82.58100152015686,83.23112671811239,2087.770581960678,6.2326977252960205,0.5,0.005,256,lr_0.005_hc_256
310,3.994716167449951,1.7243132591247559,0.5739052891731262,0.7786856889724731,0.917811930179596,86.866911647228,80.85956223038824,83.16024924109283,81.43715262413025,83.08096893570983,2094.367420911789,6.241407155990601,0.5,0.005,256,lr_0.005_hc_256
311,4.039734840393066,1.743350625038147,0.5975775718688965,0.7965413331985474,0.9022655487060547,86.22783192203227,81.1791020929861,83.28806518613196,81.20524883270264,82.97506200846325,2101.2159469127655,6.46880030632019,0.5,0.005,256,lr_0.005_hc_256
312,4.103545665740967,1.7464932203292847,0.6115432977676392,0.8172262907028198,0.928282618522644,86.13196996325291,80.7157692922192,83.08036427544336,80.73720932006836,82.66632821274597,2108.016224861145,6.437676191329956,0.5,0.005,256,lr_0.005_hc_256
313,3.9604997634887695,1.6795965433120728,0.6049904823303223,0.7943011522293091,0.881611704826355,86.77104968844863,80.84358523725835,83.59162805559993,80.17705082893372,82.84582845256016,2114.588156223297,6.212981462478638,0.5,0.005,256,lr_0.005_hc_256
314,4.104406356811523,1.835385799407959,0.5962579250335693,0.7589725255966187,0.9137901663780212,86.43553283272088,81.01933216168717,83.36795015178143,80.64428567886353,82.86677520626326,2121.196746826172,6.244794845581055,0.5,0.005,256,lr_0.005_hc_256
315,3.944826126098633,1.6669973134994507,0.5965567231178284,0.7860396504402161,0.8952325582504272,86.30771688768174,81.00335516855728,82.95254833040421,79.64670658111572,82.47758174193973,2127.753987789154,6.186612844467163,0.5,0.005,256,lr_0.005_hc_256
316,4.088403224945068,1.759433388710022,0.6046897768974304,0.8036513328552246,0.9206289649009705,86.21185492890237,80.10864355328327,83.17622623422271,80.7986855506897,82.57385256677452,2134.501719236374,6.399648904800415,0.5,0.005,256,lr_0.005_hc_256
317,3.9675164222717285,1.7214685678482056,0.6239059567451477,0.7538442015647888,0.8682976961135864,85.95622303882409,81.25898705863557,83.6715130212494,81.6609263420105,83.1369123651799,2141.136443376541,6.245173931121826,0.5,0.005,256,lr_0.005_hc_256
318,3.9749510288238525,1.691220760345459,0.6248346567153931,0.743331789970398,0.9155637621879578,86.06806199073334,81.88208979070139,82.72887042658571,83.84981155395508,83.63220844049388,2147.7518339157104,6.263453006744385,0.5,0.005,256,lr_0.005_hc_256
319,3.9466896057128906,1.6673367023468018,0.5751234292984009,0.7691099643707275,0.9351194500923157,86.91484262661767,80.89151621664803,82.3294455983384,79.82667088508606,82.49061883167255,2154.4925141334534,6.3759987354278564,0.5,0.005,256,lr_0.005_hc_256
320,3.98751163482666,1.685438632965088,0.6006807684898376,0.7606045603752136,0.9407876133918762,86.21185492890237,81.11519412046653,82.52116951589711,82.71632194519043,83.1411351276141,2161.0650544166565,6.208070516586304,0.5,0.005,256,lr_0.005_hc_256
321,4.021082878112793,1.740800142288208,0.56980299949646,0.7849488854408264,0.9255308508872986,86.97875059913724,80.44416040901102,83.25611119987218,80.58362007141113,82.8156605698579,2167.6266446113586,6.193596363067627,0.5,0.005,256,lr_0.005_hc_256
322,4.02687931060791,1.7285996675491333,0.5750606060028076,0.7632951736450195,0.9599237442016602,87.21840549608564,80.9554241891676,82.47323853650744,81.01292252540588,82.91499768679165,2174.250383615494,6.261138677597046,0.5,0.005,256,lr_0.005_hc_256
323,4.017062664031982,1.731698989868164,0.5863344669342041,0.7899445295333862,0.9090849757194519,86.96277360600735,80.92347020290781,83.70346700750919,81.56800270080566,83.28942837930751,2180.7845759391785,6.174194812774658,0.5,0.005,256,lr_0.005_hc_256
324,3.863083839416504,1.6348010301589966,0.5904415845870972,0.7725474238395691,0.8652936816215515,86.67518772966928,80.69979229908931,84.02300687010704,81.97904825210571,83.34425878774283,2187.370180606842,6.2232770919799805,0.5,0.005,256,lr_0.005_hc_256
325,3.9069337844848633,1.67445969581604,0.5888528823852539,0.7511820197105408,0.8924391269683838,86.40357884646109,81.14714810672632,84.02300687010704,82.51445889472961,83.52204817950602,2194.6992452144623,6.965654134750366,0.5,0.005,256,lr_0.005_hc_256
326,4.091241836547852,1.7498995065689087,0.6116251349449158,0.7764012813568115,0.9533157348632812,85.7165681418757,80.79565425786866,83.52772008308035,80.75628280639648,82.6990563223053,2201.273960351944,6.2259228229522705,0.5,0.005,256,lr_0.005_hc_256
327,3.8635568618774414,1.6235074996948242,0.6022284626960754,0.7326305508613586,0.9051904082298279,86.3876018533312,80.81163125099856,83.2081802204825,81.43633008003235,82.96093585121116,2207.8781428337097,6.210090160369873,0.5,0.005,256,lr_0.005_hc_256
328,3.924959659576416,1.6806516647338867,0.5769009590148926,0.7511033415794373,0.9163036346435547,86.70714171592905,81.29094104489535,82.95254833040421,82.24827647209167,83.29972689083007,2214.560507774353,6.3260579109191895,0.5,0.005,256,lr_0.005_hc_256
